3.722000000E+2	7.408786098E-5	2.452779314E-5	2.839660645E+3	3.223503890E-5	9.181058937E+1	2.255715800E-5	-1.254044647E+2
3.724000000E+2	7.439180630E-5	2.449188743E-5	2.841186523E+3	4.028999986E-5	1.393205601E+2	1.820104540E-5	-9.787236258E+1
3.726000000E+2	7.461143255E-5	2.459835994E-5	2.842712402E+3	4.004352467E-5	-1.765440406E+2	1.289498962E-5	-9.397766505E+1
3.728000000E+2	7.457301251E-5	2.465391380E-5	2.844238281E+3	3.101075906E-5	-1.333954590E+2	1.466647632E-5	-1.072535916E+2
3.730000000E+2	7.440135149E-5	2.478773030E-5	2.845764160E+3	1.632067477E-5	-8.733704244E+1	2.057421530E-5	-9.721900326E+1
3.732000000E+2	7.441841203E-5	2.466267376E-5	2.847290039E+3	3.717765976E-6	1.979869788E+1	2.354440503E-5	-7.653243128E+1
3.734000000E+2	7.452969468E-5	2.440653272E-5	2.848815918E+3	1.065337290E-5	1.327227000E+2	2.226999979E-5	-5.708906785E+1
3.736000000E+2	7.459299533E-5	2.437306384E-5	2.850341797E+3	1.324335829E-5	1.652551285E+2	1.934029945E-5	-4.534241636E+1
3.738000000E+2	7.468771787E-5	2.461392402E-5	2.851867676E+3	1.147707951E-5	1.669987589E+2	1.842694571E-5	-3.881319290E+1
3.740000000E+2	7.450963786E-5	2.496741953E-5	2.853393555E+3	1.699398961E-5	1.543624073E+2	1.889427289E-5	-2.550008929E+1
3.742000000E+2	7.436283837E-5	2.531075931E-5	2.854919434E+3	2.772625653E-5	1.719413689E+2	1.703389270E-5	-3.853242462E+0
3.744000000E+2	7.431497963E-5	2.547849357E-5	2.856445312E+3	3.460959905E-5	-1.583255015E+2	1.141780394E-5	1.858025296E+1
3.746000000E+2	7.413671514E-5	2.559106032E-5	2.857971191E+3	3.363592334E-5	-1.256507243E+2	4.765708551E-6	8.507636217E+0
3.748000000E+2	7.371336538E-5	2.553947571E-5	2.859497070E+3	2.508947727E-5	-9.474422281E+1	8.226323657E-6	-3.421958272E+1
3.750000000E+2	7.334632839E-5	2.552305155E-5	2.861022949E+3	1.343924569E-5	-7.793222708E+1	1.413537492E-5	-7.289331214E+0
3.752000000E+2	7.325884291E-5	2.562546836E-5	2.862548828E+3	1.027464561E-5	-1.035198211E+2	1.731937802E-5	3.428995426E+1
3.754000000E+2	7.337414190E-5	2.564091292E-5	2.864074707E+3	1.679814637E-5	-8.819529208E+1	1.856495269E-5	8.194760351E+1
3.756000000E+2	7.351330579E-5	2.534238476E-5	2.865600586E+3	2.250973623E-5	-4.109480227E+1	1.954782842E-5	1.294663840E+2
3.758000000E+2	7.357578076E-5	2.490188260E-5	2.867126465E+3	2.942904591E-5	1.485501635E+1	2.074646827E-5	1.690733649E+2
3.760000000E+2	7.361737046E-5	2.464450987E-5	2.868652344E+3	3.911292833E-5	6.614573687E+1	2.240958289E-5	-1.633768670E+2
3.762000000E+2	7.380018190E-5	2.445733620E-5	2.870178223E+3	4.792050428E-5	1.087969956E+2	2.641864647E-5	-1.443459118E+2
3.764000000E+2	7.361694573E-5	2.448981980E-5	2.871704102E+3	5.143999781E-5	1.437195259E+2	3.361724429E-5	-1.244256803E+2
3.766000000E+2	7.308801566E-5	2.463868221E-5	2.873229980E+3	4.826762197E-5	1.706183428E+2	4.113579401E-5	-9.986182684E+1
3.768000000E+2	7.284444640E-5	2.471173268E-5	2.874755859E+3	4.143944915E-5	-1.731626840E+2	4.488449728E-5	-7.271413125E+1
3.770000000E+2	7.289875130E-5	2.467959425E-5	2.876281738E+3	3.766588878E-5	-1.686002214E+2	4.236268699E-5	-4.624634134E+1
3.772000000E+2	7.289875130E-5	2.436372449E-5	2.877807617E+3	4.073214054E-5	-1.658138844E+2	3.420369919E-5	-2.519811402E+1
3.774000000E+2	7.325200172E-5	2.414282660E-5	2.879333496E+3	4.648820911E-5	-1.566762300E+2	2.552922081E-5	-1.831268366E+1
3.776000000E+2	7.316093477E-5	2.426301457E-5	2.880859375E+3	5.052942688E-5	-1.434038999E+2	2.497966218E-5	-2.396661597E+1
3.778000000E+2	7.300202035E-5	2.420795281E-5	2.882385254E+3	5.170762899E-5	-1.285657776E+2	3.099669913E-5	-1.592024118E+1
3.780000000E+2	7.290880404E-5	2.394251903E-5	2.883911133E+3	4.969104125E-5	-1.124888918E+2	3.455361329E-5	5.208745266E+0
3.782000000E+2	7.290837013E-5	2.376140941E-5	2.885437012E+3	4.321990765E-5	-9.508907129E+1	3.188303217E-5	3.091624263E+1
3.784000000E+2	7.289900918E-5	2.377501609E-5	2.886962891E+3	3.112362933E-5	-7.845370246E+1	2.349103434E-5	5.616449823E+1
3.786000000E+2	7.317657226E-5	2.382172656E-5	2.888488770E+3	1.514644521E-5	-7.630839907E+1	1.226468476E-5	7.289480843E+1
3.788000000E+2	7.352515174E-5	2.383195774E-5	2.890014648E+3	1.305701853E-5	-1.428191925E+2	5.108653661E-6	2.680619093E+1
3.790000000E+2	7.371064098E-5	2.407705714E-5	2.891540527E+3	2.822433245E-5	-1.459672772E+2	1.158125028E-5	-3.942917275E+0
3.792000000E+2	7.374694836E-5	2.452109743E-5	2.893066406E+3	3.865261080E-5	-1.283346602E+2	1.793602338E-5	9.624121450E+0
3.794000000E+2	7.363107372E-5	2.496820005E-5	2.894592285E+3	4.067741294E-5	-1.101887800E+2	2.204866716E-5	2.792015961E+1
3.796000000E+2	7.363190435E-5	2.540973302E-5	2.896118164E+3	3.627563003E-5	-9.824616178E+1	2.411838272E-5	4.760604772E+1
3.798000000E+2	7.401200497E-5	2.563388701E-5	2.897644043E+3	3.203040455E-5	-9.701132254E+1	2.388911300E-5	6.799205835E+1
3.800000000E+2	7.432390933E-5	2.556039310E-5	2.899169922E+3	3.356796970E-5	-9.850116597E+1	2.117086636E-5	8.667144543E+1
3.802000000E+2	7.417674596E-5	2.518620223E-5	2.900695801E+3	3.720339091E-5	-9.151054226E+1	1.723517513E-5	9.791731204E+1
3.804000000E+2	7.381818352E-5	2.495268112E-5	2.902221680E+3	3.720152097E-5	-7.924689903E+1	1.575567460E-5	9.803542638E+1
3.806000000E+2	7.356061183E-5	2.507250062E-5	2.903747559E+3	3.292967609E-5	-6.830714194E+1	1.873617666E-5	1.032384486E+2
3.808000000E+2	7.356061183E-5	2.528846705E-5	2.905273437E+3	2.779563301E-5	-6.252040093E+1	2.239238657E-5	1.227501165E+2
3.810000000E+2	7.353833128E-5	2.521893164E-5	2.906799316E+3	2.420363561E-5	-5.795107892E+1	2.305361829E-5	1.501617290E+2
3.812000000E+2	7.377138793E-5	2.488978480E-5	2.908325195E+3	1.919356560E-5	-4.794407141E+1	1.945977174E-5	1.798006497E+2
3.814000000E+2	7.416313168E-5	2.467056071E-5	2.909851074E+3	8.941279613E-6	-3.946532989E+1	1.243985634E-5	-1.552164001E+2
3.816000000E+2	7.438104814E-5	2.462082292E-5	2.911376953E+3	8.290726715E-6	-1.535281455E+2	5.910945340E-6	-1.649979615E+2
3.818000000E+2	7.438212216E-5	2.447139127E-5	2.912902832E+3	2.559902262E-5	-1.417078446E+2	8.969296405E-6	1.652413752E+2
3.820000000E+2	7.421545926E-5	2.459094239E-5	2.914428711E+3	3.902398355E-5	-1.165288313E+2	1.352620466E-5	-1.714829624E+2
3.822000000E+2	7.375640324E-5	2.509825725E-5	2.915954590E+3	4.316569900E-5	-9.018853414E+1	1.393574194E-5	-1.348364397E+2
3.824000000E+2	7.363468332E-5	2.534908518E-5	2.917480469E+3	3.600346649E-5	-6.681426867E+1	9.903841564E-6	-8.805006516E+1
3.826000000E+2	7.415485162E-5	2.531908681E-5	2.919006348E+3	2.106320256E-5	-5.921960663E+1	5.037414026E-6	1.019481114E+0
3.828000000E+2	7.475590218E-5	2.523266448E-5	2.920532227E+3	1.780458239E-5	-1.026077001E+2	9.348589413E-6	1.030926693E+2
3.830000000E+2	7.506504930E-5	2.511625465E-5	2.922058105E+3	3.388834732E-5	-1.062916659E+2	1.510215635E-5	1.511698859E+2
3.832000000E+2	7.502950373E-5	2.498513780E-5	2.923583984E+3	4.555960675E-5	-8.590548929E+1	1.693631766E-5	-1.742558459E+2
3.834000000E+2	7.500491107E-5	2.479715210E-5	2.925109863E+3	4.587811365E-5	-6.217446417E+1	1.440311269E-5	-1.518887001E+2
3.836000000E+2	7.496218144E-5	2.448480345E-5	2.926635742E+3	3.504555001E-5	-4.248534959E+1	1.137448989E-5	-1.548355006E+2
3.838000000E+2	7.461167292E-5	2.427277948E-5	2.928161621E+3	2.012767179E-5	-4.477060270E+1	1.516268673E-5	-1.664133250E+2
3.840000000E+2	7.435697256E-5	2.425897481E-5	2.929687500E+3	2.195267811E-5	-8.142090674E+1	2.244016443E-5	-1.546202288E+2
3.842000000E+2	7.424761073E-5	2.430672260E-5	2.931213379E+3	3.623439642E-5	-7.719853800E+1	2.755759579E-5	-1.342412658E+2
3.844000000E+2	7.427388891E-5	2.425981654E-5	2.932739258E+3	4.462252260E-5	-5.564191353E+1	2.905825168E-5	-1.143954141E+2
3.846000000E+2	7.423466396E-5	2.421570986E-5	2.934265137E+3	4.257436397E-5	-2.957732446E+1	2.840599123E-5	-9.887081827E+1
3.848000000E+2	7.423328160E-5	2.409432834E-5	2.935791016E+3	3.046137078E-5	-1.702871367E+0	2.817707083E-5	-8.680383131E+1
3.850000000E+2	7.411574813E-5	2.400561697E-5	2.937316895E+3	1.141238470E-5	2.873295468E+1	2.879781279E-5	-7.316141510E+1
3.852000000E+2	7.400611019E-5	2.435589887E-5	2.938842773E+3	9.945160602E-6	-1.305882300E+2	2.793398710E-5	-5.586460733E+1
3.854000000E+2	7.383944355E-5	2.520315157E-5	2.940368652E+3	2.825054354E-5	-9.892471614E+1	2.372757457E-5	-3.847633936E+1
3.856000000E+2	7.375551623E-5	2.567628681E-5	2.941894531E+3	3.887949226E-5	-6.924393133E+1	1.744805334E-5	-3.011424270E+1
3.858000000E+2	7.399725485E-5	2.539665079E-5	2.943420410E+3	3.871254463E-5	-3.979083428E+1	1.495083989E-5	-4.002475587E+1
3.860000000E+2	7.424386109E-5	2.497863720E-5	2.944946289E+3	2.723097245E-5	-1.135541451E+1	1.904911304E-5	-4.023378411E+1
3.862000000E+2	7.448435594E-5	2.467899361E-5	2.946472168E+3	7.299950939E-6	2.796305885E+0	2.268341245E-5	-2.037024476E+1
3.864000000E+2	7.479452807E-5	2.454243170E-5	2.947998047E+3	1.734599177E-5	-1.151342593E+2	2.125705419E-5	8.979497018E+0
3.866000000E+2	7.476366454E-5	2.464669207E-5	2.949523926E+3	3.804494998E-5	-8.985751641E+1	1.407524380E-5	4.477293264E+1
3.868000000E+2	7.464787828E-5	2.472704395E-5	2.951049805E+3	4.991623611E-5	-6.182096693E+1	3.553377194E-6	1.152100234E+2
3.870000000E+2	7.488827294E-5	2.480649253E-5	2.952575684E+3	4.996943159E-5	-3.594200458E+1	1.049762987E-5	-9.214929942E+1
3.872000000E+2	7.521269112E-5	2.462999034E-5	2.954101562E+3	4.010892344E-5	-1.738805741E+1	2.080360878E-5	-5.011146531E+1
3.874000000E+2	7.515597415E-5	2.429066062E-5	2.955627441E+3	2.952217857E-5	-1.761631846E+1	2.670953122E-5	-1.376938237E+1
3.876000000E+2	7.462282878E-5	2.425206927E-5	2.957153320E+3	3.230215437E-5	-2.921935492E+1	2.716043729E-5	2.042926961E+1
3.878000000E+2	7.429502881E-5	2.432671591E-5	2.958679199E+3	4.246417326E-5	-2.087523631E+1	2.280543803E-5	5.176130187E+1
3.880000000E+2	7.411177320E-5	2.431951628E-5	2.960205078E+3	4.730226853E-5	-1.271402359E+0	1.568980514E-5	7.634473178E+1
3.882000000E+2	7.396703603E-5	2.446038066E-5	2.961730957E+3	4.385054711E-5	1.930992094E+1	9.361661098E-6	8.074463583E+1
3.884000000E+2	7.387910856E-5	2.466626174E-5	2.963256836E+3	3.589150284E-5	3.390750834E+1	9.191582241E-6	6.344450623E+1
3.886000000E+2	7.399209629E-5	2.474632110E-5	2.964782715E+3	3.101127818E-5	3.971079970E+1	1.299232631E-5	7.255620279E+1
3.888000000E+2	7.385843673E-5	2.491622959E-5	2.966308594E+3	3.233614787E-5	4.925591307E+1	1.603016982E-5	9.737832555E+1
3.890000000E+2	7.365380774E-5	2.495387044E-5	2.967834473E+3	3.413411980E-5	7.230027353E+1	1.760958577E-5	1.268016637E+2
3.892000000E+2	7.356160315E-5	2.486532265E-5	2.969360352E+3	3.222325526E-5	1.063842440E+2	1.826832879E-5	1.576364505E+2
3.894000000E+2	7.346444704E-5	2.486037029E-5	2.970886230E+3	2.755464392E-5	1.492952457E+2	1.868834126E-5	-1.708773484E+2
3.896000000E+2	7.357421682E-5	2.514324249E-5	2.972412109E+3	2.352752830E-5	-1.616018804E+2	1.928845147E-5	-1.385976006E+2
3.898000000E+2	7.367156706E-5	2.536267399E-5	2.973937988E+3	2.200523028E-5	-1.150104790E+2	2.012253655E-5	-1.052684096E+2
3.900000000E+2	7.376432243E-5	2.538220431E-5	2.975463867E+3	2.217111071E-5	-7.974101326E+1	2.097754799E-5	-7.094906069E+1
3.902000000E+2	7.365474775E-5	2.519417913E-5	2.976989746E+3	2.395830196E-5	-5.500384032E+1	2.153228263E-5	-3.602852393E+1
3.904000000E+2	7.322646579E-5	2.502583409E-5	2.978515625E+3	2.774017226E-5	-3.230359265E+1	2.147548329E-5	-1.120459008E+0
3.906000000E+2	7.302705694E-5	2.471675338E-5	2.980041504E+3	3.153307766E-5	-5.293861877E+0	2.056690739E-5	3.288571413E+1
3.908000000E+2	7.316858449E-5	2.468780283E-5	2.981567383E+3	3.235888924E-5	2.675263422E+1	1.869427014E-5	6.451170275E+1
3.910000000E+2	7.335333595E-5	2.504054896E-5	2.983093262E+3	2.870071041E-5	6.363494917E+1	1.604414390E-5	9.098538284E+1
3.912000000E+2	7.361354318E-5	2.525855995E-5	2.984619141E+3	2.142047101E-5	1.079794968E+2	1.357315654E-5	1.076304456E+2
3.914000000E+2	7.381502860E-5	2.546725671E-5	2.986145020E+3	1.436015968E-5	1.704033340E+2	1.343613913E-5	1.137414920E+2
3.916000000E+2	7.372770924E-5	2.583554411E-5	2.987670898E+3	1.466323147E-5	-1.094880996E+2	1.676079847E-5	1.228221595E+2
3.918000000E+2	7.340755428E-5	2.605544960E-5	2.989196777E+3	2.122299012E-5	-5.141869632E+1	2.152962581E-5	1.412409723E+2
3.920000000E+2	7.311953112E-5	2.598763835E-5	2.990722656E+3	2.792355164E-5	-9.014999630E+0	2.530227262E-5	1.640577934E+2
3.922000000E+2	7.276788195E-5	2.575294422E-5	2.992248535E+3	3.267996070E-5	2.884961782E+1	2.678333755E-5	-1.737223192E+2
3.924000000E+2	7.260233230E-5	2.535808358E-5	2.993774414E+3	3.474548474E-5	6.672648700E+1	2.639241265E-5	-1.560548135E+2
3.926000000E+2	7.262884241E-5	2.487139346E-5	2.995300293E+3	3.371824966E-5	1.069494921E+2	2.650790181E-5	-1.443720626E+2
3.928000000E+2	7.298664932E-5	2.429694802E-5	2.996826172E+3	2.974527134E-5	1.511770118E+2	2.930024726E-5	-1.333106655E+2
3.930000000E+2	7.343120066E-5	2.401356525E-5	2.998352051E+3	2.379734681E-5	-1.586650944E+2	3.320888324E-5	-1.165779823E+2
3.932000000E+2	7.344445348E-5	2.417732483E-5	2.999877930E+3	1.759488082E-5	-9.938090293E+1	3.438598164E-5	-9.479371282E+1
3.934000000E+2	7.337364679E-5	2.466392803E-5	3.001403809E+3	1.336010718E-5	-2.696562452E+1	3.016823584E-5	-7.219248268E+1
3.936000000E+2	7.337364679E-5	2.518407339E-5	3.002929687E+3	1.297719073E-5	5.281448629E+1	2.102553782E-5	-5.718694391E+1
3.938000000E+2	7.307297482E-5	2.529690115E-5	3.004455566E+3	1.563330474E-5	1.226590363E+2	1.417708163E-5	-7.308125124E+1
3.940000000E+2	7.270927168E-5	2.518398441E-5	3.005981445E+3	1.887135415E-5	1.787774512E+2	2.078257782E-5	-8.972464358E+1
3.942000000E+2	7.246219327E-5	2.508102141E-5	3.007507324E+3	2.101048024E-5	-1.361722713E+2	2.953368449E-5	-7.392720408E+1
3.944000000E+2	7.255634549E-5	2.513623650E-5	3.009033203E+3	2.165169524E-5	-1.012262927E+2	3.152395250E-5	-4.940923831E+1
3.946000000E+2	7.305625957E-5	2.516451470E-5	3.010559082E+3	2.195691523E-5	-7.566253058E+1	2.489052331E-5	-2.676041409E+1
3.948000000E+2	7.381392416E-5	2.509425431E-5	3.012084961E+3	2.353526487E-5	-5.485538639E+1	1.367301850E-5	-2.699467265E+1
3.950000000E+2	7.443402054E-5	2.518338209E-5	3.013610840E+3	2.584477237E-5	-3.232804528E+1	1.646832452E-5	-6.918932032E+1
3.952000000E+2	7.491164683E-5	2.499987186E-5	3.015136719E+3	2.636420884E-5	-6.850840145E+0	2.981499696E-5	-6.029973078E+1
3.954000000E+2	7.505857223E-5	2.446763486E-5	3.016662598E+3	2.325951395E-5	1.836919706E+1	3.792531513E-5	-3.610414682E+1
3.956000000E+2	7.488499197E-5	2.400971190E-5	3.018188477E+3	1.710670627E-5	3.671469301E+1	3.725064005E-5	-1.131257336E+1
3.958000000E+2	7.480652130E-5	2.378383894E-5	3.019714355E+3	1.184463995E-5	3.542800168E+1	2.971597500E-5	6.360871526E+0
3.960000000E+2	7.480841061E-5	2.388754818E-5	3.021240234E+3	1.214860756E-5	2.404355923E+1	2.303766241E-5	6.721734096E+0
3.962000000E+2	7.465885871E-5	2.425399214E-5	3.022766113E+3	1.377813573E-5	2.858632635E+1	2.538172233E-5	2.702701294E+0
3.964000000E+2	7.457779356E-5	2.460009279E-5	3.024291992E+3	1.324787870E-5	3.173536135E+1	3.016207956E-5	1.683785693E+1
3.966000000E+2	7.431847333E-5	2.493224798E-5	3.025817871E+3	1.527442123E-5	2.324969034E+1	2.917305870E-5	4.066639196E+1
3.968000000E+2	7.380959730E-5	2.497585569E-5	3.027343750E+3	2.320020688E-5	3.045564263E+1	2.111368108E-5	6.437143045E+1
3.970000000E+2	7.338109501E-5	2.482939545E-5	3.028869629E+3	3.118519171E-5	5.566547178E+1	1.038428062E-5	6.659468098E+1
3.972000000E+2	7.320112581E-5	2.479548626E-5	3.030395508E+3	3.383145023E-5	8.988844183E+1	1.136455914E-5	2.542600728E+1
3.974000000E+2	7.312129838E-5	2.485254696E-5	3.031921387E+3	2.913331242E-5	1.310790392E+2	1.867316216E-5	4.042590724E+1
3.976000000E+2	7.282859969E-5	2.483141491E-5	3.033447266E+3	1.930626231E-5	-1.749997639E+2	2.072368696E-5	7.506344785E+1
3.978000000E+2	7.271146185E-5	2.478560883E-5	3.034973145E+3	1.299315013E-5	-8.902930780E+1	1.717380522E-5	1.199825758E+2
3.980000000E+2	7.295496205E-5	2.478950238E-5	3.036499023E+3	1.669867637E-5	-8.651378778E+0	1.206599533E-5	-1.782529256E+2
3.982000000E+2	7.345024335E-5	2.480345821E-5	3.038024902E+3	1.798277639E-5	4.175988735E+1	1.128207968E-5	-1.043462986E+2
3.984000000E+2	7.383130523E-5	2.466953330E-5	3.039550781E+3	1.084013223E-5	7.607301781E+1	1.319258576E-5	-5.472600186E+1
3.986000000E+2	7.412700866E-5	2.445964070E-5	3.041076660E+3	5.856010235E-6	-9.802153451E+0	1.463337878E-5	-3.207236408E+1
3.988000000E+2	7.412972412E-5	2.438401119E-5	3.042602539E+3	2.267868136E-5	-2.518795484E-1	1.933237626E-5	-2.208041036E+1
3.990000000E+2	7.389546234E-5	2.443527911E-5	3.044128418E+3	3.670498385E-5	3.168559414E+1	2.899693933E-5	-2.431017331E+0
3.992000000E+2	7.389546234E-5	2.469263736E-5	3.045654297E+3	4.222619729E-5	6.354433690E+1	3.955870214E-5	2.779787338E+1
3.994000000E+2	7.356059952E-5	2.475987345E-5	3.047180176E+3	3.780982485E-5	9.123526201E+1	4.696314487E-5	6.341039502E+1
3.996000000E+2	7.385350900E-5	2.470439577E-5	3.048706055E+3	2.735490137E-5	1.073721800E+2	4.906984781E-5	1.016188882E+2
3.998000000E+2	7.412137030E-5	2.483775809E-5	3.050231934E+3	2.121525680E-5	1.014506048E+2	4.566271525E-5	1.407161912E+2
4.000000000E+2	7.430561662E-5	2.499146311E-5	3.051757812E+3	2.459351116E-5	1.000360608E+2	3.792307397E-5	1.786934824E+2
4.002000000E+2	7.448161102E-5	2.505846173E-5	3.053283691E+3	2.594180357E-5	1.177843300E+2	2.788385438E-5	-1.484647426E+2
4.004000000E+2	7.467765342E-5	2.521409494E-5	3.054809570E+3	1.895538369E-5	1.404073948E+2	1.893649335E-5	-1.304110895E+2
4.006000000E+2	7.452786042E-5	2.508657706E-5	3.056335449E+3	6.464372503E-6	1.333282702E+2	1.743246574E-5	-1.320015801E+2
4.008000000E+2	7.396063140E-5	2.474337322E-5	3.057861328E+3	1.347250203E-5	6.191245493E+1	2.372458975E-5	-1.208640579E+2
4.010000000E+2	7.343522159E-5	2.450065910E-5	3.059387207E+3	2.462850551E-5	8.311247906E+1	3.028873007E-5	-9.469720251E+1
4.012000000E+2	7.319298109E-5	2.443117380E-5	3.060913086E+3	2.694969508E-5	1.115457100E+2	3.311492956E-5	-6.404205044E+1
4.014000000E+2	7.321199034E-5	2.442541254E-5	3.062438965E+3	1.923026923E-5	1.366785764E+2	3.103944527E-5	-3.365950754E+1
4.016000000E+2	7.315620347E-5	2.447535751E-5	3.063964844E+3	7.117566976E-6	1.182721946E+2	2.478321463E-5	-7.110272456E+0
4.018000000E+2	7.313522439E-5	2.458219281E-5	3.065490723E+3	1.703541358E-5	6.564366386E+1	1.691320664E-5	8.786176200E+0
4.020000000E+2	7.330469620E-5	2.466152634E-5	3.067016602E+3	3.061569433E-5	8.747714624E+1	1.250645618E-5	3.144032453E+0
4.022000000E+2	7.364919475E-5	2.466015653E-5	3.068542480E+3	3.694538140E-5	1.171993359E+2	1.467038941E-5	-6.407819326E-1
4.024000000E+2	7.362652689E-5	2.462428849E-5	3.070068359E+3	3.473759000E-5	1.494685139E+2	1.751029632E-5	1.681650836E+1
4.026000000E+2	7.340473656E-5	2.459867022E-5	3.071594238E+3	2.615302341E-5	-1.738416479E+2	1.682996976E-5	4.482075162E+1
4.028000000E+2	7.336109553E-5	2.471705303E-5	3.073120117E+3	1.645890226E-5	-1.206406959E+2	1.176860796E-5	7.934740051E+1
4.030000000E+2	7.323788870E-5	2.499325053E-5	3.074645996E+3	1.657787356E-5	-4.172102911E+1	3.478379201E-6	1.386434314E+2
4.032000000E+2	7.302512260E-5	2.501777848E-5	3.076171875E+3	2.764301793E-5	9.598657099E+0	7.998889166E-6	-5.618199091E+1
4.034000000E+2	7.284658804E-5	2.482642838E-5	3.077697754E+3	4.047006344E-5	4.256231586E+1	1.784582353E-5	-1.145102280E+1
4.036000000E+2	7.282793169E-5	2.460161580E-5	3.079223633E+3	5.073102235E-5	7.074276803E+1	2.486911973E-5	2.824820373E+1
4.038000000E+2	7.302963043E-5	2.431540734E-5	3.080749512E+3	5.521636976E-5	9.747777161E+1	2.726421415E-5	6.778701828E+1
4.040000000E+2	7.308516642E-5	2.394229797E-5	3.082275391E+3	5.183287370E-5	1.229495070E+2	2.436667530E-5	1.079085962E+2
4.042000000E+2	7.290882818E-5	2.381878629E-5	3.083801270E+3	4.075664779E-5	1.454380424E+2	1.671308172E-5	1.490031813E+2
4.044000000E+2	7.268005082E-5	2.402976112E-5	3.085327148E+3	2.521549026E-5	1.584548560E+2	5.851967476E-6	-1.662693462E+2
4.046000000E+2	7.259337713E-5	2.413330700E-5	3.086853027E+3	1.430099892E-5	1.363726545E+2	6.198219000E-6	4.328202891E+1
4.048000000E+2	7.257532974E-5	2.412308621E-5	3.088378906E+3	2.011071867E-5	1.083277210E+2	1.706632219E-5	8.801819036E+1
4.050000000E+2	7.245921353E-5	2.406862436E-5	3.089904785E+3	2.797309979E-5	1.160242133E+2	2.500067104E-5	1.296124297E+2
4.052000000E+2	7.244670585E-5	2.404162868E-5	3.091430664E+3	2.960560364E-5	1.312052328E+2	2.885753535E-5	1.702945684E+2
4.054000000E+2	7.256247594E-5	2.416462544E-5	3.092956543E+3	2.475284680E-5	1.427676586E+2	2.843610706E-5	-1.498457085E+2
4.056000000E+2	7.250743856E-5	2.440822077E-5	3.094482422E+3	1.774840982E-5	1.363876893E+2	2.447965614E-5	-1.107020163E+2
4.058000000E+2	7.267802520E-5	2.452176290E-5	3.096008301E+3	1.980591707E-5	1.100435261E+2	1.842846539E-5	-7.147091310E+1
4.060000000E+2	7.317343278E-5	2.453145055E-5	3.097534180E+3	3.108057888E-5	1.084825817E+2	1.199210790E-5	-2.874321017E+1
4.062000000E+2	7.357430737E-5	2.457950560E-5	3.099060059E+3	4.148105858E-5	1.230279068E+2	7.093783280E-6	2.974135044E+1
4.064000000E+2	7.385020582E-5	2.466615514E-5	3.100585937E+3	4.620643189E-5	1.420892779E+2	6.685619975E-6	1.101450175E+2
4.066000000E+2	7.395542479E-5	2.484511926E-5	3.102111816E+3	4.403570036E-5	1.608264166E+2	9.759819105E-6	1.687198493E+2
4.068000000E+2	7.385778962E-5	2.494478632E-5	3.103637695E+3	3.684431120E-5	1.752130719E+2	1.236011703E-5	-1.473984491E+2
4.070000000E+2	7.389310761E-5	2.491521498E-5	3.105163574E+3	2.923157291E-5	-1.789679252E+2	1.242035920E-5	-1.052038615E+2
4.072000000E+2	7.399184215E-5	2.482038184E-5	3.106689453E+3	2.555318234E-5	-1.795391213E+2	9.049168399E-6	-5.607032470E+1
4.074000000E+2	7.372881405E-5	2.476984385E-5	3.108215332E+3	2.418956120E-5	-1.762313393E+2	4.822639890E-6	3.983460612E+1
4.076000000E+2	7.350207195E-5	2.467395010E-5	3.109741211E+3	2.055850971E-5	-1.697086712E+2	1.102698947E-5	1.437350835E+2
4.078000000E+2	7.359009517E-5	2.470160630E-5	3.111267090E+3	1.495393321E-5	-1.749320441E+2	2.054097502E-5	-1.648633917E+2
4.080000000E+2	7.385688173E-5	2.467212357E-5	3.112792969E+3	1.559260665E-5	1.600203071E+2	2.792875785E-5	-1.218475812E+2
4.082000000E+2	7.395785919E-5	2.447736706E-5	3.114318848E+3	2.367671551E-5	1.580243331E+2	3.106102674E-5	-8.084808246E+1
4.084000000E+2	7.412909621E-5	2.406495029E-5	3.115844727E+3	3.063339937E-5	1.735695111E+2	2.938390985E-5	-4.021427920E+1
4.086000000E+2	7.429512382E-5	2.360233091E-5	3.117370605E+3	3.283135184E-5	-1.661005736E+2	2.386819581E-5	1.169394548E+0
4.088000000E+2	7.430562012E-5	2.362379497E-5	3.118896484E+3	3.024719539E-5	-1.458647514E+2	1.655478899E-5	4.525482020E+1
4.090000000E+2	7.425090824E-5	2.391554061E-5	3.120422363E+3	2.471223012E-5	-1.282937091E+2	9.840782871E-6	9.715613528E+1
4.092000000E+2	7.417591546E-5	2.427081556E-5	3.121948242E+3	1.832597847E-5	-1.151392751E+2	5.938267504E-6	1.668081063E+2
4.094000000E+2	7.416589484E-5	2.448830439E-5	3.123474121E+3	1.239270186E-5	-1.093724379E+2	5.411412016E-6	-1.174824174E+2
4.096000000E+2	7.432534711E-5	2.459039934E-5	3.125000000E+3	8.503463826E-6	-1.210270353E+2	5.868978454E-6	-5.431902942E+1
4.098000000E+2	7.452368581E-5	2.449635373E-5	3.126525879E+3	9.692762934E-6	-1.389479340E+2	6.607418236E-6	1.016217263E+1
4.100000000E+2	7.433869519E-5	2.429403045E-5	3.128051758E+3	1.333180319E-5	-1.287952783E+2	9.239496328E-6	7.632684662E+1
4.102000000E+2	7.395640403E-5	2.421000812E-5	3.129577637E+3	1.525875448E-5	-1.001789573E+2	1.444414667E-5	1.320223076E+2
