7.476000000E+2	1.156368668E-3	3.585288321E-4	5.703735352E+3	2.453089439E-5	-1.329361966E+2	1.797716125E-6	5.298378726E+1
7.478000000E+2	1.160275592E-3	3.584856227E-4	5.705261230E+3	2.610479474E-5	-1.368497964E+2	2.886092473E-6	7.226613761E+1
7.480000000E+2	1.172524853E-3	3.619048535E-4	5.706787109E+3	2.861394865E-5	-1.393516675E+2	4.405263988E-6	9.493144164E+1
7.482000000E+2	1.192071695E-3	3.680880810E-4	5.708312988E+3	3.180587498E-5	-1.390364617E+2	5.686398043E-6	1.209065483E+2
7.484000000E+2	1.218379573E-3	3.769051790E-4	5.709838867E+3	3.464076446E-5	-1.354150492E+2	6.035194688E-6	1.460615271E+2
7.486000000E+2	1.248099737E-3	3.876652299E-4	5.711364746E+3	3.559668438E-5	-1.294732051E+2	5.313587754E-6	1.642238628E+2
7.488000000E+2	1.280234669E-3	3.998802858E-4	5.712890625E+3	3.367160272E-5	-1.237010959E+2	4.557465594E-6	1.662259387E+2
7.490000000E+2	1.311675156E-3	4.122136326E-4	5.714416504E+3	2.960204791E-5	-1.218724141E+2	5.421549234E-6	1.642161821E+2
7.492000000E+2	1.339639973E-3	4.235797037E-4	5.715942383E+3	2.623602355E-5	-1.269949864E+2	7.012346826E-6	-1.796609712E+2
7.494000000E+2	1.360847860E-3	4.327641021E-4	5.717468262E+3	2.612858491E-5	-1.350901170E+2	7.534702149E-6	-1.512837043E+2
7.496000000E+2	1.373384912E-3	4.392182334E-4	5.718994141E+3	2.798652942E-5	-1.391234150E+2	6.278227128E-6	-1.150142873E+2
7.498000000E+2	1.375164037E-3	4.420520515E-4	5.720520020E+3	2.929419361E-5	-1.399540482E+2	3.688823594E-6	-6.369922354E+1
7.500000000E+2	1.365710805E-3	4.410678678E-4	5.722045898E+3	2.989539080E-5	-1.410224852E+2	2.568768863E-6	4.040171450E+1
7.502000000E+2	1.345037696E-3	4.356942387E-4	5.723571777E+3	3.089356482E-5	-1.423742550E+2	4.847796962E-6	1.124090769E+2
7.504000000E+2	1.314727496E-3	4.260933961E-4	5.725097656E+3	3.202517420E-5	-1.421391403E+2	6.521965178E-6	1.521217953E+2
7.506000000E+2	1.276199325E-3	4.131444690E-4	5.726623535E+3	3.203244852E-5	-1.411650137E+2	6.549454995E-6	-1.785367102E+2
7.508000000E+2	1.232502702E-3	3.981644626E-4	5.728149414E+3	3.126036146E-5	-1.424203703E+2	5.282638039E-6	-1.604075567E+2
7.510000000E+2	1.190032832E-3	3.833478994E-4	5.729675293E+3	3.191192726E-5	-1.457852782E+2	4.078473828E-6	-1.617366176E+2
7.512000000E+2	1.150602962E-3	3.686640137E-4	5.731201172E+3	3.443185984E-5	-1.462820594E+2	4.462226261E-6	-1.716512356E+2
7.514000000E+2	1.117845192E-3	3.550118728E-4	5.732727051E+3	3.590196935E-5	-1.419809781E+2	5.644667610E-6	-1.666974779E+2
7.516000000E+2	1.095846902E-3	3.445323643E-4	5.734252930E+3	3.363599311E-5	-1.364845171E+2	6.458049825E-6	-1.536400047E+2
7.518000000E+2	1.085877001E-3	3.378848641E-4	5.735778809E+3	2.819114609E-5	-1.362325200E+2	6.765529118E-6	-1.391322020E+2
7.520000000E+2	1.089670039E-3	3.361347695E-4	5.737304687E+3	2.412467514E-5	-1.476219426E+2	6.827911517E-6	-1.242968781E+2
7.522000000E+2	1.107244232E-3	3.396983328E-4	5.738830566E+3	2.613056903E-5	-1.627687934E+2	6.795965115E-6	-1.073983418E+2
7.524000000E+2	1.137975446E-3	3.483796935E-4	5.740356445E+3	3.180005289E-5	-1.685803016E+2	6.604742964E-6	-8.635640639E+1
7.526000000E+2	1.180186434E-3	3.613301681E-4	5.741882324E+3	3.715812201E-5	-1.680087525E+2	6.174035145E-6	-5.964113099E+1
7.528000000E+2	1.230486461E-3	3.773474969E-4	5.743408203E+3	4.126071089E-5	-1.653269948E+2	5.590443046E-6	-2.576008700E+1
7.530000000E+2	1.284631049E-3	3.953062025E-4	5.744934082E+3	4.416251174E-5	-1.616985423E+2	5.141481568E-6	1.589971290E+1
7.532000000E+2	1.338402139E-3	4.142371331E-4	5.746459961E+3	4.542691607E-5	-1.576860045E+2	5.093110807E-6	6.165212116E+1
7.534000000E+2	1.387264892E-3	4.326495612E-4	5.747985840E+3	4.496065575E-5	-1.547262305E+2	5.259102483E-6	1.045284179E+2
7.536000000E+2	1.426400002E-3	4.489434616E-4	5.749511719E+3	4.413483774E-5	-1.539344642E+2	5.096072228E-6	1.404354590E+2
7.538000000E+2	1.450876712E-3	4.609542842E-4	5.751037598E+3	4.450642879E-5	-1.538411435E+2	4.323954306E-6	1.658607578E+2
7.540000000E+2	1.458637230E-3	4.672116174E-4	5.752563477E+3	4.514291898E-5	-1.518304653E+2	3.565329056E-6	1.725351901E+2
7.542000000E+2	1.448486659E-3	4.672322693E-4	5.754089355E+3	4.334339875E-5	-1.485294151E+2	4.267239535E-6	1.712254852E+2
7.544000000E+2	1.420773485E-3	4.610990790E-4	5.755615234E+3	3.845142857E-5	-1.486426596E+2	5.974700998E-6	-1.703036895E+2
7.546000000E+2	1.377453403E-3	4.491408456E-4	5.757141113E+3	3.481384471E-5	-1.578269685E+2	7.277061427E-6	-1.375330521E+2
7.548000000E+2	1.320269432E-3	4.316303653E-4	5.758666992E+3	3.889703517E-5	-1.698191400E+2	7.630291774E-6	-9.642085340E+1
7.550000000E+2	1.255447177E-3	4.105150033E-4	5.760192871E+3	4.867531528E-5	-1.717719521E+2	7.250064357E-6	-4.875643654E+1
7.552000000E+2	1.187955364E-3	3.873926297E-4	5.761718750E+3	5.713996364E-5	-1.655377473E+2	6.667182382E-6	2.801734354E+0
7.554000000E+2	1.120511604E-3	3.628730345E-4	5.763244629E+3	6.037295646E-5	-1.565605530E+2	5.992501359E-6	5.227307064E+1
7.556000000E+2	1.063217922E-3	3.407673419E-4	5.764770508E+3	5.809044940E-5	-1.484481966E+2	4.752456458E-6	9.321467461E+1
7.558000000E+2	1.019908613E-3	3.226455051E-4	5.766296387E+3	5.243373867E-5	-1.435921336E+2	2.765325014E-6	1.130773461E+2
7.560000000E+2	9.957412572E-4	3.103774066E-4	5.767822266E+3	4.647368880E-5	-1.432372406E+2	2.424605047E-6	7.171833185E+1
7.562000000E+2	9.932107505E-4	3.050152707E-4	5.769348145E+3	4.255638502E-5	-1.466710770E+2	5.296186074E-6	7.214126191E+1
7.564000000E+2	1.013741210E-3	3.075838900E-4	5.770874023E+3	4.121999013E-5	-1.514805683E+2	8.158086526E-6	9.446435528E+1
7.566000000E+2	1.054817082E-3	3.178235937E-4	5.772399902E+3	4.176230011E-5	-1.557267005E+2	1.012851777E-5	1.186232268E+2
7.568000000E+2	1.116073381E-3	3.357009066E-4	5.773925781E+3	4.356734350E-5	-1.586692580E+2	1.111109356E-5	1.416555522E+2
7.570000000E+2	1.192546606E-3	3.597983162E-4	5.775451660E+3	4.625148412E-5	-1.596713235E+2	1.123762556E-5	1.638814349E+2
7.572000000E+2	1.276701576E-3	3.876446364E-4	5.776977539E+3	4.884863907E-5	-1.581270491E+2	1.046660791E-5	-1.734151603E+2
7.574000000E+2	1.357050489E-3	4.154680599E-4	5.778503418E+3	4.963873711E-5	-1.544517114E+2	8.567444772E-6	-1.496661976E+2
7.576000000E+2	1.431834974E-3	4.427012433E-4	5.780029297E+3	4.721611674E-5	-1.505945586E+2	5.511102268E-6	-1.266716635E+2
7.578000000E+2	1.491218884E-3	4.658000579E-4	5.781555176E+3	4.206790038E-5	-1.499953132E+2	1.926111501E-6	-1.219568740E+2
7.580000000E+2	1.531467454E-3	4.835481769E-4	5.783081055E+3	3.761809818E-5	-1.561136937E+2	2.408317879E-6	1.518278108E+2
7.582000000E+2	1.544531320E-3	4.926930975E-4	5.784606934E+3	3.820307742E-5	-1.660135014E+2	4.823488141E-6	1.669599430E+2
7.584000000E+2	1.530845726E-3	4.931688465E-4	5.786132812E+3	4.320464406E-5	-1.711228407E+2	5.635892000E-6	-1.669871800E+2
7.586000000E+2	1.490381000E-3	4.844818357E-4	5.787658691E+3	4.818766586E-5	-1.705049559E+2	4.786112420E-6	-1.415399999E+2
7.588000000E+2	1.426126058E-3	4.673410392E-4	5.789184570E+3	5.081142542E-5	-1.680304668E+2	2.967782088E-6	-1.240370415E+2
7.590000000E+2	1.344010658E-3	4.431727376E-4	5.790710449E+3	5.182989581E-5	-1.662520026E+2	1.488071434E-6	-1.376898424E+2
7.592000000E+2	1.252354675E-3	4.141665986E-4	5.792236328E+3	5.283926099E-5	-1.649937550E+2	1.576137722E-6	-1.687568442E+2
7.594000000E+2	1.161019190E-3	3.832488849E-4	5.793762207E+3	5.375335929E-5	-1.627906858E+2	1.755965686E-6	-1.703672720E+2
7.596000000E+2	1.071453500E-3	3.509729775E-4	5.795288086E+3	5.296785339E-5	-1.595908774E+2	1.692358183E-6	-1.743333911E+2
7.598000000E+2	9.940725878E-4	3.211732687E-4	5.796813965E+3	4.966076746E-5	-1.573071453E+2	1.920641409E-6	-1.736614173E+2
7.600000000E+2	9.400686833E-4	2.983546780E-4	5.798339844E+3	4.520111986E-5	-1.584497603E+2	1.982499731E-6	-1.504205481E+2
7.602000000E+2	9.129130175E-4	2.841579287E-4	5.799865723E+3	4.240668854E-5	-1.637265194E+2	1.510255426E-6	-9.611034170E+1
7.604000000E+2	9.148857272E-4	2.792681091E-4	5.801391602E+3	4.295223136E-5	-1.701647593E+2	1.909211286E-6	-5.018088851E+0
7.606000000E+2	9.482720227E-4	2.847923101E-4	5.802917480E+3	4.590320184E-5	-1.743989852E+2	3.546559767E-6	4.950664144E+1
7.608000000E+2	1.011064613E-3	3.005089073E-4	5.804443359E+3	4.958944344E-5	-1.760021237E+2	4.828635414E-6	8.349897251E+1
7.610000000E+2	1.096795099E-3	3.248080744E-4	5.805969238E+3	5.315208144E-5	-1.757332711E+2	5.114183838E-6	1.059839844E+2
7.612000000E+2	1.198468662E-3	3.559660970E-4	5.807495117E+3	5.610321032E-5	-1.740081235E+2	4.887841858E-6	1.138293968E+2
7.614000000E+2	1.306722219E-3	3.910367271E-4	5.809020996E+3	5.769198546E-5	-1.711734197E+2	5.566442332E-6	1.125279561E+2
7.616000000E+2	1.409138150E-3	4.262041907E-4	5.810546875E+3	5.711172448E-5	-1.680880559E+2	7.212285995E-6	1.203280623E+2
7.618000000E+2	1.498104869E-3	4.588311443E-4	5.812072754E+3	5.427924866E-5	-1.663104866E+2	8.415610628E-6	1.366426743E+2
7.620000000E+2	1.565798834E-3	4.861678422E-4	5.813598633E+3	5.062591246E-5	-1.677341870E+2	8.338569341E-6	1.540144140E+2
7.622000000E+2	1.606424017E-3	5.061680063E-4	5.815124512E+3	4.907244850E-5	-1.727632762E+2	7.206937399E-6	1.659961047E+2
7.624000000E+2	1.615704943E-3	5.165587713E-4	5.816650391E+3	5.172468443E-5	-1.779388134E+2	6.134147392E-6	1.679477670E+2
7.626000000E+2	1.592264516E-3	5.165450898E-4	5.818176270E+3	5.706968380E-5	-1.792268159E+2	6.019359278E-6	1.658203064E+2
7.628000000E+2	1.539915911E-3	5.061900953E-4	5.819702148E+3	6.152543927E-5	-1.766467722E+2	6.264470492E-6	1.689495484E+2
7.630000000E+2	1.460925887E-3	4.858232018E-4	5.821228027E+3	6.272803163E-5	-1.726444735E+2	6.114583185E-6	1.741156221E+2
7.632000000E+2	1.364923930E-3	4.579490409E-4	5.822753906E+3	6.079326140E-5	-1.697509993E+2	5.779946338E-6	1.759800981E+2
7.634000000E+2	1.255026993E-3	4.235583838E-4	5.824279785E+3	5.782742206E-5	-1.695003221E+2	5.717725028E-6	1.758405043E+2
7.636000000E+2	1.144908440E-3	3.870771326E-4	5.825805664E+3	5.626044319E-5	-1.715037249E+2	5.750079482E-6	1.766609325E+2
7.638000000E+2	1.042526581E-3	3.509848255E-4	5.827331543E+3	5.696392165E-5	-1.736642223E+2	5.806924690E-6	1.748865270E+2
7.640000000E+2	9.563656098E-4	3.183476064E-4	5.828857422E+3	5.890444711E-5	-1.741900014E+2	6.736068322E-6	1.717433275E+2
7.642000000E+2	8.924923162E-4	2.918591830E-4	5.830383301E+3	6.023871306E-5	-1.728355540E+2	8.745118636E-6	1.787998147E+2
7.644000000E+2	8.572595513E-4	2.737965027E-4	5.831909180E+3	5.935450986E-5	-1.707249752E+2	1.055408758E-5	-1.625094854E+2
7.646000000E+2	8.545392397E-4	2.658091400E-4	5.833435059E+3	5.597162478E-5	-1.701479533E+2	1.088055828E-5	-1.366348271E+2
7.648000000E+2	8.848061286E-4	2.680112803E-4	5.834960937E+3	5.251143050E-5	-1.736611750E+2	9.247436422E-6	-1.060340026E+2
7.650000000E+2	9.451091323E-4	2.802636268E-4	5.836486816E+3	5.335272821E-5	1.798801827E+2	6.118139473E-6	-6.953124310E+1
7.652000000E+2	1.027146043E-3	3.008303082E-4	5.838012695E+3	5.928704637E-5	1.766745500E+2	2.919415661E-6	-1.173637543E+1
7.654000000E+2	1.130094819E-3	3.298347873E-4	5.839538574E+3	6.541853951E-5	1.791375844E+2	2.835540195E-6	8.510172062E+1
7.656000000E+2	1.240885785E-3	3.636449595E-4	5.841064453E+3	6.698759911E-5	-1.758088894E+2	4.708977655E-6	1.286557617E+2
7.658000000E+2	1.351157015E-3	3.993543604E-4	5.842590332E+3	6.359709794E-5	-1.724299473E+2	6.531818252E-6	1.493059427E+2
7.660000000E+2	1.452490850E-3	4.343407672E-4	5.844116211E+3	5.945166197E-5	-1.735550283E+2	8.695797093E-6	1.664007925E+2
7.662000000E+2	1.536526986E-3	4.661435682E-4	5.845642090E+3	5.930003945E-5	-1.771331731E+2	1.094657248E-5	-1.729281314E+2
7.664000000E+2	1.595239298E-3	4.917862043E-4	5.847167969E+3	6.234003202E-5	-1.781112507E+2	1.237968919E-5	-1.488346922E+2
7.666000000E+2	1.623911743E-3	5.087790934E-4	5.848693848E+3	6.401865538E-5	-1.759454389E+2	1.238581053E-5	-1.238387506E+2
7.668000000E+2	1.620802053E-3	5.163194023E-4	5.850219727E+3	6.231452747E-5	-1.736953409E+2	1.114301092E-5	-1.006028133E+2
7.670000000E+2	1.586617000E-3	5.131102972E-4	5.851745605E+3	5.908541217E-5	-1.739156352E+2	9.512026129E-6	-8.074013664E+1
7.672000000E+2	1.521952208E-3	4.997894299E-4	5.853271484E+3	5.720778473E-5	-1.764845501E+2	8.289393408E-6	-6.165063149E+1
7.674000000E+2	1.521952208E-3	4.779088717E-4	5.854797363E+3	5.747702235E-5	-1.793584592E+2	7.322252082E-6	-3.623635134E+1
7.676000000E+2	1.332465190E-3	4.495379777E-4	5.856323242E+3	5.908041426E-5	1.787076750E+2	5.971522440E-6	1.550311237E+0
7.678000000E+2	1.221833623E-3	4.160679794E-4	5.857849121E+3	6.131713821E-5	1.781716496E+2	4.417064389E-6	5.913898322E+1
7.680000000E+2	1.114972578E-3	3.810482322E-4	5.859375000E+3	6.292911406E-5	1.794208688E+2	4.180649974E-6	1.384745937E+2
7.682000000E+2	1.017913939E-3	3.467895226E-4	5.860900879E+3	6.186499177E-5	-1.785330585E+2	5.529741488E-6	-1.523794843E+2
7.684000000E+2	9.436824729E-4	3.181599574E-4	5.862426758E+3	5.789527916E-5	-1.787809579E+2	6.710389558E-6	-9.723982678E+1
7.686000000E+2	8.909177804E-4	2.944762450E-4	5.863952637E+3	5.512017669E-5	1.759863964E+2	6.859647772E-6	-4.666735856E+1
7.688000000E+2	8.694866636E-4	2.796273891E-4	5.865478516E+3	5.841454661E-5	1.696204662E+2	5.940332431E-6	3.226750606E+0
7.690000000E+2	8.800463066E-4	2.743552650E-4	5.867004395E+3	6.532962449E-5	1.685002208E+2	4.279028690E-6	5.403901213E+1
7.692000000E+2	9.217074062E-4	2.786305736E-4	5.868530273E+3	6.942187266E-5	1.713743658E+2	2.287175023E-6	1.082966436E+2
7.694000000E+2	9.886175916E-4	2.914033422E-4	5.870056152E+3	6.900482116E-5	1.732488258E+2	5.362134379E-7	-1.518714219E+2
7.696000000E+2	1.074221936E-3	3.120155434E-4	5.871582031E+3	6.902896304E-5	1.714744075E+2	1.523030825E-6	-1.072271340E+1
7.698000000E+2	1.175176402E-3	3.401058859E-4	5.873107910E+3	7.436894829E-5	1.699071549E+2	2.522569377E-6	3.754209946E+1
7.700000000E+2	1.275492480E-3	3.704468894E-4	5.874633789E+3	8.147515360E-5	1.732034779E+2	2.761176475E-6	7.296427722E+1
7.702000000E+2	1.378759434E-3	4.040041224E-4	5.876159668E+3	8.313041750E-5	1.798263818E+2	2.442012814E-6	9.433894858E+1
7.704000000E+2	1.463243487E-3	4.340539895E-4	5.877685547E+3	7.714772165E-5	-1.749612381E+2	2.266516120E-6	9.879936706E+1
7.706000000E+2	1.529332536E-3	4.605903796E-4	5.879211426E+3	6.898471910E-5	-1.757214416E+2	2.612148971E-6	1.032546592E+2
7.708000000E+2	1.570375676E-3	4.807557094E-4	5.880737305E+3	6.730084031E-5	1.786593149E+2	2.902997455E-6	1.144487145E+2
7.710000000E+2	1.584448188E-3	4.933192059E-4	5.882263184E+3	7.258512636E-5	1.760881634E+2	2.978131340E-6	1.209684746E+2
7.712000000E+2	1.571500475E-3	4.977786572E-4	5.883789062E+3	7.745004607E-5	1.785716847E+2	3.560239506E-6	1.227567895E+2
7.714000000E+2	1.533239801E-3	4.942374803E-4	5.885314941E+3	7.789682302E-5	-1.775160264E+2	4.815953329E-6	1.360890726E+2
7.716000000E+2	1.472972326E-3	4.831319181E-4	5.886840820E+3	7.547049104E-5	-1.748684738E+2	5.797213117E-6	1.613986398E+2
7.718000000E+2	1.394990433E-3	4.651525893E-4	5.888366699E+3	7.267353329E-5	-1.734751086E+2	5.642623308E-6	-1.673862916E+2
7.720000000E+2	1.304842036E-3	4.415824120E-4	5.889892578E+3	6.945195505E-5	-1.725896973E+2	4.067608796E-6	-1.344974133E+2
7.722000000E+2	1.213450134E-3	4.154653605E-4	5.891418457E+3	6.547375735E-5	-1.732863640E+2	1.467039850E-6	-1.115233829E+2
7.724000000E+2	1.125489511E-3	3.877618739E-4	5.892944336E+3	6.339802080E-5	-1.765033657E+2	1.657749244E-6	1.484256447E+2
7.726000000E+2	1.050185969E-3	3.611380085E-4	5.894470215E+3	6.547641498E-5	-1.790381951E+2	3.797887739E-6	1.772620181E+2
7.728000000E+2	9.928587786E-4	3.379024788E-4	5.895996094E+3	6.818553403E-5	-1.775040482E+2	4.506863204E-6	-1.426452374E+2
7.730000000E+2	9.559559993E-4	3.192427857E-4	5.897521973E+3	6.627331443E-5	-1.739621747E+2	3.563821420E-6	-9.592048813E+1
7.732000000E+2	9.434213780E-4	3.072542064E-4	5.899047852E+3	5.992589137E-5	-1.738055070E+2	1.692821479E-6	-2.151640476E+1
7.734000000E+2	9.556392564E-4	3.023497194E-4	5.900573730E+3	5.632700712E-5	1.798193354E+2	2.316705427E-6	1.058354135E+2
7.736000000E+2	9.904939206E-4	3.044826070E-4	5.902099609E+3	6.079411115E-5	1.740458327E+2	4.233101606E-6	1.655490827E+2
7.738000000E+2	1.044033300E-3	3.131189158E-4	5.903625488E+3	6.733715723E-5	1.755072294E+2	4.879125226E-6	-1.493731281E+2
7.740000000E+2	1.112025933E-3	3.274264577E-4	5.905151367E+3	6.837803572E-5	-1.793407695E+2	3.752520140E-6	-1.097956724E+2
7.742000000E+2	1.187759241E-3	3.460314567E-4	5.906677246E+3	6.351912308E-5	-1.763500121E+2	1.190651780E-6	-9.567860261E+1
7.744000000E+2	1.265610566E-3	3.679087020E-4	5.908203125E+3	5.871247001E-5	-1.786603769E+2	2.863627250E-6	-1.797680236E+2
7.746000000E+2	1.339444923E-3	3.908191583E-4	5.909729004E+3	5.871936781E-5	1.775015296E+2	6.507032318E-6	-1.472495959E+2
7.748000000E+2	1.405460625E-3	4.132248239E-4	5.911254883E+3	6.035484468E-5	1.770889132E+2	9.335060393E-6	-1.086563422E+2
7.750000000E+2	1.456395726E-3	4.329541823E-4	5.912780762E+3	5.895248766E-5	1.780204869E+2	1.070695266E-5	-6.948356030E+1
7.752000000E+2	1.489377825E-3	4.490297795E-4	5.914306641E+3	5.584463852E-5	1.757548459E+2	1.039434247E-5	-3.109359203E+1
7.754000000E+2	1.502162856E-3	4.602064807E-4	5.915832520E+3	5.623904913E-5	1.706447370E+2	8.557039885E-6	5.090438556E+0
7.756000000E+2	1.494865030E-3	4.661033366E-4	5.917358398E+3	6.057335505E-5	1.685070314E+2	5.684415709E-6	3.529039626E+1
7.758000000E+2	1.494865030E-3	4.664974703E-4	5.918884277E+3	6.358807089E-5	1.706121618E+2	2.821391401E-6	4.016856150E+1
7.760000000E+2	1.424740552E-3	4.613591712E-4	5.920410156E+3	6.219130023E-5	1.731110051E+2	3.325190285E-6	3.097392648E+0
7.762000000E+2	1.369769509E-3	4.513188345E-4	5.921936035E+3	5.858647272E-5	1.722179905E+2	6.179944897E-6	1.704973652E+1
7.764000000E+2	1.307451741E-3	4.374608407E-4	5.923461914E+3	5.729889964E-5	1.678802353E+2	8.743322239E-6	4.740313537E+1
7.766000000E+2	1.243521181E-3	4.212993717E-4	5.924987793E+3	5.970477627E-5	1.638661582E+2	1.049015082E-5	8.229425132E+1
7.768000000E+2	1.183036084E-3	4.043104192E-4	5.926513672E+3	6.369334524E-5	1.621213647E+2	1.122940387E-5	1.198016801E+2
7.770000000E+2	1.128883432E-3	3.867693911E-4	5.928039551E+3	6.793533951E-5	1.620225521E+2	1.092505982E-5	1.597830427E+2
7.772000000E+2	1.088826434E-3	3.707270982E-4	5.929565430E+3	7.220456332E-5	1.634960661E+2	9.722199584E-6	-1.574112923E+2
7.774000000E+2	1.062137078E-3	3.564717243E-4	5.931091309E+3	7.505326867E-5	1.668029919E+2	7.950741235E-6	-1.113744577E+2
7.776000000E+2	1.052296156E-3	3.459151329E-4	5.932617187E+3	7.427019436E-5	1.707674306E+2	6.013155758E-6	-6.239276716E+1
7.778000000E+2	1.059342210E-3	3.395659012E-4	5.934143066E+3	6.986320533E-5	1.726902355E+2	4.153524874E-6	-1.322838230E+1
7.780000000E+2	1.081163787E-3	3.377122184E-4	5.935668945E+3	6.574908114E-5	1.703207682E+2	2.351032540E-6	2.614768404E+1
7.782000000E+2	1.116205617E-3	3.402506451E-4	5.937194824E+3	6.676546917E-5	1.657706175E+2	1.318720624E-6	7.373712930E+0
7.784000000E+2	1.159139772E-3	3.466254234E-4	5.938720703E+3	7.235592196E-5	1.642746996E+2	3.132085498E-6	2.763070019E+0
7.786000000E+2	1.208765351E-3	3.564386877E-4	5.940246582E+3	7.737260758E-5	1.669158154E+2	5.449567071E-6	3.697772081E+1
7.788000000E+2	1.258608589E-3	3.683713530E-4	5.941772461E+3	7.822933850E-5	1.711202984E+2	7.130061455E-6	7.583978414E+1
7.790000000E+2	1.306050449E-3	3.821525474E-4	5.943298340E+3	7.515225653E-5	1.740556948E+2	7.569166159E-6	1.144818023E+2
7.792000000E+2	1.347451137E-3	3.965734509E-4	5.944824219E+3	7.114275811E-5	1.740477729E+2	6.512088850E-6	1.507092845E+2
7.794000000E+2	1.378903088E-3	4.097667829E-4	5.946350098E+3	6.965921265E-5	1.716671009E+2	4.201725669E-6	1.789180777E+2
7.796000000E+2	1.401050350E-3	4.216430353E-4	5.947875977E+3	7.192546352E-5	1.697005074E+2	2.081513979E-6	1.647158281E+2
7.798000000E+2	1.410681350E-3	4.306395615E-4	5.949401855E+3	7.595471183E-5	1.704916177E+2	3.830534785E-6	1.384269849E+2
7.800000000E+2	1.408557725E-3	4.372464411E-4	5.950927734E+3	7.829936932E-5	1.740085835E+2	6.375273650E-6	1.623851493E+2
7.802000000E+2	1.395235139E-3	4.413236317E-4	5.952453613E+3	7.646380369E-5	1.784187352E+2	7.829279785E-6	-1.649025723E+2
7.804000000E+2	1.372319078E-3	4.424111765E-4	5.953979492E+3	7.067210250E-5	-1.790134314E+2	7.820316051E-6	-1.309652257E+2
7.806000000E+2	1.342371394E-3	4.401489521E-4	5.955505371E+3	6.459843014E-5	1.792849779E+2	6.496330049E-6	-9.868453660E+1
7.808000000E+2	1.306710046E-3	4.345802358E-4	5.957031250E+3	6.311892872E-5	1.745305475E+2	4.415571868E-6	-7.231804861E+1
7.810000000E+2	1.269275886E-3	4.264586667E-4	5.958557129E+3	6.647887427E-5	1.720250183E+2	2.549335173E-6	-6.397734721E+1
7.812000000E+2	1.232664512E-3	4.162179608E-4	5.960083008E+3	6.968160371E-5	1.737799358E+2	2.147120433E-6	-7.657334530E+1
7.814000000E+2	1.200017442E-3	4.048552332E-4	5.961608887E+3	6.878678333E-5	1.770633677E+2	2.394817737E-6	-6.466705544E+1
7.816000000E+2	1.173025487E-3	3.935666725E-4	5.963134766E+3	6.453780490E-5	1.781106627E+2	1.847847951E-6	-3.173407582E+1
7.818000000E+2	1.152892890E-3	3.829772555E-4	5.964660645E+3	6.153879683E-5	1.753384892E+2	5.828816273E-7	5.727381829E+1
7.820000000E+2	1.141864122E-3	3.740129382E-4	5.966186523E+3	6.313591317E-5	1.722390049E+2	2.132041623E-6	-1.751414169E+2
7.822000000E+2	1.140257276E-3	3.666731982E-4	5.967712402E+3	6.667206049E-5	1.730513721E+2	4.322338111E-6	-1.306365296E+2
7.824000000E+2	1.147511430E-3	3.611638535E-4	5.969238281E+3	6.710510752E-5	1.770505819E+2	5.877328839E-6	-9.104081087E+1
7.826000000E+2	1.162088744E-3	3.584930441E-4	5.970764160E+3	6.253315333E-5	-1.794175386E+2	6.315223911E-6	-5.212026799E+1
7.828000000E+2	1.182293350E-3	3.586479256E-4	5.972290039E+3	5.567698764E-5	1.797736336E+2	5.547157110E-6	-1.304410729E+1
7.830000000E+2	1.205708526E-3	3.611852206E-4	5.973815918E+3	5.184204215E-5	1.738416925E+2	3.921442859E-6	2.629898243E+1
7.832000000E+2	1.231703954E-3	3.660729045E-4	5.975341797E+3	5.314571624E-5	1.679201581E+2	2.125230666E-6	6.384033459E+1
7.834000000E+2	1.258525326E-3	3.727311023E-4	5.976867676E+3	5.618077648E-5	1.657079750E+2	1.016933328E-6	8.247512871E+1
7.836000000E+2	1.284125464E-3	3.806094551E-4	5.978393555E+3	5.791800115E-5	1.653294463E+2	1.499103585E-6	9.340730847E+1
7.838000000E+2	1.306697899E-3	3.891104956E-4	5.979919434E+3	5.894867018E-5	1.645592367E+2	3.348288783E-6	1.360415130E+2
7.840000000E+2	1.325156248E-3	3.979321363E-4	5.981445312E+3	6.082823762E-5	1.639800553E+2	6.097298400E-6	1.796151382E+2
7.842000000E+2	1.338619929E-3	4.065971532E-4	5.982971191E+3	6.261716688E-5	1.650807084E+2	8.867288571E-6	-1.396858056E+2
7.844000000E+2	1.347284512E-3	4.148124530E-4	5.984497070E+3	6.202348617E-5	1.669254643E+2	1.054443972E-5	-1.012344424E+2
7.846000000E+2	1.350719590E-3	4.220943787E-4	5.986022949E+3	5.933197462E-5	1.665917757E+2	1.025583310E-5	-6.503277721E+1
7.848000000E+2	1.348219275E-3	4.273851546E-4	5.987548828E+3	5.846091860E-5	1.629493208E+2	7.779429398E-6	-3.281129145E+1
7.850000000E+2	1.339791422E-3	4.304908881E-4	5.989074707E+3	6.204958764E-5	1.600285594E+2	3.890762818E-6	-1.583320970E+1
7.852000000E+2	1.325906983E-3	4.312217370E-4	5.990600586E+3	6.675039086E-5	1.614153368E+2	2.842961597E-6	-7.086366241E+1
7.854000000E+2	1.307840093E-3	4.296816889E-4	5.992126465E+3	6.774156886E-5	1.651873241E+2	6.030930159E-6	-6.879579537E+1
7.856000000E+2	1.286145541E-3	4.258306140E-4	5.993652344E+3	6.462313480E-5	1.671426179E+2	7.718538204E-6	-4.333852673E+1
