9.654000000E+2	9.976813949E-6	1.847335016E-6	7.365417480E+3	7.263001062E-6	-6.715614444E+1	5.114876886E-6	9.041728625E+1
9.656000000E+2	1.097864951E-5	1.967700338E-6	7.366943359E+3	7.404796530E-6	-5.407260770E+1	5.598916800E-6	1.146742769E+2
9.658000000E+2	1.250378367E-5	2.103735985E-6	7.368469238E+3	6.976008540E-6	-4.189095738E+1	5.054085610E-6	1.396209581E+2
9.660000000E+2	1.445018922E-5	2.128072579E-6	7.369995117E+3	6.134632806E-6	-3.314449845E+1	3.659231396E-6	1.595832014E+2
9.662000000E+2	1.630802512E-5	2.327775288E-6	7.371520996E+3	5.291075838E-6	-3.028742759E+1	2.166892167E-6	1.591426025E+2
9.664000000E+2	1.768977200E-5	2.658653519E-6	7.373046875E+3	4.914262537E-6	-3.235441082E+1	2.165870104E-6	1.324427618E+2
9.666000000E+2	1.876423716E-5	2.940487436E-6	7.374572754E+3	5.065586329E-6	-3.300803000E+1	3.121615184E-6	1.370614310E+2
9.668000000E+2	1.954206300E-5	3.322383321E-6	7.376098633E+3	5.322518091E-6	-2.866311165E+1	3.522665503E-6	1.586823670E+2
9.670000000E+2	2.014856019E-5	3.566815319E-6	7.377624512E+3	5.306374795E-6	-2.142285081E+1	3.058384333E-6	-1.745057979E+2
9.672000000E+2	2.067333943E-5	3.549220672E-6	7.379150391E+3	4.976079631E-6	-1.498705675E+1	1.905279771E-6	-1.440622126E+2
9.674000000E+2	2.063306835E-5	3.603727676E-6	7.380676270E+3	4.624200655E-6	-1.205092209E+1	5.094003253E-7	-8.630361534E+1
9.676000000E+2	1.992014018E-5	3.462866314E-6	7.382202148E+3	4.641787885E-6	-1.066042251E+1	1.137465122E-6	5.824401753E+1
9.678000000E+2	1.865947021E-5	3.031573823E-6	7.383728027E+3	5.043905965E-6	-4.399479454E+0	2.294176781E-6	9.021038878E+1
9.680000000E+2	1.680936105E-5	2.583389577E-6	7.385253906E+3	5.433833835E-6	9.595846062E+0	3.098735968E-6	1.148071475E+2
9.682000000E+2	1.479742364E-5	2.440699150E-6	7.386779785E+3	5.456719760E-6	3.016497480E+1	3.484493366E-6	1.388270022E+2
9.684000000E+2	1.295640995E-5	2.497965206E-6	7.388305664E+3	5.029479971E-6	5.589169578E+1	3.343988522E-6	1.650347571E+2
9.686000000E+2	1.141680661E-5	2.548043697E-6	7.389831543E+3	4.325294546E-6	8.595805675E+1	2.557826384E-6	-1.633352924E+2
9.688000000E+2	1.043630448E-5	2.683772206E-6	7.391357422E+3	3.647727986E-6	1.189014938E+2	1.238267261E-6	-1.098369345E+2
9.690000000E+2	1.000998910E-5	2.848646605E-6	7.392883301E+3	3.237887946E-6	1.504053418E+2	1.472558491E-6	1.763129767E+1
9.692000000E+2	1.000996362E-5	2.618667849E-6	7.394409180E+3	3.179546391E-6	1.746549057E+2	3.451440691E-6	7.041309234E+1
9.694000000E+2	1.052231850E-5	2.198974290E-6	7.395935059E+3	3.526447468E-6	-1.689136131E+2	5.160649729E-6	1.071479971E+2
9.696000000E+2	1.154991116E-5	2.065462150E-6	7.397460937E+3	4.267105521E-6	-1.547049349E+2	6.030293686E-6	1.412404071E+2
9.698000000E+2	1.294146992E-5	2.277554334E-6	7.398986816E+3	5.142485327E-6	-1.389666630E+2	5.810094206E-6	1.746037505E+2
9.700000000E+2	1.456087546E-5	2.555411753E-6	7.400512695E+3	5.765217429E-6	-1.222510152E+2	4.572906831E-6	-1.523852448E+2
9.702000000E+2	1.605289641E-5	2.646962348E-6	7.402038574E+3	5.857976894E-6	-1.068029740E+2	2.686505896E-6	-1.200041044E+2
9.704000000E+2	1.742018389E-5	2.750256874E-6	7.403564453E+3	5.416249325E-6	-9.562052912E+1	6.930368364E-7	-9.293176890E+1
9.706000000E+2	1.851111282E-5	3.165060730E-6	7.405090332E+3	4.794768393E-6	-9.224403150E+1	9.037421140E-7	1.350452916E+2
9.708000000E+2	1.911939005E-5	3.416795830E-6	7.406616211E+3	4.609714469E-6	-9.686389029E+1	1.729277195E-6	1.652599941E+2
9.710000000E+2	1.909168230E-5	3.608578382E-6	7.408142090E+3	5.163543008E-6	-1.014300986E+2	1.753021419E-6	-1.612721746E+2
9.712000000E+2	1.859305774E-5	3.575270311E-6	7.409667969E+3	6.132505290E-6	-1.004716152E+2	1.217494807E-6	-1.246508196E+2
9.714000000E+2	1.793547541E-5	3.371065565E-6	7.411193848E+3	7.174115356E-6	-9.555782909E+1	5.851022876E-7	-7.274806504E+1
9.716000000E+2	1.701460154E-5	3.185586590E-6	7.412719727E+3	8.189871062E-6	-8.849455347E+1	4.868552563E-7	7.368263792E+0
9.718000000E+2	1.565301302E-5	3.026910610E-6	7.414245605E+3	9.130180464E-6	-7.962675341E+1	8.687193335E-7	3.419616569E+1
9.720000000E+2	1.413986546E-5	2.757563719E-6	7.415771484E+3	9.832745810E-6	-6.901272292E+1	1.681236427E-6	4.702744363E+1
9.722000000E+2	1.286665039E-5	2.532296950E-6	7.417297363E+3	1.007096245E-5	-5.730655014E+1	2.862607873E-6	6.825170021E+1
9.724000000E+2	1.199029103E-5	2.256399710E-6	7.418823242E+3	9.717395984E-6	-4.581857173E+1	4.003008571E-6	9.446397869E+1
9.726000000E+2	1.149342925E-5	2.094582326E-6	7.420349121E+3	8.870290565E-6	-3.629221799E+1	4.662736361E-6	1.220746653E+2
9.728000000E+2	1.122451156E-5	2.040686701E-6	7.421875000E+3	7.871093909E-6	-3.043404246E+1	4.581683216E-6	1.484519042E+2
9.730000000E+2	1.096177586E-5	2.101716648E-6	7.423400879E+3	7.166323799E-6	-2.843924282E+1	3.829798069E-6	1.698241833E+2
9.732000000E+2	1.097157797E-5	2.485900133E-6	7.424926758E+3	6.984207147E-6	-2.734169014E+1	2.938153892E-6	1.791420129E+2
9.734000000E+2	1.147470964E-5	3.252932548E-6	7.426452637E+3	7.116599936E-6	-2.338428205E+1	2.794703117E-6	1.775238661E+2
9.736000000E+2	1.238983940E-5	3.530735760E-6	7.427978516E+3	7.151529281E-6	-1.561292834E+1	3.355475551E-6	-1.712776845E+2
9.738000000E+2	1.354353268E-5	3.601857924E-6	7.429504395E+3	6.779267810E-6	-5.186504807E+0	3.729857182E-6	-1.435892092E+2
9.740000000E+2	1.477795224E-5	3.914084514E-6	7.431030273E+3	5.878366166E-6	6.015427315E+0	3.566811851E-6	-1.039816282E+2
9.742000000E+2	1.606338933E-5	4.113486000E-6	7.432556152E+3	4.526506737E-6	1.494250167E+1	3.144411281E-6	-5.183505439E+1
9.744000000E+2	1.736350277E-5	3.934936830E-6	7.434082031E+3	3.074720300E-6	1.449679403E+1	3.104187127E-6	9.781961338E+0
9.746000000E+2	1.832683366E-5	3.690341484E-6	7.435607910E+3	2.345019910E-6	-5.667099043E+0	3.583669116E-6	6.576085837E+1
9.748000000E+2	1.906026777E-5	3.545796033E-6	7.437133789E+3	2.801948519E-6	-2.201756618E+1	3.995416514E-6	1.103096758E+2
9.750000000E+2	1.960214268E-5	3.690335930E-6	7.438659668E+3	3.392899054E-6	-1.884850924E+1	3.904159240E-6	1.459454256E+2
9.752000000E+2	1.972026760E-5	3.829263432E-6	7.440185547E+3	3.431192338E-6	-8.628031304E+0	3.309011610E-6	1.726800959E+2
9.754000000E+2	1.939615704E-5	3.676372130E-6	7.441711426E+3	2.893737279E-6	-3.712697012E-1	2.609455792E-6	-1.732179186E+2
9.756000000E+2	1.863606312E-5	3.395409645E-6	7.443237305E+3	2.206739289E-6	-2.901166985E+0	2.382023995E-6	-1.697149873E+2
9.758000000E+2	1.755680955E-5	2.930010934E-6	7.444763184E+3	2.009880065E-6	-1.627703190E+1	2.568237155E-6	-1.600197341E+2
9.760000000E+2	1.620384842E-5	2.965076599E-6	7.446289062E+3	2.201380625E-6	-2.040707853E+1	2.532310209E-6	-1.409484790E+2
9.762000000E+2	1.463170944E-5	3.232751736E-6	7.447814941E+3	2.118633153E-6	-1.512265845E+1	1.942280574E-6	-1.214575818E+2
9.764000000E+2	1.300823722E-5	3.429859102E-6	7.449340820E+3	1.598650744E-6	-1.491156958E+1	1.054441383E-6	-1.280633200E+2
9.766000000E+2	1.167402396E-5	3.498467297E-6	7.450866699E+3	1.259790746E-6	-4.115507679E+1	1.599049797E-6	-1.702289520E+2
9.768000000E+2	1.092408721E-5	3.186031964E-6	7.452392578E+3	1.807090827E-6	-6.118201719E+1	3.142029943E-6	-1.561850335E+2
9.770000000E+2	1.063979365E-5	2.792498151E-6	7.453918457E+3	2.375273066E-6	-5.689191347E+1	4.502284538E-6	-1.282181610E+2
9.772000000E+2	1.081562832E-5	2.771567723E-6	7.455444336E+3	2.398572108E-6	-5.025865970E+1	5.295178201E-6	-9.732513035E+1
9.774000000E+2	1.153461003E-5	2.856192859E-6	7.456970215E+3	2.140538312E-6	-5.779060126E+1	5.352052204E-6	-6.641420718E+1
9.776000000E+2	1.277106028E-5	2.933380640E-6	7.458496094E+3	2.703873939E-6	-7.539487301E+1	4.693233042E-6	-3.749923814E+1
9.778000000E+2	1.418693233E-5	3.292041354E-6	7.460021973E+3	4.153401499E-6	-7.319057479E+1	3.536962117E-6	-1.390118421E+1
9.780000000E+2	1.569849917E-5	3.698173507E-6	7.461547852E+3	5.506387567E-6	-5.774766018E+1	2.343458941E-6	-3.829280443E+0
9.782000000E+2	1.714102391E-5	3.702524631E-6	7.463073730E+3	6.116364280E-6	-3.792418097E+1	1.902430530E-6	-1.500097327E+1
9.784000000E+2	1.853926280E-5	3.328323982E-6	7.464599609E+3	5.740408644E-6	-1.787510069E+1	2.344414467E-6	-1.742481198E+1
9.786000000E+2	1.981372151E-5	3.273306047E-6	7.466125488E+3	4.516686196E-6	-1.247775770E+0	2.766388320E-6	-3.363547117E+0
9.788000000E+2	2.068536985E-5	3.504987706E-6	7.467651367E+3	2.943784918E-6	4.558456447E+0	2.773743806E-6	1.515634268E+1
9.790000000E+2	2.088908757E-5	3.630451232E-6	7.469177246E+3	1.982586653E-6	-1.634905651E+1	2.410905639E-6	3.119251832E+1
9.792000000E+2	2.051138079E-5	3.590424875E-6	7.470703125E+3	2.432765878E-6	-4.161620245E+1	1.943646720E-6	3.933344254E+1
9.794000000E+2	1.946466563E-5	3.576348554E-6	7.472229004E+3	3.368833103E-6	-4.479220779E+1	1.707610960E-6	3.873730469E+1
9.796000000E+2	1.799259623E-5	3.601823878E-6	7.473754883E+3	4.302371286E-6	-3.906354649E+1	1.770360589E-6	3.996208334E+1
9.798000000E+2	1.656472055E-5	3.664303435E-6	7.475280762E+3	5.179095844E-6	-2.814115396E+1	1.872150920E-6	4.886591748E+1
9.800000000E+2	1.513386211E-5	3.651515429E-6	7.476806641E+3	5.770665827E-6	-1.233663371E+1	1.831293180E-6	6.168222085E+1
9.802000000E+2	1.373922871E-5	3.642856885E-6	7.478332520E+3	5.715260790E-6	7.232155944E+0	1.647498409E-6	7.399533797E+1
9.804000000E+2	1.249737820E-5	3.385693503E-6	7.479858398E+3	4.777139306E-6	2.851535887E+1	1.425317161E-6	8.265052643E+1
9.806000000E+2	1.149765482E-5	3.069896190E-6	7.481384277E+3	3.031140988E-6	4.712214382E+1	1.300644811E-6	8.745321516E+1
9.808000000E+2	1.113471735E-5	2.973608013E-6	7.482910156E+3	1.125811779E-6	3.282494277E+1	1.344766549E-6	9.418403323E+1
9.810000000E+2	1.142892710E-5	2.985142597E-6	7.484436035E+3	1.969056963E-6	-2.950454968E+1	1.503567099E-6	1.093692448E+2
9.812000000E+2	1.211754040E-5	2.870940803E-6	7.485961914E+3	3.525638929E-6	-1.534241672E+1	1.686254354E-6	1.340850315E+2
9.814000000E+2	1.319546292E-5	2.806382872E-6	7.487487793E+3	4.204658345E-6	8.825514164E+0	1.852366997E-6	1.665408614E+2
9.816000000E+2	1.468680682E-5	3.017718921E-6	7.489013672E+3	3.850860688E-6	3.377974848E+1	2.004569622E-6	-1.558996631E+2
9.818000000E+2	1.615423100E-5	3.129947135E-6	7.490539551E+3	2.707467374E-6	5.425332457E+1	2.130289777E-6	-1.162786721E+2
9.820000000E+2	1.737589044E-5	2.880341960E-6	7.492065430E+3	1.437977835E-6	5.291475982E+1	2.159055202E-6	-7.702249442E+1
9.822000000E+2	1.824544543E-5	2.527966350E-6	7.493591309E+3	1.442932596E-6	1.809937077E+1	1.988575639E-6	-3.929840110E+1
9.824000000E+2	1.884399686E-5	2.312127540E-6	7.495117187E+3	2.151006905E-6	2.474425603E+1	1.552330072E-6	-3.609618019E+0
9.826000000E+2	1.903300213E-5	2.389922233E-6	7.496643066E+3	2.331285102E-6	4.996297443E+1	8.724107572E-7	2.822484824E+1
9.828000000E+2	1.904044311E-5	2.832734578E-6	7.498168945E+3	1.852230004E-6	8.263443013E+1	1.450087803E-7	4.171105916E-1
9.830000000E+2	1.911342513E-5	3.378262305E-6	7.499694824E+3	9.715672073E-7	1.292168943E+2	7.384968981E-7	-6.218607511E+1
9.832000000E+2	1.903135115E-5	3.693568004E-6	7.501220703E+3	6.073127127E-7	-1.169264295E+2	1.274484578E-6	-3.253171167E+1
9.834000000E+2	1.831142943E-5	3.934723257E-6	7.502746582E+3	1.298953176E-6	-5.026884548E+1	1.463480547E-6	5.429374166E-1
9.836000000E+2	1.709219015E-5	3.959514523E-6	7.504272461E+3	1.776601535E-6	-1.645381191E+1	1.283563747E-6	3.495576807E+1
9.838000000E+2	1.573953326E-5	3.563426174E-6	7.505798340E+3	1.872486407E-6	7.908645590E+0	8.292191355E-7	7.233702206E+1
9.840000000E+2	1.441797858E-5	2.997061103E-6	7.507324219E+3	1.723234251E-6	2.321168949E+1	3.069027048E-7	1.310373067E+2
9.842000000E+2	1.331580169E-5	2.412407909E-6	7.508850098E+3	1.604205147E-6	2.819697562E+1	3.521206258E-7	-1.005760584E+2
9.844000000E+2	1.245974520E-5	2.202892475E-6	7.510375977E+3	1.759297287E-6	2.908503849E+1	6.511582896E-7	-6.182077163E+1
9.846000000E+2	1.180388690E-5	2.240627489E-6	7.511901855E+3	2.203751336E-6	3.523661275E+1	8.650458719E-7	-4.651925923E+1
9.848000000E+2	1.157421721E-5	2.185944098E-6	7.513427734E+3	2.853613094E-6	4.806649925E+1	1.217794577E-6	-3.730100593E+1
9.850000000E+2	1.168786135E-5	2.091007257E-6	7.514953613E+3	3.652106541E-6	6.606001354E+1	1.833109042E-6	-1.980273828E+1
9.852000000E+2	1.186747416E-5	2.152002554E-6	7.516479492E+3	4.509004978E-6	8.795409925E+1	2.595670073E-6	6.971135543E+0
9.854000000E+2	1.237789457E-5	2.424042941E-6	7.518005371E+3	5.260189807E-6	1.124639987E+2	3.352691881E-6	3.934734554E+1
9.856000000E+2	1.358774983E-5	2.973454082E-6	7.519531250E+3	5.699959506E-6	1.381532515E+2	4.003263278E-6	7.482239582E+1
9.858000000E+2	1.519055711E-5	3.267855431E-6	7.521057129E+3	5.656076758E-6	1.633927787E+2	4.496352767E-6	1.117796943E+2
9.860000000E+2	1.696834055E-5	3.155571682E-6	7.522583008E+3	5.083257762E-6	-1.740147905E+2	4.801606658E-6	1.489379067E+2
9.862000000E+2	1.865362058E-5	2.792743475E-6	7.524108887E+3	4.163869340E-6	-1.576966961E+2	4.884593449E-6	-1.748042477E+2
9.864000000E+2	1.972948042E-5	2.767248351E-6	7.525634766E+3	3.391842608E-6	-1.522867130E+2	4.709507959E-6	-1.403963434E+2
9.866000000E+2	2.033717695E-5	3.178006169E-6	7.527160645E+3	3.318274328E-6	-1.533769117E+2	4.268836726E-6	-1.087798004E+2
9.868000000E+2	2.047575699E-5	3.956288969E-6	7.528686523E+3	3.708800897E-6	-1.470640984E+2	3.620844280E-6	-8.122463878E+1
9.870000000E+2	2.015026538E-5	4.531756751E-6	7.530212402E+3	3.865095474E-6	-1.329364232E+2	2.915764219E-6	-5.963800990E+1
9.872000000E+2	1.975837374E-5	4.603228913E-6	7.531738281E+3	3.448517441E-6	-1.172294432E+2	2.380147653E-6	-4.530238028E+1
9.874000000E+2	1.899553297E-5	4.497014885E-6	7.533264160E+3	2.563812326E-6	-1.073873112E+2	2.162007500E-6	-3.379660206E+1
9.876000000E+2	1.786490752E-5	4.097594377E-6	7.534790039E+3	1.748424234E-6	-1.164880164E+2	2.111939435E-6	-1.617129400E+1
9.878000000E+2	1.670329178E-5	3.553056157E-6	7.536315918E+3	1.779686309E-6	-1.413516795E+2	1.951043989E-6	1.152638173E+1
9.880000000E+2	1.541567237E-5	2.825090894E-6	7.537841797E+3	2.365083213E-6	-1.506499465E+2	1.582162268E-6	5.195639268E+1
9.882000000E+2	1.413019845E-5	2.023248159E-6	7.539367676E+3	3.046610640E-6	-1.518290620E+2	1.256317855E-6	1.135000017E+2
9.884000000E+2	1.284951597E-5	1.402861540E-6	7.540893555E+3	4.009992960E-6	-1.492356750E+2	1.496310079E-6	-1.752148871E+2
9.886000000E+2	1.207735505E-5	1.106085303E-6	7.542419434E+3	5.319088837E-6	-1.398073563E+2	2.102758727E-6	-1.232218235E+2
9.888000000E+2	1.211898965E-5	1.180468396E-6	7.543945312E+3	6.607765737E-6	-1.238449262E+2	2.542541947E-6	-8.419773232E+1
9.890000000E+2	1.246076103E-5	1.246513847E-6	7.545471191E+3	7.392800756E-6	-1.041401379E+2	2.554642681E-6	-5.267656830E+1
9.892000000E+2	1.275859076E-5	1.378526756E-6	7.546997070E+3	7.380494519E-6	-8.349246692E+1	2.141856496E-6	-3.078800761E+1
9.894000000E+2	1.313748227E-5	1.436087515E-6	7.548522949E+3	6.622332940E-6	-6.468976563E+1	1.722648704E-6	-2.839797100E+1
9.896000000E+2	1.386122848E-5	1.406278332E-6	7.550048828E+3	5.551895736E-6	-5.079753599E+1	2.111045861E-6	-3.498607788E+1
9.898000000E+2	1.490573669E-5	1.484687663E-6	7.551574707E+3	4.818848429E-6	-4.253079423E+1	3.089478590E-6	-2.076363999E+1
9.900000000E+2	1.612118624E-5	1.835541586E-6	7.553100586E+3	4.697735638E-6	-3.290109285E+1	3.926836283E-6	6.462265583E+0
9.902000000E+2	1.719693513E-5	2.352981383E-6	7.554626465E+3	4.744996921E-6	-1.456134058E+1	4.239503019E-6	3.936623268E+1
9.904000000E+2	1.805612469E-5	2.926764372E-6	7.556152344E+3	4.496344895E-6	1.261324637E+1	3.897745058E-6	7.566292038E+1
9.906000000E+2	1.874007056E-5	3.318384730E-6	7.557678223E+3	3.916371269E-6	4.655868092E+1	2.975091587E-6	1.152656052E+2
9.908000000E+2	1.901151079E-5	3.492783068E-6	7.559204102E+3	3.249171374E-6	8.436661952E+1	1.712047547E-6	1.610365954E+2
9.910000000E+2	1.881403870E-5	3.599544367E-6	7.560729980E+3	2.708374156E-6	1.193398178E+2	5.421265921E-7	-1.187908769E+2
9.912000000E+2	1.830488366E-5	3.679870897E-6	7.562255859E+3	2.410823682E-6	1.413134360E+2	8.607190139E-7	2.411753767E+1
9.914000000E+2	1.754717852E-5	3.367769142E-6	7.563781738E+3	2.707299960E-6	1.496852163E+2	1.466077291E-6	8.941135326E+1
9.916000000E+2	1.666092422E-5	2.906803772E-6	7.565307617E+3	3.763462255E-6	1.619385143E+2	1.830063742E-6	1.544898493E+2
9.918000000E+2	1.569797061E-5	2.637555880E-6	7.566833496E+3	5.024170883E-6	-1.772173646E+2	2.402458524E-6	-1.365105237E+2
9.920000000E+2	1.453358821E-5	2.486673290E-6	7.568359375E+3	5.809831898E-6	-1.525944604E+2	3.490188686E-6	-7.516206020E+1
9.922000000E+2	1.343477318E-5	2.090224320E-6	7.569885254E+3	5.657803549E-6	-1.278573180E+2	4.859447393E-6	-2.382217488E+1
9.924000000E+2	1.253220747E-5	1.511794417E-6	7.571411133E+3	4.461835122E-6	-1.069348157E+2	6.111045623E-6	2.117251658E+1
9.926000000E+2	1.173191648E-5	1.346112693E-6	7.572937012E+3	2.668632951E-6	-1.018995391E+2	6.915901038E-6	6.216234071E+1
9.928000000E+2	1.136378519E-5	1.766131620E-6	7.574462891E+3	2.207112531E-6	-1.401567546E+2	7.079100899E-6	9.986240599E+1
9.930000000E+2	1.160015180E-5	2.451573941E-6	7.575988770E+3	3.882528899E-6	-1.495494978E+2	6.576931217E-6	1.337501532E+2
9.932000000E+2	1.261524005E-5	3.103036930E-6	7.577514648E+3	5.345064755E-6	-1.359000071E+2	5.595197537E-6	1.618598512E+2
9.934000000E+2	1.378031037E-5	3.412353314E-6	7.579040527E+3	5.872784044E-6	-1.195829470E+2	4.586843034E-6	-1.793543562E+2
9.936000000E+2	1.480397049E-5	3.512350691E-6	7.580566406E+3	5.535690519E-6	-1.072531611E+2	4.219228540E-6	-1.700282681E+2
9.938000000E+2	1.575304444E-5	3.687842606E-6	7.582092285E+3	4.922058067E-6	-1.034796845E+2	4.704861918E-6	-1.588412230E+2
9.940000000E+2	1.664218782E-5	4.104084723E-6	7.583618164E+3	4.840266291E-6	-1.071337619E+2	5.431318752E-6	-1.390585157E+2
9.942000000E+2	1.743106387E-5	4.626782571E-6	7.585144043E+3	5.482196014E-6	-1.084730782E+2	5.783698805E-6	-1.138588223E+2
9.944000000E+2	1.789062406E-5	4.957994260E-6	7.586669922E+3	6.350937150E-6	-1.038844164E+2	5.490797626E-6	-8.695590287E+1
9.946000000E+2	1.811501602E-5	5.053513988E-6	7.588195801E+3	7.114906068E-6	-9.610122481E+1	4.565793593E-6	-6.120569748E+1
9.948000000E+2	1.825583512E-5	4.889791477E-6	7.589721680E+3	7.744567639E-6	-8.677636537E+1	3.239945407E-6	-4.032914053E+1
9.950000000E+2	1.821621406E-5	4.173409574E-6	7.591247559E+3	8.214552343E-6	-7.582964145E+1	1.934892920E-6	-3.331897150E+1
9.952000000E+2	1.806914027E-5	3.319987667E-6	7.592773437E+3	8.351069481E-6	-6.320416848E+1	1.346823608E-6	-5.572873652E+1
9.954000000E+2	1.742531119E-5	2.822835047E-6	7.594299316E+3	7.965652091E-6	-4.996350845E+1	1.704182930E-6	-7.472158124E+1
9.956000000E+2	1.640401775E-5	2.352372781E-6	7.595825195E+3	7.080288318E-6	-3.831048881E+1	2.286219231E-6	-7.632050672E+1
9.958000000E+2	1.508624350E-5	2.157751012E-6	7.597351074E+3	6.037017082E-6	-3.094511788E+1	3.049915573E-6	-7.211525736E+1
9.960000000E+2	1.366313583E-5	2.304766003E-6	7.598876953E+3	5.346129393E-6	-2.828481812E+1	4.120569296E-6	-6.128619839E+1
9.962000000E+2	1.259395589E-5	2.383447702E-6	7.600402832E+3	5.165081084E-6	-2.521156792E+1	5.312013762E-6	-4.343246131E+1
9.964000000E+2	1.188567306E-5	2.257990695E-6	7.601928711E+3	5.063706969E-6	-1.733380783E+1	6.261260014E-6	-2.069385799E+1
9.966000000E+2	1.156716523E-5	1.920906800E-6	7.603454590E+3	4.607520950E-6	-6.567571346E+0	6.648665557E-6	4.824276753E+0
9.968000000E+2	1.160329513E-5	1.586460019E-6	7.604980469E+3	3.804128326E-6	1.588268541E+0	6.310679522E-6	3.165401072E+1
9.970000000E+2	1.208660155E-5	1.222818451E-6	7.606506348E+3	3.147464401E-6	1.069325631E+0	5.275063269E-6	5.867628299E+1
9.972000000E+2	1.274085787E-5	9.962521400E-7	7.608032227E+3	3.220823722E-6	-2.529232009E+0	3.738320628E-6	8.460670863E+1
9.974000000E+2	1.340601543E-5	1.342450578E-6	7.609558105E+3	3.784757276E-6	5.427295509E+0	2.002605557E-6	1.062284377E+2
9.976000000E+2	1.429804596E-5	1.663287540E-6	7.611083984E+3	4.227868740E-6	2.441573008E+1	5.050158596E-7	8.899070142E+1
9.978000000E+2	1.528194074E-5	1.922131127E-6	7.612609863E+3	4.298426423E-6	4.940865250E+1	1.161606185E-6	9.391558664E+0
9.980000000E+2	1.609694164E-5	2.280359505E-6	7.614135742E+3	4.039541715E-6	7.712576322E+1	2.128761929E-6	2.189286564E+1
9.982000000E+2	1.672947869E-5	2.744496705E-6	7.615661621E+3	3.611158778E-6	1.049526771E+2	2.811449040E-6	3.956105154E+1
9.984000000E+2	1.705095250E-5	3.175024973E-6	7.617187500E+3	3.170046542E-6	1.301044566E+2	3.295971054E-6	5.818791133E+1
9.986000000E+2	1.699733347E-5	3.331074462E-6	7.618713379E+3	2.827046384E-6	1.500979977E+2	3.617964706E-6	7.840623486E+1
9.988000000E+2	1.679921897E-5	3.378914129E-6	7.620239258E+3	2.648326685E-6	1.642342329E+2	3.712005489E-6	1.007953597E+2
9.990000000E+2	1.658092088E-5	3.379853532E-6	7.621765137E+3	2.643981417E-6	1.740154019E+2	3.478789574E-6	1.248765836E+2
9.992000000E+2	1.624138507E-5	3.106426195E-6	7.623291016E+3	2.789999138E-6	-1.787243269E+2	2.879430291E-6	1.488653170E+2
9.994000000E+2	1.576816194E-5	2.871614358E-6	7.624816895E+3	3.096305079E-6	-1.724002894E+2	2.006705953E-6	1.679058919E+2
9.996000000E+2	1.491489771E-5	2.910890979E-6	7.626342773E+3	3.570497007E-6	-1.646405147E+2	1.232292168E-6	1.657822252E+2
9.998000000E+2	1.355401583E-5	2.947547992E-6	7.627868652E+3	4.095059224E-6	-1.536943151E+2	1.400543846E-6	1.444134659E+2
1.000000000E+3	1.200560255E-5	2.693234935E-6	7.629394531E+3	4.434654271E-6	-1.400757806E+2	2.154140853E-6	1.559372346E+2
1.000200000E+3	1.086424827E-5	2.255865116E-6	7.630920410E+3	4.382244124E-6	-1.260456419E+2	2.722129788E-6	-1.759747334E+2
1.000400000E+3	1.053359013E-5	1.960762806E-6	7.632446289E+3	3.919157036E-6	-1.151932855E+2	2.863836495E-6	-1.413427106E+2
1.000600000E+3	1.082813406E-5	1.733615902E-6	7.633972168E+3	3.342198335E-6	-1.123513157E+2	2.539948508E-6	-1.018288407E+2
1.000800000E+3	1.157275795E-5	1.398037274E-6	7.635498047E+3	3.206806394E-6	-1.175318603E+2	1.855482542E-6	-5.443824840E+1
1.001000000E+3	1.257769652E-5	9.473301251E-7	7.637023926E+3	3.654885987E-6	-1.187789225E+2	1.159850665E-6	1.539213931E+1
1.001200000E+3	1.365763282E-5	9.508456739E-7	7.638549805E+3	4.162949534E-6	-1.114119997E+2	1.289820268E-6	1.094747754E+2
1.001400000E+3	1.478384207E-5	1.396823088E-6	7.640075684E+3	4.318459459E-6	-1.004070687E+2	2.055751523E-6	1.727704657E+2
1.001600000E+3	1.580825181E-5	2.240088669E-6	7.641601562E+3	4.121214328E-6	-9.082799319E+1	2.721834879E-6	-1.398737316E+2
1.001800000E+3	1.682075221E-5	3.138558352E-6	7.643127441E+3	3.901373502E-6	-8.509514946E+1	3.055393900E-6	-9.729627071E+1
1.002000000E+3	1.760025849E-5	3.577754822E-6	7.644653320E+3	3.979641214E-6	-7.964596201E+1	3.014004379E-6	-5.661513659E+1
1.002200000E+3	1.813084800E-5	3.536089067E-6	7.646179199E+3	4.235941122E-6	-6.815631511E+1	2.652453905E-6	-1.723386445E+1
1.002400000E+3	1.850683353E-5	3.362989184E-6	7.647705078E+3	4.279655466E-6	-4.917991506E+1	2.079775482E-6	2.005412087E+1
1.002600000E+3	1.850683353E-5	3.127993958E-6	7.649230957E+3	3.876442073E-6	-2.402475987E+1	1.428440586E-6	5.187091369E+1
1.002800000E+3	1.836656218E-5	2.836327757E-6	7.650756836E+3	3.068436819E-6	6.874579952E+0	8.815934800E-7	6.711113162E+1
1.003000000E+3	1.749570209E-5	2.520789893E-6	7.652282715E+3	2.110344599E-6	4.536972056E+1	8.034212446E-7	5.757894799E+1
1.003200000E+3	1.648132916E-5	2.278210745E-6	7.653808594E+3	1.345789366E-6	9.571130486E+1	1.185576899E-6	6.652396251E+1
1.003400000E+3	1.553599435E-5	2.272498145E-6	7.655334473E+3	9.671905198E-7	1.545486146E+2	1.598936097E-6	9.202144276E+1
