4.400000000E+0	1.191302004E-3	3.653040115E-4	3.356933594E+1	6.335143824E-4	-1.516839633E+2	2.298853761E-4	-1.274747779E+2
4.600000000E+0	1.189722297E-3	3.645975365E-4	3.509521484E+1	9.019151181E-4	1.698698852E+2	2.394348290E-4	-1.743861936E+2
4.800000000E+0	1.188765495E-3	3.640224337E-4	3.662109375E+1	1.851869135E-3	-1.762966486E+2	5.683937863E-4	-1.678729821E+2
5.000000000E+0	1.188633069E-3	3.640299246E-4	3.814697266E+1	2.669742432E-3	-1.461447477E+2	8.744397890E-4	-1.381729031E+2
5.200000000E+0	1.188762952E-3	3.642359551E-4	3.967285156E+1	3.022187372E-3	-1.114825609E+2	1.020850350E-3	-1.033611884E+2
5.400000000E+0	1.189113274E-3	3.645139642E-4	4.119873047E+1	2.792719055E-3	-7.415892590E+1	9.593273474E-4	-6.579671891E+1
5.600000000E+0	1.189504079E-3	3.647996398E-4	4.272460937E+1	2.060764359E-3	-3.356394321E+1	7.170671654E-4	-2.497153448E+1
5.800000000E+0	1.189750015E-3	3.649158659E-4	4.425048828E+1	1.064297055E-3	1.552189220E+1	3.814199847E-4	2.365753856E+1
6.000000000E+0	1.189294873E-3	3.645942609E-4	4.577636719E+1	3.563469577E-4	1.332182985E+2	1.168726872E-4	1.275953400E+2
6.200000000E+0	1.188850583E-3	3.644905552E-4	4.730224609E+1	9.316535869E-4	-1.198454586E+2	2.593235779E-4	-1.090229339E+2
6.400000000E+0	1.188755395E-3	3.647765916E-4	4.882812500E+1	1.444232980E-3	-6.293683746E+1	4.081314921E-4	-4.528227690E+1
6.600000000E+0	1.189491517E-3	3.654007075E-4	5.035400391E+1	1.764983169E-3	-7.918449940E+0	5.250855893E-4	1.675052784E+1
6.800000000E+0	1.190613128E-3	3.660385483E-4	5.187988281E+1	2.012653007E-3	4.672490887E+1	6.657300541E-4	7.572604242E+1
7.000000000E+0	1.191264483E-3	3.661600161E-4	5.340576172E+1	2.200802647E-3	9.807361264E+1	8.035595127E-4	1.278763659E+2
7.200000000E+0	1.191008239E-3	3.653301519E-4	5.493164062E+1	2.212221260E-3	1.447606982E+2	8.624516507E-4	1.743807934E+2
7.400000000E+0	1.190338552E-3	3.642263557E-4	5.645751953E+1	1.937038593E-3	-1.728003293E+2	7.911365313E-4	-1.422724928E+2
7.600000000E+0	1.189886473E-3	3.635679825E-4	5.798339844E+1	1.377334810E-3	-1.344365327E+2	5.934685348E-4	-9.970376734E+1
7.800000000E+0	1.190001980E-3	3.634191326E-4	5.950927734E+1	6.646507751E-4	-1.044159406E+2	3.265485698E-4	-5.342063396E+1
8.000000000E+0	1.190507997E-3	3.637584310E-4	6.103515625E+1	2.151312018E-4	-1.567154333E+2	1.028224657E-4	2.960946399E+1
8.200000000E+0	1.190447435E-3	3.641076762E-4	6.256103516E+1	5.917955465E-4	-1.694299696E+2	1.525060785E-4	1.523793877E+2
8.400000000E+0	1.189243672E-3	3.638374270E-4	6.408691406E+1	7.465126735E-4	-1.344778067E+2	1.834658466E-4	-1.585209519E+2
8.600000000E+0	1.188483706E-3	3.634395452E-4	6.561279297E+1	6.094103437E-4	-8.788178902E+1	9.092578003E-5	-1.224433942E+2
8.800000000E+0	1.188305903E-3	3.629236667E-4	6.713867187E+1	3.837376531E-4	-1.350163558E+1	8.343475167E-5	1.073202878E+2
9.000000000E+0	1.188615749E-3	3.629316410E-4	6.866455078E+1	4.654575745E-4	7.967214132E+1	2.593013805E-4	1.381883189E+2
9.200000000E+0	1.189099213E-3	3.633262207E-4	7.019042969E+1	6.243698852E-4	1.372207074E+2	3.597164793E-4	1.721272699E+2
9.400000000E+0	1.189674243E-3	3.639226404E-4	7.171630859E+1	5.441640822E-4	-1.763028311E+2	3.328096384E-4	-1.543609569E+2
9.600000000E+0	1.190526644E-3	3.646835702E-4	7.324218750E+1	2.030355749E-4	-1.085726521E+2	1.725796511E-4	-1.229615618E+2
9.800000000E+0	1.192035439E-3	3.652241204E-4	7.476806641E+1	4.648333443E-4	4.495112704E+1	8.145705796E-5	1.028893658E+2
1.000000000E+1	1.193181768E-3	3.653253909E-4	7.629394531E+1	1.076335730E-3	8.869981274E+1	3.513160317E-4	1.279762108E+2
1.020000000E+1	1.193614664E-3	3.652775780E-4	7.781982422E+1	1.548314734E-3	1.224494224E+2	5.592069780E-4	1.575998092E+2
1.040000000E+1	1.193080945E-3	3.650781500E-4	7.934570312E+1	1.745198677E-3	1.515255169E+2	6.470793235E-4	-1.748949032E+2
1.060000000E+1	1.191706854E-3	3.648275488E-4	8.087158203E+1	1.656551134E-3	1.747481925E+2	6.062390697E-4	-1.525151506E+2
1.080000000E+1	1.190465846E-3	3.646514994E-4	8.239746094E+1	1.429098452E-3	-1.713406948E+2	4.979471717E-4	-1.409641133E+2
1.100000000E+1	1.190211632E-3	3.648847955E-4	8.392333984E+1	1.325674387E-3	-1.668655143E+2	4.561314661E-4	-1.430577247E+2
1.120000000E+1	1.190869028E-3	3.652860620E-4	8.544921875E+1	1.434520982E-3	-1.600682674E+2	5.373747883E-4	-1.407268426E+2
1.140000000E+1	1.191048591E-3	3.656670024E-4	8.697509766E+1	1.527610404E-3	-1.444021886E+2	6.206825801E-4	-1.256923876E+2
1.160000000E+1	1.190542899E-3	3.655237224E-4	8.850097656E+1	1.402956011E-3	-1.241056389E+2	6.106962854E-4	-1.051939549E+2
1.180000000E+1	1.190116125E-3	3.649562341E-4	9.002685547E+1	1.039610431E-3	-1.060459171E+2	4.970407530E-4	-8.628183334E+1
1.200000000E+1	1.190096265E-3	3.646044645E-4	9.155273437E+1	6.206370296E-4	-1.062565661E+2	3.452653660E-4	-7.914096771E+1
1.220000000E+1	1.190409962E-3	3.644504605E-4	9.307861328E+1	6.141850057E-4	-1.334620250E+2	2.964492102E-4	-9.093696296E+1
1.240000000E+1	1.190726745E-3	3.647043737E-4	9.460449219E+1	9.001426599E-4	-1.278307133E+2	3.703921981E-4	-8.889299413E+1
1.260000000E+1	1.191041594E-3	3.650568341E-4	9.613037109E+1	1.014108772E-3	-1.032235805E+2	4.141475631E-4	-6.726766837E+1
1.280000000E+1	1.191469862E-3	3.653998682E-4	9.765625000E+1	8.463646334E-4	-7.166100956E+1	3.619406793E-4	-3.582296038E+1
1.300000000E+1	1.192050889E-3	3.660421246E-4	9.918212891E+1	4.469659311E-4	-3.280963775E+1	2.259478594E-4	6.052827359E+0
1.320000000E+1	1.192066727E-3	3.664160376E-4	1.007080078E+2	1.246428067E-4	1.167675579E+2	9.554755798E-5	9.544341756E+1
1.340000000E+1	1.191449180E-3	3.664834615E-4	1.022338867E+2	5.519435160E-4	-1.655778027E+2	1.839831474E-4	-1.595629511E+2
1.360000000E+1	1.191197249E-3	3.662857544E-4	1.037597656E+2	8.421722139E-4	-1.243185223E+2	2.853469942E-4	-1.104961993E+2
1.380000000E+1	1.191491183E-3	3.657262054E-4	1.052856445E+2	9.024730300E-4	-8.302685311E+1	3.063577916E-4	-6.825801001E+1
1.400000000E+1	1.191728262E-3	3.650704812E-4	1.068115234E+2	7.610715365E-4	-3.680865448E+1	2.482785372E-4	-2.409150194E+1
1.420000000E+1	1.192152761E-3	3.649563591E-4	1.083374023E+2	5.471898325E-4	2.252565479E+1	1.505779118E-4	3.272769468E+1
1.440000000E+1	1.192240345E-3	3.651593031E-4	1.098632812E+2	4.771628078E-4	9.879561354E+1	1.074409587E-4	1.258016815E+2
1.460000000E+1	1.192337702E-3	3.652404349E-4	1.113891602E+2	5.684393484E-4	1.628534288E+2	1.567045593E-4	-1.608857940E+2
1.480000000E+1	1.192469481E-3	3.651882198E-4	1.129150391E+2	6.100730025E-4	-1.510481666E+2	1.859318759E-4	-1.168040310E+2
1.500000000E+1	1.192275098E-3	3.649351095E-4	1.144409180E+2	5.190489719E-4	-1.156873524E+2	1.656571455E-4	-8.555303189E+1
1.520000000E+1	1.191821777E-3	3.645296657E-4	1.159667969E+2	3.371961620E-4	-9.469568756E+1	1.201590029E-4	-7.176148441E+1
1.540000000E+1	1.191553168E-3	3.642883348E-4	1.174926758E+2	2.278771124E-4	-1.082439087E+2	1.120926246E-4	-7.962591752E+1
1.560000000E+1	1.191623092E-3	3.643259456E-4	1.190185547E+2	3.150325328E-4	-1.144803104E+2	1.509956122E-4	-7.059214720E+1
1.580000000E+1	1.191593437E-3	3.643760852E-4	1.205444336E+2	3.823982933E-4	-9.095451143E+1	1.774443742E-4	-4.254002697E+1
1.600000000E+1	1.190743823E-3	3.642777958E-4	1.220703125E+2	3.313210873E-4	-5.674068591E+1	1.672647124E-4	-5.763459387E+0
1.620000000E+1	1.189878796E-3	3.642364055E-4	1.235961914E+2	1.716657084E-4	-1.064831609E+1	1.234230820E-4	3.793532251E+1
1.640000000E+1	1.189632240E-3	3.643699727E-4	1.251220703E+2	9.669613909E-5	1.411387980E+2	6.351626747E-5	9.696855508E+1
1.660000000E+1	1.189743820E-3	3.644256242E-4	1.266479492E+2	3.083779185E-4	-1.516618282E+2	3.980148797E-5	-1.390255259E+2
1.680000000E+1	1.190094324E-3	3.644593328E-4	1.281738281E+2	4.783119905E-4	-1.098272180E+2	8.433358148E-5	-5.466046657E+1
1.700000000E+1	1.190108065E-3	3.643238286E-4	1.296997070E+2	5.587954541E-4	-7.129818149E+1	1.223052114E-4	-8.009502221E-1
1.720000000E+1	1.190113990E-3	3.643490886E-4	1.312255859E+2	5.433744338E-4	-3.506902393E+1	1.374121331E-4	4.719564138E+1
1.740000000E+1	1.190628427E-3	3.644669105E-4	1.327514648E+2	4.528437407E-4	-3.073538285E+0	1.235638987E-4	9.228669319E+1
1.760000000E+1	1.191521359E-3	3.647573088E-4	1.342773437E+2	3.337381990E-4	1.907305664E+1	7.894008532E-5	1.349127433E+2
1.780000000E+1	1.192287268E-3	3.649284814E-4	1.358032227E+2	2.666996323E-4	2.406739346E+1	9.257570513E-6	1.704167957E+2
1.800000000E+1	1.191949023E-3	3.647299693E-4	1.373291016E+2	3.032267959E-4	2.843181239E+1	7.074486495E-5	3.630037793E+1
1.820000000E+1	1.190940763E-3	3.644200570E-4	1.388549805E+2	3.622493410E-4	4.747350903E+1	1.394534019E-4	7.307516663E+1
1.840000000E+1	1.190234036E-3	3.644729026E-4	1.403808594E+2	3.655714743E-4	7.246394709E+1	1.756003270E-4	1.079388462E+2
1.860000000E+1	1.189246640E-3	3.644933178E-4	1.419067383E+2	2.938986154E-4	9.339292920E+1	1.663684107E-4	1.392178238E+2
1.880000000E+1	1.188247625E-3	3.642650505E-4	1.434326172E+2	2.036003281E-4	9.156267107E+1	1.160000682E-4	1.608046157E+2
1.900000000E+1	1.187699925E-3	3.640685380E-4	1.449584961E+2	2.595579907E-4	7.299357087E+1	6.915004625E-5	1.435594601E+2
1.920000000E+1	1.187639865E-3	3.638214309E-4	1.464843750E+2	4.065029708E-4	8.656793622E+1	1.140812523E-4	1.208220141E+2
1.940000000E+1	1.188126888E-3	3.635654191E-4	1.480102539E+2	4.950068514E-4	1.148406845E+2	1.726670007E-4	1.382150402E+2
1.960000000E+1	1.189122167E-3	3.636655715E-4	1.495361328E+2	4.604472008E-4	1.490978971E+2	1.882140410E-4	1.635915041E+2
1.980000000E+1	1.189602445E-3	3.638578720E-4	1.510620117E+2	2.932107194E-4	-1.688005107E+2	1.493088160E-4	-1.735329839E+2
2.000000000E+1	1.189270841E-3	3.636598738E-4	1.525878906E+2	1.079952484E-4	-6.104431778E+1	8.009744236E-5	-1.752382695E+2
2.020000000E+1	1.189162151E-3	3.635899340E-4	1.541137695E+2	3.464331278E-4	4.045281544E+1	1.046311158E-4	1.394573972E+2
2.040000000E+1	1.189313579E-3	3.638336810E-4	1.556396484E+2	6.113288845E-4	8.292723728E+1	1.976412420E-4	1.505326297E+2
2.060000000E+1	1.189969187E-3	3.643463729E-4	1.571655273E+2	7.577666507E-4	1.194665284E+2	2.596522933E-4	1.775221752E+2
2.080000000E+1	1.190812867E-3	3.647571341E-4	1.586914062E+2	7.385632647E-4	1.540724392E+2	2.632651761E-4	-1.513732270E+2
2.100000000E+1	1.190651493E-3	3.643515258E-4	1.602172852E+2	5.572768485E-4	-1.727092776E+2	2.062855329E-4	-1.177679188E+2
2.120000000E+1	1.189887682E-3	3.636550492E-4	1.617431641E+2	2.651726519E-4	-1.420092845E+2	1.069723970E-4	-7.780935183E+1
2.140000000E+1	1.189334912E-3	3.634996652E-4	1.632690430E+2	5.920139143E-5	9.091340970E+1	3.478476394E-5	4.985198881E+1
2.160000000E+1	1.189067982E-3	3.634693232E-4	1.647949219E+2	3.193374863E-4	1.061908783E+2	1.174459980E-4	1.299180199E+2
2.180000000E+1	1.189363599E-3	3.638031056E-4	1.663208008E+2	4.610155521E-4	1.315004199E+2	1.739681998E-4	1.626967840E+2
2.200000000E+1	1.190307273E-3	3.643386556E-4	1.678466797E+2	4.729233974E-4	1.511495350E+2	1.844191118E-4	-1.732534423E+2
2.220000000E+1	1.191401766E-3	3.647629252E-4	1.693725586E+2	4.223254237E-4	1.587129486E+2	1.640265094E-4	-1.593042900E+2
2.240000000E+1	1.191805192E-3	3.647453797E-4	1.708984375E+2	4.382900308E-4	1.561578001E+2	1.489440967E-4	-1.575258658E+2
2.260000000E+1	1.191692321E-3	3.642840927E-4	1.724243164E+2	5.366395373E-4	1.622377105E+2	1.616913825E-4	-1.564657861E+2
2.280000000E+1	1.190986180E-3	3.637993845E-4	1.739501953E+2	5.964273920E-4	1.789973899E+2	1.780491555E-4	-1.467154065E+2
2.300000000E+1	1.189966636E-3	3.633118250E-4	1.754760742E+2	5.363083798E-4	-1.612027596E+2	1.721608682E-4	-1.335763706E+2
2.320000000E+1	1.189269232E-3	3.629923518E-4	1.770019531E+2	3.582144653E-4	-1.489526589E+2	1.461886782E-4	-1.256741197E+2
2.340000000E+1	1.189068829E-3	3.631375498E-4	1.785278320E+2	2.279109806E-4	-1.790283191E+2	1.303606443E-4	-1.292147365E+2
2.360000000E+1	1.189674527E-3	3.635502642E-4	1.800537109E+2	4.228288177E-4	1.596856420E+2	1.484979050E-4	-1.312899146E+2
2.380000000E+1	1.190731789E-3	3.641233453E-4	1.815795898E+2	6.576510520E-4	1.761611924E+2	1.737728230E-4	-1.201596515E+2
2.400000000E+1	1.191378807E-3	3.644292413E-4	1.831054687E+2	7.750427904E-4	-1.596346189E+2	1.750623222E-4	-1.016722720E+2
2.420000000E+1	1.191362611E-3	3.644497285E-4	1.846313477E+2	7.346485019E-4	-1.347032065E+2	1.443867031E-4	-8.295640316E+1
2.440000000E+1	1.191418672E-3	3.645437968E-4	1.861572266E+2	5.570482681E-4	-1.137229714E+2	9.577990856E-5	-7.447020769E+1
2.460000000E+1	1.191971320E-3	3.647409905E-4	1.876831055E+2	3.312958035E-4	-1.093804821E+2	7.280697455E-5	-9.365071729E+1
2.480000000E+1	1.192857242E-3	3.652309937E-4	1.892089844E+2	2.865136911E-4	-1.399646251E+2	1.009934975E-4	-1.013965444E+2
2.500000000E+1	1.193500498E-3	3.659804648E-4	1.907348633E+2	4.488814956E-4	-1.430267088E+2	1.289971398E-4	-8.385136428E+1
2.520000000E+1	1.193778056E-3	3.663406536E-4	1.922607422E+2	5.722172099E-4	-1.247964383E+2	1.336172865E-4	-5.755434304E+1
2.540000000E+1	1.194204396E-3	3.665052297E-4	1.937866211E+2	5.902489520E-4	-1.015257417E+2	1.166188945E-4	-2.816850363E+1
2.560000000E+1	1.194224800E-3	3.668256767E-4	1.953125000E+2	5.132441111E-4	-7.769112187E+1	9.019897140E-5	1.804494885E+0
2.580000000E+1	1.193548960E-3	3.669639241E-4	1.968383789E+2	3.810872145E-4	-5.510192328E+1	6.946376740E-5	3.016769939E+1
2.600000000E+1	1.192918532E-3	3.666021860E-4	1.983642578E+2	2.375140598E-4	-3.405282954E+1	6.613660784E-5	5.683783320E+1
2.620000000E+1	1.192719897E-3	3.660843710E-4	1.998901367E+2	1.092407392E-4	-9.507286786E+0	8.346671663E-5	8.590215383E+1
2.640000000E+1	1.192751589E-3	3.658764928E-4	2.014160156E+2	3.521192039E-5	9.904328894E+1	1.153416801E-4	1.178436409E+2
2.660000000E+1	1.192552850E-3	3.656184715E-4	2.029418945E+2	1.268366629E-4	1.691902744E+2	1.497233909E-4	1.503665444E+2
2.680000000E+1	1.192400577E-3	3.654623466E-4	2.044677734E+2	2.182718794E-4	-1.648774719E+2	1.732278418E-4	-1.779058204E+2
2.700000000E+1	1.192458380E-3	3.655156513E-4	2.059936523E+2	2.721346440E-4	-1.419048854E+2	1.763308951E-4	-1.479382389E+2
2.720000000E+1	1.192826470E-3	3.655819843E-4	2.075195312E+2	2.692035137E-4	-1.217476493E+2	1.575233267E-4	-1.212202756E+2
2.740000000E+1	1.193268841E-3	3.656738219E-4	2.090454102E+2	2.157060887E-4	-1.103204517E+2	1.252098924E-4	-1.007157036E+2
2.760000000E+1	1.193304741E-3	3.657335786E-4	2.105712891E+2	1.712662393E-4	-1.209006993E+2	9.682721581E-5	-9.046758827E+1
2.780000000E+1	1.193363042E-3	3.656230165E-4	2.120971680E+2	2.226020762E-4	-1.351942065E+2	8.816927104E-5	-8.597927709E+1
2.800000000E+1	1.193600593E-3	3.654353256E-4	2.136230469E+2	3.139329953E-4	-1.271693020E+2	9.167648712E-5	-7.273072017E+1
2.820000000E+1	1.193512387E-3	3.651578793E-4	2.151489258E+2	3.733976160E-4	-1.100860844E+2	9.045548806E-5	-4.844298049E+1
2.840000000E+1	1.193397466E-3	3.649603756E-4	2.166748047E+2	3.843351912E-4	-9.217215435E+1	8.062499694E-5	-1.662613532E+1
2.860000000E+1	1.193248175E-3	3.649549679E-4	2.182006836E+2	3.660996891E-4	-7.678975833E+1	6.875580180E-5	2.034420933E+1
2.880000000E+1	1.192978181E-3	3.648513591E-4	2.197265625E+2	3.501996287E-4	-6.282141732E+1	6.382397708E-5	5.848566817E+1
2.900000000E+1	1.192762082E-3	3.648561567E-4	2.212524414E+2	3.422907827E-4	-4.445170420E+1	7.072914518E-5	9.210693158E+1
2.920000000E+1	1.192687670E-3	3.647124891E-4	2.227783203E+2	3.165400587E-4	-1.646243175E+1	8.904012549E-5	1.215320099E+2
2.940000000E+1	1.192571201E-3	3.644883636E-4	2.243041992E+2	2.589794897E-4	2.571733483E+1	1.125885032E-4	1.509764273E+2
2.960000000E+1	1.192778685E-3	3.646297425E-4	2.258300781E+2	2.137900899E-4	9.054724761E+1	1.295961764E-4	-1.776914237E+2
2.980000000E+1	1.192985118E-3	3.648661039E-4	2.273559570E+2	2.639870273E-4	1.632486930E+2	1.271461000E-4	-1.442395841E+2
3.000000000E+1	1.192803406E-3	3.651204630E-4	2.288818359E+2	3.650670982E-4	-1.411189739E+2	9.702168084E-5	-1.079187902E+2
3.020000000E+1	1.192617899E-3	3.653781653E-4	2.304077148E+2	4.315183517E-4	-9.422500801E+1	4.092829208E-5	-5.970470738E+1
3.040000000E+1	1.192477774E-3	3.653103799E-4	2.319335937E+2	4.263574499E-4	-4.840039697E+1	4.099669293E-5	1.093699016E+2
3.060000000E+1	1.192037829E-3	3.648509639E-4	2.334594727E+2	3.546659499E-4	1.664390322E+0	1.138711196E-4	1.600880368E+2
3.080000000E+1	1.192131776E-3	3.644380529E-4	2.349853516E+2	2.632775874E-4	6.353739899E+1	1.682272913E-4	-1.607525821E+2
3.100000000E+1	1.192761472E-3	3.642005082E-4	2.365112305E+2	2.302556337E-4	1.395828694E+2	1.869626945E-4	-1.224630312E+2
3.120000000E+1	1.193380138E-3	3.642864052E-4	2.380371094E+2	2.590137381E-4	-1.523518686E+2	1.641921781E-4	-8.293668651E+1
3.140000000E+1	1.194089884E-3	3.646464534E-4	2.395629883E+2	2.661156674E-4	-9.737465067E+1	1.072388437E-4	-3.846869432E+1
3.160000000E+1	1.194494059E-3	3.649196538E-4	2.410888672E+2	2.107056321E-4	-4.621273428E+1	4.257442953E-5	3.649483838E+1
3.180000000E+1	1.193809084E-3	3.649067924E-4	2.426147461E+2	1.033315244E-4	1.560427301E+1	6.074040313E-5	1.633177436E+2
3.200000000E+1	1.192633354E-3	3.647631625E-4	2.441406250E+2	7.656116117E-5	1.661239473E+2	1.021000027E-4	-1.402876244E+2
3.220000000E+1	1.191684894E-3	3.644564488E-4	2.456665039E+2	2.005420268E-4	-1.187987777E+2	1.086222733E-4	-9.269860117E+1
3.240000000E+1	1.191443486E-3	3.640688138E-4	2.471923828E+2	3.086709806E-4	-6.465033824E+1	8.096764681E-5	-3.671747884E+1
3.260000000E+1	1.191104564E-3	3.636123250E-4	2.487182617E+2	3.890821213E-4	-1.179282277E+1	5.961593781E-5	5.543318231E+1
3.280000000E+1	1.190436674E-3	3.635203725E-4	2.502441406E+2	4.493560215E-4	4.064694936E+1	1.004141996E-4	1.388748612E+2
3.300000000E+1	1.189681445E-3	3.637088215E-4	2.517700195E+2	4.869783439E-4	9.104477447E+1	1.464374769E-4	-1.703254771E+2
3.320000000E+1	1.189618598E-3	3.639959733E-4	2.532958984E+2	4.807081819E-4	1.383749264E+2	1.583920120E-4	-1.283945430E+2
3.340000000E+1	1.190468021E-3	3.643358156E-4	2.548217773E+2	4.062764440E-4	-1.769336210E+2	1.245393298E-4	-8.895772911E+1
3.360000000E+1	1.191617928E-3	3.648008784E-4	2.563476562E+2	2.574076245E-4	-1.326343367E+2	5.044072536E-5	-4.648609404E+1
3.380000000E+1	1.192324769E-3	3.650630921E-4	2.578735352E+2	6.387755615E-5	-6.329053438E+1	4.727028255E-5	1.502703722E+2
3.400000000E+1	1.192678551E-3	3.651378616E-4	2.593994141E+2	1.723280474E-4	9.993753302E+1	1.390733297E-4	-1.680842734E+2
3.420000000E+1	1.192525450E-3	3.652406534E-4	2.609252930E+2	3.448750503E-4	1.418293223E+2	2.022464889E-4	-1.327462190E+2
3.440000000E+1	1.191353863E-3	3.649852331E-4	2.624511719E+2	4.345634920E-4	1.760882177E+2	2.203986714E-4	-9.932090768E+1
3.460000000E+1	1.190530925E-3	3.646238712E-4	2.639770508E+2	4.229916066E-4	-1.544909140E+2	1.914615216E-4	-6.821621125E+1
3.480000000E+1	1.190441070E-3	3.647293742E-4	2.655029297E+2	3.315276332E-4	-1.332773364E+2	1.286112618E-4	-4.232983821E+1
3.500000000E+1	1.191008613E-3	3.653140904E-4	2.670288086E+2	2.327950670E-4	-1.304690704E+2	6.081547242E-5	-3.680854206E+1
3.520000000E+1	1.191340817E-3	3.654521569E-4	2.685546875E+2	2.309105375E-4	-1.419447077E+2	4.993169068E-5	-7.981893529E+1
3.540000000E+1	1.191850852E-3	3.655850580E-4	2.700805664E+2	2.808349155E-4	-1.353665305E+2	7.187299173E-5	-7.828293219E+1
3.560000000E+1	1.192827807E-3	3.660817911E-4	2.716064453E+2	2.793899312E-4	-1.169635469E+2	6.342139349E-5	-6.179717925E+1
3.580000000E+1	1.193470817E-3	3.663016681E-4	2.731323242E+2	2.050183069E-4	-9.907780985E+1	3.115768555E-5	-7.451820449E+1
3.600000000E+1	1.193819982E-3	3.660319002E-4	2.746582031E+2	1.041551663E-4	-1.051577852E+2	5.741986055E-5	-1.293897800E+2
3.620000000E+1	1.194160876E-3	3.658228685E-4	2.761840820E+2	1.182515994E-4	-1.483069236E+2	1.105984167E-4	-1.154095827E+2
3.640000000E+1	1.194488192E-3	3.657936881E-4	2.777099609E+2	1.722847694E-4	-1.406846019E+2	1.401601573E-4	-9.166926845E+1
3.660000000E+1	1.194923989E-3	3.658098656E-4	2.792358398E+2	1.444983099E-4	-1.192027227E+2	1.328900748E-4	-6.958533277E+1
3.680000000E+1	1.195505058E-3	3.660854039E-4	2.807617187E+2	2.622706507E-5	-1.354102289E+2	9.696866716E-5	-6.007060540E+1
3.700000000E+1	1.196392782E-3	3.664463268E-4	2.822875977E+2	1.819619874E-4	1.319591961E+2	8.348729090E-5	-8.169538432E+1
3.720000000E+1	1.197486374E-3	3.664381845E-4	2.838134766E+2	3.911421220E-4	1.577501746E+2	1.337200347E-4	-8.862512768E+1
3.740000000E+1	1.198450124E-3	3.661059209E-4	2.853393555E+2	5.474198697E-4	-1.743424074E+2	1.884043237E-4	-7.128163178E+1
3.760000000E+1	1.198668616E-3	3.659554291E-4	2.868652344E+2	5.981749516E-4	-1.472936439E+2	2.118699765E-4	-4.723485208E+1
3.780000000E+1	1.198178574E-3	3.659504759E-4	2.883911133E+2	5.250700616E-4	-1.235626888E+2	1.949544333E-4	-2.269488244E+1
3.800000000E+1	1.196942226E-3	3.660376147E-4	2.899169922E+2	3.610858209E-4	-1.100958229E+2	1.462496241E-4	-2.485070674E+0
