4.666000000E+2	1.083335767E-3	3.380216219E-4	3.559875488E+3	2.855210280E-5	1.630610312E+2	2.688357860E-5	-1.634590766E+2
4.668000000E+2	1.083467082E-3	3.377586484E-4	3.561401367E+3	3.450574152E-5	1.627625981E+2	1.328951294E-5	-1.370517157E+2
4.670000000E+2	1.084340220E-3	3.379460286E-4	3.562927246E+3	4.357261210E-5	1.781102245E+2	1.758461472E-6	1.095904335E+2
4.672000000E+2	1.085313294E-3	3.382674673E-4	3.564453125E+3	4.667263315E-5	-1.574152418E+2	1.389316727E-5	1.057139761E+2
4.674000000E+2	1.085747495E-3	3.382443280E-4	3.565979004E+3	4.026851808E-5	-1.292929652E+2	2.177976350E-5	1.283115179E+2
4.676000000E+2	1.085481512E-3	3.381693547E-4	3.567504883E+3	2.533744728E-5	-1.001571913E+2	2.476743681E-5	1.482913980E+2
4.678000000E+2	1.085095971E-3	3.382596675E-4	3.569030762E+3	5.943421514E-6	-7.476923996E+1	2.431189057E-5	1.631775699E+2
4.680000000E+2	1.085450028E-3	3.383572113E-4	3.570556641E+3	1.269505759E-5	1.420931296E+2	2.297629012E-5	1.723519661E+2
4.682000000E+2	1.086413699E-3	3.383924226E-4	3.572082520E+3	2.603303180E-5	1.668415169E+2	2.260520043E-5	1.790541987E+2
4.684000000E+2	1.087038749E-3	3.380899550E-4	3.573608398E+3	3.258134059E-5	-1.720653419E+2	2.287732724E-5	-1.721715534E+2
4.686000000E+2	1.087277890E-3	3.376016023E-4	3.575134277E+3	3.501051810E-5	-1.576550896E+2	2.247796507E-5	-1.603352758E+2
4.688000000E+2	1.087443652E-3	3.372859660E-4	3.576660156E+3	3.872116670E-5	-1.472412375E+2	2.070410788E-5	-1.465797034E+2
4.690000000E+2	1.087307145E-3	3.369356170E-4	3.578186035E+3	4.531570833E-5	-1.322425107E+2	1.742324499E-5	-1.315632415E+2
4.692000000E+2	1.087692239E-3	3.369880782E-4	3.579711914E+3	5.032228120E-5	-1.093072947E+2	1.242303224E-5	-1.153536328E+2
4.694000000E+2	1.088916214E-3	3.378277205E-4	3.581237793E+3	4.876020529E-5	-8.013856023E+1	5.374281650E-6	-1.018116511E+2
4.696000000E+2	1.090109460E-3	3.388817438E-4	3.582763672E+3	3.859160054E-5	-4.591433733E+1	4.083553943E-6	1.300508061E+2
4.698000000E+2	1.089969679E-3	3.393172940E-4	3.584289551E+3	2.130516724E-5	-3.092092425E+0	1.422573528E-5	1.444775391E+2
4.700000000E+2	1.089117295E-3	3.391318395E-4	3.585815430E+3	7.279476123E-6	1.156997677E+2	2.371443983E-5	1.706381867E+2
4.702000000E+2	1.088664453E-3	3.387230713E-4	3.587341309E+3	2.353554837E-5	-1.484827904E+2	3.031669074E-5	-1.606517318E+2
4.704000000E+2	1.089091384E-3	3.385538835E-4	3.588867187E+3	3.860019281E-5	-1.045813797E+2	3.231113795E-5	-1.309836288E+2
4.706000000E+2	1.089940559E-3	3.385808537E-4	3.590393066E+3	4.585142953E-5	-6.571398684E+1	2.906794034E-5	-1.018922046E+2
4.708000000E+2	1.091058946E-3	3.389433068E-4	3.591918945E+3	4.445598696E-5	-2.946944025E+1	2.149393982E-5	-7.698280742E+1
4.710000000E+2	1.091974875E-3	3.394985190E-4	3.593444824E+3	3.617806478E-5	1.898786130E+0	1.297861680E-5	-6.968715569E+1
4.712000000E+2	1.092679867E-3	3.399839673E-4	3.594970703E+3	2.595526639E-5	2.013210508E+1	1.267614497E-5	-9.206621924E+1
4.714000000E+2	1.093093164E-3	3.400852113E-4	3.596496582E+3	2.404959231E-5	1.901832949E+1	2.054919285E-5	-8.277317492E+1
4.716000000E+2	1.093349904E-3	3.399849406E-4	3.598022461E+3	3.409289143E-5	3.141895576E+1	2.763618540E-5	-5.261976137E+1
4.718000000E+2	1.093602351E-3	3.401437720E-4	3.599548340E+3	4.653655907E-5	6.256884142E+1	3.120868598E-5	-1.535008222E+1
4.720000000E+2	1.094368882E-3	3.406104485E-4	3.601074219E+3	5.571368509E-5	1.016955479E+2	3.074392519E-5	2.546045202E+1
4.722000000E+2	1.095399462E-3	3.410254016E-4	3.602600098E+3	5.939771276E-5	1.446500527E+2	2.648519126E-5	6.863768971E+1
4.724000000E+2	1.096208162E-3	3.413231987E-4	3.604125977E+3	5.699421292E-5	-1.697952201E+2	1.899155285E-5	1.142789503E+2
4.726000000E+2	1.096583217E-3	3.414296637E-4	3.605651855E+3	4.911841718E-5	-1.216106507E+2	9.138370609E-6	1.677392537E+2
4.728000000E+2	1.096490202E-3	3.413198116E-4	3.607177734E+3	3.732019388E-5	-6.954895563E+1	4.354463405E-6	-3.354342300E+1
4.730000000E+2	1.095915480E-3	3.410490473E-4	3.608703613E+3	2.391244053E-5	-8.870083615E+0	1.531525920E-5	4.215838150E+1
4.732000000E+2	1.095143661E-3	3.407118282E-4	3.610229492E+3	1.389998341E-5	8.002066733E+1	2.565050307E-5	8.905481395E+1
4.734000000E+2	1.094351418E-3	3.402549935E-4	3.611755371E+3	1.848494158E-5	-1.737133077E+2	3.303641235E-5	1.326561014E+2
4.736000000E+2	1.093504037E-3	3.397544293E-4	3.613281250E+3	3.114083062E-5	-1.055957244E+2	3.634001841E-5	1.753854783E+2
4.738000000E+2	1.092609419E-3	3.390696816E-4	3.614807129E+3	4.330243006E-5	-5.237229292E+1	3.534432862E-5	-1.417965559E+2
4.740000000E+2	1.092012496E-3	3.388371410E-4	3.616333008E+3	5.178977607E-5	-5.229160047E+0	3.084279247E-5	-9.803491284E+1
4.742000000E+2	1.091957557E-3	3.392821406E-4	3.617858887E+3	5.450027348E-5	3.779279277E+1	2.446304289E-5	-5.228954651E+1
4.744000000E+2	1.092133519E-3	3.396244348E-4	3.619384766E+3	5.050706399E-5	7.664197507E+1	1.818981603E-5	-3.695234359E+0
4.746000000E+2	1.092228536E-3	3.396835498E-4	3.620910645E+3	4.084202569E-5	1.092378217E+2	1.355889588E-5	4.609811980E+1
4.748000000E+2	1.092275386E-3	3.396274866E-4	3.622436523E+3	2.966184336E-5	1.291282650E+2	1.086182120E-5	8.944568236E+1
4.750000000E+2	1.092182933E-3	3.396496275E-4	3.623962402E+3	2.574811477E-5	1.309596707E+2	9.927506568E-6	1.174027399E+2
4.752000000E+2	1.091574703E-3	3.394638893E-4	3.625488281E+3	3.267592281E-5	1.401595209E+2	1.156260117E-5	1.351023875E+2
4.754000000E+2	1.091274247E-3	3.393605949E-4	3.627014160E+3	4.149252639E-5	1.667213798E+2	1.548652606E-5	1.576431947E+2
4.756000000E+2	1.091037288E-3	3.394374328E-4	3.628540039E+3	4.638970309E-5	-1.580972499E+2	1.965225625E-5	-1.730505311E+2
4.758000000E+2	1.089506321E-3	3.388862191E-4	3.630065918E+3	4.604377572E-5	-1.184977444E+2	2.213688197E-5	-1.402301484E+2
4.760000000E+2	1.087385790E-3	3.379452368E-4	3.631591797E+3	4.129848381E-5	-7.586703628E+1	2.180826645E-5	-1.057756386E+2
4.762000000E+2	1.086275862E-3	3.375181054E-4	3.633117676E+3	3.394506599E-5	-3.055187072E+1	1.844132998E-5	-7.030233953E+1
4.764000000E+2	1.086180808E-3	3.377089115E-4	3.634643555E+3	2.590041807E-5	1.762997876E+1	1.266427210E-5	-3.317704737E+1
4.766000000E+2	1.086032094E-3	3.378865659E-4	3.636169434E+3	1.876734793E-5	6.937513589E+1	5.791735384E-6	1.177179206E+1
4.768000000E+2	1.085203048E-3	3.376850821E-4	3.637695312E+3	1.376682874E-5	1.252946558E+2	2.485873608E-6	1.510065255E+2
4.770000000E+2	1.083698017E-3	3.371843353E-4	3.639221191E+3	1.158046340E-5	-1.780620103E+2	7.251164737E-6	-1.384557969E+2
4.772000000E+2	1.082406551E-3	3.365797430E-4	3.640747070E+3	1.188532322E-5	-1.296174446E+2	1.046855616E-5	-1.006100030E+2
4.774000000E+2	1.081406962E-3	3.360475115E-4	3.642272949E+3	1.394867145E-5	-9.179334267E+1	1.129216264E-5	-6.560011167E+1
4.776000000E+2	1.080945685E-3	3.357448949E-4	3.643798828E+3	1.715523807E-5	-5.904807713E+1	9.856368026E-6	-2.770336462E+1
4.778000000E+2	1.080957814E-3	3.356404078E-4	3.645324707E+3	2.028833964E-5	-2.703043029E+1	7.053042306E-6	2.465244733E+1
4.780000000E+2	1.081726067E-3	3.361273233E-4	3.646850586E+3	2.153557557E-5	4.874164004E+0	6.890122777E-6	1.097659831E+2
4.782000000E+2	1.082709906E-3	3.369577303E-4	3.648376465E+3	1.933712835E-5	3.467843743E+1	1.287914289E-5	1.747176193E+2
4.784000000E+2	1.083062161E-3	3.374807001E-4	3.649902344E+3	1.356305166E-5	5.488139647E+1	2.125926125E-5	-1.425930491E+2
4.786000000E+2	1.082577524E-3	3.376338656E-4	3.651428223E+3	9.379743893E-6	3.639415752E+1	2.940072555E-5	-1.057811908E+2
4.788000000E+2	1.082156766E-3	3.375735371E-4	3.652954102E+3	1.725401407E-5	2.319767945E+1	3.533711674E-5	-7.042260562E+1
4.790000000E+2	1.081964592E-3	3.371310335E-4	3.654479980E+3	2.884892706E-5	4.642099484E+1	3.745713595E-5	-3.507041653E+1
4.792000000E+2	1.081863390E-3	3.366211516E-4	3.656005859E+3	3.796682389E-5	7.900903007E+1	3.487884253E-5	1.103499185E+0
4.794000000E+2	1.081787651E-3	3.361773247E-4	3.657531738E+3	4.202464006E-5	1.146254853E+2	2.780698866E-5	3.930692720E+1
4.796000000E+2	1.081783251E-3	3.357981999E-4	3.659057617E+3	4.008727839E-5	1.512448948E+2	1.774031917E-5	8.332956273E+1
4.798000000E+2	1.081407843E-3	3.356734932E-4	3.660583496E+3	3.269957219E-5	-1.727923213E+2	8.384300476E-6	1.535843450E+2
4.800000000E+2	1.081605571E-3	3.358551581E-4	3.662109375E+3	2.172655223E-5	-1.414120908E+2	9.565134479E-6	-9.834996346E+1
4.802000000E+2	1.082800914E-3	3.362898438E-4	3.663635254E+3	1.118009910E-5	-1.326417765E+2	1.534277152E-5	-4.157165649E+1
4.804000000E+2	1.084753999E-3	3.368971702E-4	3.665161133E+3	1.217503512E-5	-1.603707541E+2	1.754677472E-5	-7.131529645E-1
4.806000000E+2	1.087065910E-3	3.375129374E-4	3.666687012E+3	2.074066751E-5	-1.426424369E+2	1.520299344E-5	3.513232892E+1
4.808000000E+2	1.088908913E-3	3.380570830E-4	3.668212891E+3	2.669093883E-5	-1.074524550E+2	9.255986615E-6	6.554322690E+1
4.810000000E+2	1.090086703E-3	3.384317984E-4	3.669738770E+3	2.744056109E-5	-6.724769708E+1	2.456639069E-6	5.116682210E+1
4.812000000E+2	1.091020083E-3	3.389096237E-4	3.671264648E+3	2.236401075E-5	-2.328124103E+1	6.811775285E-6	-1.219049103E+1
4.814000000E+2	1.091748914E-3	3.395723197E-4	3.672790527E+3	1.269104917E-5	3.203106782E+1	1.201398382E-5	1.342074868E+1
4.816000000E+2	1.091952284E-3	3.400086200E-4	3.674316406E+3	7.770340124E-6	1.532762928E+2	1.408805433E-5	4.448919528E+1
4.818000000E+2	1.091957643E-3	3.400757968E-4	3.675842285E+3	1.857207190E-5	-1.254634880E+2	1.289716068E-5	7.527733807E+1
4.820000000E+2	1.091701133E-3	3.399012952E-4	3.677368164E+3	2.818226897E-5	-7.937658718E+1	9.369903419E-6	1.018234013E+2
4.822000000E+2	1.090975962E-3	3.396122287E-4	3.678894043E+3	3.128338770E-5	-4.010072654E+1	5.456724933E-6	1.117584526E+2
4.824000000E+2	1.090114519E-3	3.391349438E-4	3.680419922E+3	2.615118457E-5	-5.190943426E+0	4.792237581E-6	9.269839966E+1
4.826000000E+2	1.089795903E-3	3.388874188E-4	3.681945801E+3	1.383824120E-5	1.826684098E+1	7.098876121E-6	1.030709642E+2
4.828000000E+2	1.089101969E-3	3.388434875E-4	3.683471680E+3	8.440551949E-6	-5.096666921E+1	9.024522062E-6	1.362643870E+2
4.830000000E+2	1.087200257E-3	3.383801874E-4	3.684997559E+3	2.494996049E-5	-4.956168163E+1	1.015221406E-5	1.778895771E+2
4.832000000E+2	1.085080566E-3	3.376146137E-4	3.686523437E+3	3.893919814E-5	-2.137403465E+1	1.090806054E-5	-1.379389133E+2
4.834000000E+2	1.084052175E-3	3.373744454E-4	3.688049316E+3	4.527650417E-5	8.458109442E+0	1.144940418E-5	-9.592008229E+1
4.836000000E+2	1.083804049E-3	3.376483375E-4	3.689575195E+3	4.260776550E-5	3.541992940E+1	1.150555823E-5	-5.930220973E+1
4.838000000E+2	1.083869003E-3	3.381987300E-4	3.691101074E+3	3.347525079E-5	5.342645690E+1	1.087501990E-5	-3.006298313E+1
4.840000000E+2	1.084597875E-3	3.389329696E-4	3.692626953E+3	2.669589301E-5	5.206656860E+1	9.902301649E-6	-9.998677214E+0
4.842000000E+2	1.085277328E-3	3.395026757E-4	3.694152832E+3	3.235499102E-5	4.780753123E+1	9.504493756E-6	1.119351203E+0
4.844000000E+2	1.085052109E-3	3.394236055E-4	3.695678711E+3	4.267083744E-5	6.350260625E+1	1.035901206E-5	9.721242400E+0
4.846000000E+2	1.084312873E-3	3.389450129E-4	3.697204590E+3	4.742182031E-5	8.985400871E+1	1.206259031E-5	2.213576675E+1
4.848000000E+2	1.083463999E-3	3.383959426E-4	3.698730469E+3	4.267143464E-5	1.204295616E+2	1.383840409E-5	3.815273426E+1
4.850000000E+2	1.082636743E-3	3.377541447E-4	3.700256348E+3	2.851788179E-5	1.528048066E+2	1.532670843E-5	5.553285360E+1
4.852000000E+2	1.082427685E-3	3.375380231E-4	3.701782227E+3	7.863818570E-6	-1.744023624E+2	1.660815852E-5	7.298483485E+1
4.854000000E+2	1.082293875E-3	3.374383322E-4	3.703308105E+3	1.470938610E-5	4.010951432E+1	1.795564687E-5	9.046048457E+1
4.856000000E+2	1.081723270E-3	3.369315128E-4	3.704833984E+3	3.425390983E-5	7.335206568E+1	1.958353236E-5	1.087239557E+2
4.858000000E+2	1.081772588E-3	3.366308797E-4	3.706359863E+3	4.675603113E-5	1.063074709E+2	2.150923691E-5	1.287162997E+2
4.860000000E+2	1.082413902E-3	3.365903353E-4	3.707885742E+3	5.010076474E-5	1.384143625E+2	2.353430340E-5	1.511383028E+2
4.862000000E+2	1.083295785E-3	3.366775296E-4	3.709411621E+3	4.448999071E-5	1.689241843E+2	2.527256461E-5	1.764012969E+2
4.864000000E+2	1.083798706E-3	3.365707784E-4	3.710937500E+3	3.224574964E-5	-1.638555412E+2	2.620213883E-5	-1.552296773E+2
4.866000000E+2	1.083913705E-3	3.369327229E-4	3.712463379E+3	1.726036297E-5	-1.462746850E+2	2.578346507E-5	-1.233997638E+2
4.868000000E+2	1.083678010E-3	3.377282608E-4	3.713989258E+3	7.280528079E-6	1.779606261E+2	2.368314934E-5	-8.724731243E+1
4.870000000E+2	1.083636681E-3	3.382893771E-4	3.715515137E+3	1.418737130E-5	1.413569623E+2	2.014616725E-5	-4.457419532E+1
4.872000000E+2	1.083773008E-3	3.385235091E-4	3.717041016E+3	2.202336088E-5	1.507735165E+2	1.663451761E-5	8.955100538E+0
4.874000000E+2	1.083460601E-3	3.383111874E-4	3.718566895E+3	2.744790596E-5	1.647167706E+2	1.615770622E-5	7.322039655E+1
4.876000000E+2	1.083626939E-3	3.384300354E-4	3.720092773E+3	3.141282391E-5	1.791888072E+2	1.988283301E-5	1.324555671E+2
4.878000000E+2	1.084205850E-3	3.387598911E-4	3.721618652E+3	3.402350515E-5	-1.652320332E+2	2.490057668E-5	1.796815861E+2
4.880000000E+2	1.084897348E-3	3.387629297E-4	3.723144531E+3	3.427335468E-5	-1.490635979E+2	2.829928603E-5	-1.411116074E+2
4.882000000E+2	1.085402063E-3	3.383592356E-4	3.724670410E+3	3.173598644E-5	-1.352748968E+2	2.860595232E-5	-1.075259853E+2
4.884000000E+2	1.085848942E-3	3.380532871E-4	3.726196289E+3	2.858421623E-5	-1.285278501E+2	2.577724808E-5	-7.997858167E+1
4.886000000E+2	1.086318993E-3	3.381956798E-4	3.727722168E+3	2.967616340E-5	-1.275093962E+2	2.143759811E-5	-6.145144616E+1
4.888000000E+2	1.086954412E-3	3.386309128E-4	3.729248047E+3	3.637069011E-5	-1.194818776E+2	1.891781640E-5	-5.396345413E+1
4.890000000E+2	1.088066511E-3	3.391121400E-4	3.730773926E+3	4.397248423E-5	-1.004710814E+2	2.033123215E-5	-4.722827417E+1
4.892000000E+2	1.088940771E-3	3.393126728E-4	3.732299805E+3	4.785415389E-5	-7.436000609E+1	2.295540595E-5	-3.086635932E+1
4.894000000E+2	1.089360997E-3	3.393251779E-4	3.733825684E+3	4.578810567E-5	-4.404622121E+1	2.313888078E-5	-7.341798215E+0
4.896000000E+2	1.089650407E-3	3.391703236E-4	3.735351562E+3	3.777066388E-5	-1.076643042E+1	1.921773628E-5	1.876289549E+1
4.898000000E+2	1.089229606E-3	3.388213363E-4	3.736877441E+3	2.547018536E-5	2.563213110E+1	1.147732224E-5	4.145178413E+1
4.900000000E+2	1.088313951E-3	3.384392936E-4	3.738403320E+3	1.151416283E-5	6.992650765E+1	3.662352741E-6	8.030566823E+0
4.902000000E+2	1.087689228E-3	3.383578199E-4	3.739929199E+3	4.187210378E-6	-1.413582994E+2	1.078083096E-5	-3.739964203E+1
4.904000000E+2	1.087072146E-3	3.382699358E-4	3.741455078E+3	1.460375258E-5	-6.651797541E+1	1.874647860E-5	-1.471600650E+1
4.906000000E+2	1.086564502E-3	3.379932679E-4	3.742980957E+3	2.362197716E-5	-2.494986053E+1	2.269655405E-5	1.307411206E+1
4.908000000E+2	1.086140880E-3	3.378983200E-4	3.744506836E+3	3.091655618E-5	1.250715470E+1	2.177774922E-5	3.957208170E+1
4.910000000E+2	1.085289747E-3	3.379548099E-4	3.746032715E+3	3.754797168E-5	4.724300483E+1	1.699106089E-5	5.881064681E+1
4.912000000E+2	1.084327436E-3	3.381316410E-4	3.747558594E+3	4.458031610E-5	7.956795146E+1	1.246648549E-5	5.722834310E+1
4.914000000E+2	1.083421872E-3	3.379747261E-4	3.749084473E+3	5.251695997E-5	1.103329911E+2	1.516572945E-5	4.593153939E+1
4.916000000E+2	1.083232197E-3	3.376843772E-4	3.750610352E+3	6.080781776E-5	1.406512476E+2	2.217576717E-5	5.962865300E+1
4.918000000E+2	1.083482840E-3	3.376995464E-4	3.752136230E+3	6.774182271E-5	1.712630481E+2	2.772753833E-5	8.681123843E+1
4.920000000E+2	1.083461657E-3	3.380260420E-4	3.753662109E+3	7.097625567E-5	-1.576587113E+2	2.975813429E-5	1.195167520E+2
4.922000000E+2	1.083017090E-3	3.379975330E-4	3.755187988E+3	6.846838690E-5	-1.263816080E+2	2.813675970E-5	1.553543655E+2
4.924000000E+2	1.082502982E-3	3.376709657E-4	3.756713867E+3	5.936985564E-5	-9.559740963E+1	2.386666470E-5	-1.664197382E+2
4.926000000E+2	1.082055758E-3	3.373427006E-4	3.758239746E+3	4.457625751E-5	-6.697195991E+1	1.847492410E-5	-1.264104286E+2
4.928000000E+2	1.081439593E-3	3.370749378E-4	3.759765625E+3	2.705054701E-5	-4.619179516E+1	1.333465030E-5	-8.677473457E+1
4.930000000E+2	1.080631243E-3	3.367601189E-4	3.761291504E+3	1.451344033E-5	-5.819313169E+1	9.238935356E-6	-5.437972502E+1
4.932000000E+2	1.079649347E-3	3.363874897E-4	3.762817383E+3	2.030986139E-5	-8.204084055E+1	7.187285041E-6	-4.212578178E+1
4.934000000E+2	1.078413202E-3	3.360352414E-4	3.764343262E+3	3.109007278E-5	-6.554643040E+1	9.113672019E-6	-3.897726325E+1
4.936000000E+2	1.077648751E-3	3.358434957E-4	3.765869141E+3	3.831398100E-5	-3.853843994E+1	1.388803061E-5	-2.042274944E+1
4.938000000E+2	1.077996817E-3	3.361005803E-4	3.767395020E+3	4.160131249E-5	-1.025069227E+1	1.909401514E-5	6.074199847E+0
4.940000000E+2	1.079151478E-3	3.368756412E-4	3.768920898E+3	4.271843840E-5	1.584210392E+1	2.322500225E-5	3.418569953E+1
4.942000000E+2	1.080196442E-3	3.374865358E-4	3.770446777E+3	4.436815896E-5	3.851150502E+1	2.541365773E-5	6.157450990E+1
4.944000000E+2	1.080958194E-3	3.378793451E-4	3.771972656E+3	4.878845420E-5	5.947666610E+1	2.535504410E-5	8.714874698E+1
4.946000000E+2	1.081588272E-3	3.380502224E-4	3.773498535E+3	5.581371974E-5	8.171303818E+1	2.321813777E-5	1.100274955E+2
4.948000000E+2	1.081588272E-3	3.381894882E-4	3.775024414E+3	6.265451958E-5	1.061048120E+2	1.950603949E-5	1.288074583E+2
4.950000000E+2	1.084369819E-3	3.384340774E-4	3.776550293E+3	6.567516539E-5	1.314051073E+2	1.509234676E-5	1.401159181E+2
4.952000000E+2	1.086679476E-3	3.388927975E-4	3.778076172E+3	6.232731325E-5	1.553737729E+2	1.185433187E-5	1.373158350E+2
4.954000000E+2	1.088902219E-3	3.391652783E-4	3.779602051E+3	5.281545221E-5	1.744640589E+2	1.275930762E-5	1.257726150E+2
4.956000000E+2	1.090558999E-3	3.392521797E-4	3.781127930E+3	4.192095823E-5	-1.773698972E+2	1.729618744E-5	1.276836078E+2
4.958000000E+2	1.091351211E-3	3.394595692E-4	3.782653809E+3	3.903231413E-5	1.788188610E+2	2.220601755E-5	1.418540964E+2
4.960000000E+2	1.091822921E-3	3.398951026E-4	3.784179687E+3	4.587483829E-5	-1.792065395E+2	2.531165578E-5	1.612587408E+2
4.962000000E+2	1.092350125E-3	3.406161141E-4	3.785705566E+3	5.208727563E-5	-1.661734534E+2	2.552835432E-5	-1.780505630E+2
4.964000000E+2	1.092664014E-3	3.410618467E-4	3.787231445E+3	5.037961674E-5	-1.497332910E+2	2.279171132E-5	-1.591141654E+2
4.966000000E+2	1.092791878E-3	3.409597163E-4	3.788757324E+3	4.056569771E-5	-1.386283673E+2	1.823646390E-5	-1.459611952E+2
4.968000000E+2	1.093487613E-3	3.406893759E-4	3.790283203E+3	3.147062494E-5	-1.459778835E+2	1.429004006E-5	-1.436494724E+2
4.970000000E+2	1.093906426E-3	3.403844054E-4	3.791809082E+3	3.765766069E-5	-1.605282816E+2	1.327305436E-5	-1.483476451E+2
4.972000000E+2	1.093820470E-3	3.401010011E-4	3.793334961E+3	5.184510352E-5	-1.539917575E+2	1.384579599E-5	-1.467828968E+2
4.974000000E+2	1.094082802E-3	3.404003862E-4	3.794860840E+3	6.019463053E-5	-1.364449403E+2	1.308516532E-5	-1.410457395E+2
4.976000000E+2	1.094383469E-3	3.409585395E-4	3.796386719E+3	5.741314489E-5	-1.167287682E+2	1.088064820E-5	-1.449943279E+2
4.978000000E+2	1.094004855E-3	3.408733495E-4	3.797912598E+3	4.449096019E-5	-1.010928705E+2	1.193639324E-5	-1.659668875E+2
4.980000000E+2	1.093088994E-3	3.403347666E-4	3.799438477E+3	2.880905997E-5	-1.018520386E+2	1.901560054E-5	-1.705384492E+2
4.982000000E+2	1.092532222E-3	3.398431204E-4	3.800964355E+3	2.600454364E-5	-1.276038620E+2	2.785736180E-5	-1.578462721E+2
4.984000000E+2	1.092560290E-3	3.398896628E-4	3.802490234E+3	3.568308610E-5	-1.347485194E+2	3.520019775E-5	-1.390955613E+2
4.986000000E+2	1.092106416E-3	3.401730682E-4	3.804016113E+3	4.248656007E-5	-1.275336874E+2	3.946463559E-5	-1.188334038E+2
4.988000000E+2	1.091311907E-3	3.403389007E-4	3.805541992E+3	4.412592351E-5	-1.213331198E+2	4.031339847E-5	-9.903247273E+1
4.990000000E+2	1.091059911E-3	3.406564931E-4	3.807067871E+3	4.676263422E-5	-1.199597513E+2	3.831724728E-5	-8.066266528E+1
4.992000000E+2	1.091224258E-3	3.408318147E-4	3.808593750E+3	5.521938693E-5	-1.157129038E+2	3.437630893E-5	-6.408989679E+1
4.994000000E+2	1.091588976E-3	3.407874063E-4	3.810119629E+3	6.498468847E-5	-1.028284504E+2	2.914267507E-5	-4.950554197E+1
4.996000000E+2	1.091915048E-3	3.406612633E-4	3.811645508E+3	6.859144946E-5	-8.360530229E+1	2.299255563E-5	-3.816786537E+1
4.998000000E+2	1.091403862E-3	3.400606331E-4	3.813171387E+3	6.201953372E-5	-6.150398694E+1	1.690148775E-5	-3.488068877E+1
5.000000000E+2	1.090704856E-3	3.393907162E-4	3.814697266E+3	4.582518912E-5	-3.972475431E+1	1.390631327E-5	-4.606479860E+1
5.002000000E+2	1.090740228E-3	3.393720634E-4	3.816223145E+3	2.460547958E-5	-2.533025454E+1	1.641515378E-5	-5.480598523E+1
5.004000000E+2	1.091580278E-3	3.397891496E-4	3.817749023E+3	1.016567525E-5	-6.385491238E+1	2.064435838E-5	-4.608925459E+1
5.006000000E+2	1.092220222E-3	3.401316615E-4	3.819274902E+3	1.921419916E-5	-9.894679504E+1	2.273940080E-5	-2.730686402E+1
5.008000000E+2	1.092427486E-3	3.405474992E-4	3.820800781E+3	2.603860994E-5	-8.692287181E+1	2.132829005E-5	-4.079773598E+0
5.010000000E+2	1.092448291E-3	3.409853468E-4	3.822326660E+3	2.501863425E-5	-7.210645034E+1	1.677847510E-5	2.088559443E+1
5.012000000E+2	1.092327113E-3	3.412854583E-4	3.823852539E+3	1.935519580E-5	-6.554048961E+1	1.064433869E-5	4.572056737E+1
5.014000000E+2	1.092510522E-3	3.413784074E-4	3.825378418E+3	1.495651842E-5	-7.452508045E+1	4.999394383E-6	6.864381672E+1
5.016000000E+2	1.092131526E-3	3.410966577E-4	3.826904297E+3	1.437854814E-5	-8.737495881E+1	1.557951599E-6	1.002701195E+2
5.018000000E+2	1.091774958E-3	3.408100054E-4	3.828430176E+3	1.427010338E-5	-9.768103030E+1	2.088045229E-6	-1.755984755E+2
5.020000000E+2	1.091994610E-3	3.405236244E-4	3.829956055E+3	1.644940475E-5	-1.143771355E+2	6.109849646E-6	-1.470801490E+2
5.022000000E+2	1.092452719E-3	3.402740708E-4	3.831481934E+3	2.487890034E-5	-1.183656871E+2	1.172802916E-5	-1.202768459E+2
5.024000000E+2	1.092657462E-3	3.401586088E-4	3.833007812E+3	3.522097860E-5	-1.043228588E+2	1.688810294E-5	-9.054728020E+1
5.026000000E+2	1.092221778E-3	3.404383813E-4	3.834533691E+3	4.172293390E-5	-8.111481419E+1	1.946642137E-5	-5.857700714E+1
5.028000000E+2	1.091398100E-3	3.408881411E-4	3.836059570E+3	4.119993832E-5	-5.302381670E+1	1.815897569E-5	-2.411626615E+1
5.030000000E+2	1.090248928E-3	3.407660713E-4	3.837585449E+3	3.366431795E-5	-2.103135282E+1	1.311757738E-5	1.559651532E+1
5.032000000E+2	1.088905605E-3	3.402745253E-4	3.839111328E+3	2.223926559E-5	1.685450944E+1	6.707619477E-6	7.694723888E+1
5.034000000E+2	1.087826449E-3	3.395839869E-4	3.840637207E+3	1.242603429E-5	6.854497782E+1	6.699604993E-6	-1.772804928E+2
5.036000000E+2	1.087442395E-3	3.389291254E-4	3.842163086E+3	9.314263015E-6	1.289491837E+2	1.091379481E-5	-1.223640692E+2
5.038000000E+2	1.087427577E-3	3.386167829E-4	3.843688965E+3	1.076161453E-5	1.511711269E+2	1.181515623E-5	-9.082310754E+1
5.040000000E+2	1.087897317E-3	3.385083181E-4	3.845214844E+3	1.843295549E-5	1.540947923E+2	9.016628543E-6	-8.031025228E+1
5.042000000E+2	1.088830461E-3	3.387771139E-4	3.846740723E+3	3.252608954E-5	1.706505019E+2	9.339958987E-6	-1.082470206E+2
5.044000000E+2	1.089428101E-3	3.389182482E-4	3.848266602E+3	4.706922916E-5	-1.650698347E+2	1.783585559E-5	-1.094463962E+2
5.046000000E+2	1.090432837E-3	3.390974590E-4	3.849792480E+3	5.602116063E-5	-1.388804503E+2	2.722190067E-5	-8.862715625E+1
