2.280000000E+2	7.302005421E-5	1.113757769E-5	1.739501953E+3	6.697482705E-5	1.093360383E+2	1.131659696E-5	1.411523621E+2
2.282000000E+2	7.298408343E-5	1.106443052E-5	1.741027832E+3	6.013290947E-5	1.284702740E+2	1.474554468E-5	-1.667295410E+2
2.284000000E+2	7.308648540E-5	1.078036587E-5	1.742553711E+3	4.563801799E-5	1.352855854E+2	1.669214181E-5	-1.172717368E+2
2.286000000E+2	7.299140766E-5	1.054538621E-5	1.744079590E+3	3.873383039E-5	1.212201147E+2	1.745353498E-5	-6.578184135E+1
2.288000000E+2	7.299140766E-5	1.065457299E-5	1.745605469E+3	4.892744116E-5	1.106003791E+2	1.814969900E-5	-1.242961296E+1
2.290000000E+2	7.305842186E-5	1.120002381E-5	1.747131348E+3	6.123566163E-5	1.158644925E+2	1.908512485E-5	3.879960161E+1
2.292000000E+2	7.300740782E-5	1.153759570E-5	1.748657227E+3	6.519405743E-5	1.250669228E+2	1.893687259E-5	8.506368184E+1
2.294000000E+2	7.283906605E-5	1.149332349E-5	1.750183105E+3	6.125022747E-5	1.297425068E+2	1.593207885E-5	1.267294665E+2
2.296000000E+2	7.270631837E-5	1.144716210E-5	1.751708984E+3	5.816326433E-5	1.252763357E+2	9.177934695E-6	1.656362335E+2
2.298000000E+2	7.276376601E-5	1.156292385E-5	1.753234863E+3	6.537797501E-5	1.183950149E+2	9.356191320E-7	-3.293156646E+0
2.300000000E+2	7.294033146E-5	1.160140655E-5	1.754760742E+3	7.979660847E-5	1.191185783E+2	1.247303349E-5	5.101646714E+1
2.302000000E+2	7.301112644E-5	1.120603377E-5	1.756286621E+3	9.207958391E-5	1.259963259E+2	2.318212795E-5	8.391608040E+1
2.304000000E+2	7.289203627E-5	1.050238096E-5	1.757812500E+3	9.677406695E-5	1.345339164E+2	3.051647022E-5	1.147158334E+2
2.306000000E+2	7.273163977E-5	1.020107697E-5	1.759338379E+3	9.336062962E-5	1.411447874E+2	3.267378466E-5	1.434135832E+2
2.308000000E+2	7.271480319E-5	1.030079377E-5	1.760864258E+3	8.582750721E-5	1.425769122E+2	2.907379857E-5	1.688853032E+2
2.310000000E+2	7.273305811E-5	1.045936797E-5	1.762390137E+3	8.251316118E-5	1.372542792E+2	2.070907134E-5	-1.729593850E+2
2.312000000E+2	7.263617799E-5	1.046399569E-5	1.763916016E+3	9.151714387E-5	1.302886913E+2	1.162734978E-5	1.783320860E+2
2.314000000E+2	7.258852666E-5	1.055445500E-5	1.765441895E+3	1.114967154E-4	1.291361818E+2	1.481050957E-5	1.366977669E+2
2.316000000E+2	7.259482408E-5	1.082348920E-5	1.766967773E+3	1.341807261E-4	1.342372757E+2	2.731306637E-5	1.381366216E+2
2.318000000E+2	7.245140142E-5	1.099304830E-5	1.768493652E+3	1.525778688E-4	1.427542556E+2	4.031117737E-5	1.539328782E+2
2.320000000E+2	7.218510008E-5	1.089874723E-5	1.770019531E+3	1.636077695E-4	1.523579455E+2	5.217252058E-5	1.732022222E+2
2.322000000E+2	7.206648861E-5	1.078661210E-5	1.771545410E+3	1.677460839E-4	1.617763032E+2	6.249607251E-5	-1.658828590E+2
2.324000000E+2	7.210022986E-5	1.069347643E-5	1.773071289E+3	1.669955491E-4	1.707647471E+2	7.072314321E-5	-1.434115158E+2
2.326000000E+2	7.232813229E-5	1.049599661E-5	1.774597168E+3	1.620439075E-4	1.797556939E+2	7.584557102E-5	-1.192312678E+2
2.328000000E+2	7.267123436E-5	1.040383814E-5	1.776123047E+3	1.512238119E-4	-1.710485990E+2	7.674963315E-5	-9.330875323E+1
2.330000000E+2	7.312684533E-5	1.058611655E-5	1.777648926E+3	1.328491658E-4	-1.626252112E+2	7.280331395E-5	-6.569257197E+1
2.332000000E+2	7.351702586E-5	1.088266473E-5	1.779174805E+3	1.090279227E-4	-1.576348096E+2	6.428623704E-5	-3.632956032E+1
2.334000000E+2	7.374115788E-5	1.108622091E-5	1.780700684E+3	8.776927745E-5	-1.596922329E+2	5.248116027E-5	-4.762384004E+0
2.336000000E+2	7.393721828E-5	1.101840205E-5	1.782226562E+3	7.830433166E-5	-1.675364447E+2	3.949428689E-5	3.048454470E+1
2.338000000E+2	7.417676721E-5	1.098939101E-5	1.783752441E+3	7.768218906E-5	-1.725756892E+2	2.811192872E-5	7.303664452E+1
2.340000000E+2	7.445973708E-5	1.082008460E-5	1.785278320E+3	7.417259809E-5	-1.741606873E+2	2.190153182E-5	1.269568313E+2
2.342000000E+2	7.461520272E-5	1.074266079E-5	1.786804199E+3	6.645198487E-5	1.786286930E+2	2.299934543E-5	-1.774035618E+2
2.344000000E+2	7.465319742E-5	1.093387446E-5	1.788330078E+3	7.120514679E-5	1.623586232E+2	2.835831621E-5	-1.332572179E+2
2.346000000E+2	7.452514399E-5	1.128778806E-5	1.789855957E+3	9.807446630E-5	1.563020832E+2	3.418846656E-5	-9.741017709E+1
2.348000000E+2	7.448998536E-5	1.133435366E-5	1.791381836E+3	1.300747744E-4	1.646859733E+2	3.821457650E-5	-6.475558766E+1
2.350000000E+2	7.458485906E-5	1.121961691E-5	1.792907715E+3	1.499594292E-4	-1.799428245E+2	3.867673624E-5	-3.273202278E+1
2.352000000E+2	7.462490860E-5	1.116550252E-5	1.794433594E+3	1.487740067E-4	-1.621798416E+2	3.415850927E-5	-1.059946758E-1
2.354000000E+2	7.469766666E-5	1.101185399E-5	1.795959473E+3	1.256329171E-4	-1.451193666E+2	2.397337689E-5	3.453334907E+1
2.356000000E+2	7.464175291E-5	1.054903614E-5	1.797485352E+3	8.730119145E-5	-1.333747146E+2	8.821930683E-6	8.220491821E+1
2.358000000E+2	7.436544977E-5	1.006305277E-5	1.799011230E+3	4.987646624E-5	-1.413227856E+2	1.201454031E-5	-1.073832220E+2
2.360000000E+2	7.406244421E-5	9.523291488E-6	1.800537109E+3	4.670651772E-5	-1.797225622E+2	3.248425462E-5	-6.441015279E+1
2.362000000E+2	7.366833958E-5	9.145519151E-6	1.802062988E+3	7.043613089E-5	1.705633952E+2	5.150702579E-5	-3.073986960E+1
2.364000000E+2	7.340746989E-5	9.512328805E-6	1.803588867E+3	8.907730688E-5	1.774551814E+2	6.599187296E-5	5.331313738E-1
2.366000000E+2	7.323233981E-5	1.021477528E-5	1.805114746E+3	9.708984247E-5	-1.725276014E+2	7.401009302E-5	2.983636517E+1
2.368000000E+2	7.322113578E-5	1.074827922E-5	1.806640625E+3	9.652611602E-5	-1.625017134E+2	7.525981118E-5	5.671637320E+1
2.370000000E+2	7.341041403E-5	1.107598707E-5	1.808166504E+3	8.956765725E-5	-1.527590673E+2	7.135070916E-5	8.041683456E+1
2.372000000E+2	7.349309697E-5	1.135890262E-5	1.809692383E+3	7.654804749E-5	-1.433197254E+2	6.542215378E-5	1.005048444E+2
2.374000000E+2	7.368050051E-5	1.166290034E-5	1.811218262E+3	5.752364407E-5	-1.358978107E+2	6.058040899E-5	1.181555123E+2
2.376000000E+2	7.375573306E-5	1.183169812E-5	1.812744141E+3	3.523803114E-5	-1.379879963E+2	5.751337261E-5	1.366221079E+2
2.378000000E+2	7.374724113E-5	1.173230125E-5	1.814270020E+3	2.185852005E-5	-1.766415024E+2	5.399148891E-5	1.590184140E+2
2.380000000E+2	7.388978342E-5	1.142428200E-5	1.815795898E+3	3.509294402E-5	1.457681693E+2	4.733375823E-5	-1.731569705E+2
2.382000000E+2	7.415586902E-5	1.096376635E-5	1.817321777E+3	5.663044458E-5	1.421842067E+2	3.681434104E-5	-1.381908361E+2
2.384000000E+2	7.430661869E-5	1.060885359E-5	1.818847656E+3	7.792006720E-5	1.479591073E+2	2.489661971E-5	-8.978910917E+1
2.386000000E+2	7.410296870E-5	1.079560216E-5	1.820373535E+3	9.711572722E-5	1.579122655E+2	1.920743464E-5	-1.660773998E+1
2.388000000E+2	7.381192981E-5	1.101714223E-5	1.821899414E+3	1.108411626E-4	1.710275438E+2	2.491175165E-5	5.249536292E+1
2.390000000E+2	7.352461884E-5	1.100171650E-5	1.823425293E+3	1.141597791E-4	-1.736635143E+2	3.267167265E-5	1.005895206E+2
2.392000000E+2	7.309235785E-5	1.072583375E-5	1.824951172E+3	1.033255513E-4	-1.578269275E+2	3.650424343E-5	1.406129273E+2
2.394000000E+2	7.268051164E-5	1.052934476E-5	1.826477051E+3	7.873578160E-5	-1.448502215E+2	3.527084616E-5	1.785083801E+2
2.396000000E+2	7.264071166E-5	1.039524684E-5	1.828002930E+3	4.825053962E-5	-1.453494473E+2	3.004570114E-5	-1.429998070E+2
2.398000000E+2	7.287820105E-5	1.014961189E-5	1.829528809E+3	3.776857202E-5	1.794607871E+2	2.306251137E-5	-1.018488458E+2
2.400000000E+2	7.312321461E-5	9.872419812E-6	1.831054687E+3	5.865393999E-5	1.635845445E+2	1.673891431E-5	-5.702476170E+1
2.402000000E+2	7.340126821E-5	9.584402929E-6	1.832580566E+3	7.769736848E-5	1.714579111E+2	1.229331069E-5	-1.277052944E+1
2.404000000E+2	7.347315231E-5	9.621235966E-6	1.834106445E+3	8.287002234E-5	-1.763774601E+2	9.072061189E-6	1.770455988E+1
2.406000000E+2	7.324795798E-5	1.002308509E-5	1.835632324E+3	7.518224412E-5	-1.674898808E+2	7.782160300E-6	1.676868763E+1
2.408000000E+2	7.292727543E-5	1.030638467E-5	1.837158203E+3	6.368636692E-5	-1.676888640E+2	1.206331041E-5	1.096957929E+1
2.410000000E+2	7.292918599E-5	1.037484714E-5	1.838684082E+3	6.104955466E-5	-1.761265571E+2	1.954749671E-5	2.566551556E+1
2.412000000E+2	7.319794746E-5	1.044853857E-5	1.840209961E+3	6.859534624E-5	1.798692181E+2	2.650869506E-5	4.731126778E+1
2.414000000E+2	7.338374782E-5	1.070744518E-5	1.841735840E+3	7.566535887E-5	-1.765523372E+2	3.065910644E-5	6.945968672E+1
2.416000000E+2	7.345669108E-5	1.094545529E-5	1.843261719E+3	7.600071784E-5	-1.710400696E+2	3.106443942E-5	8.883191021E+1
2.418000000E+2	7.361965878E-5	1.087907638E-5	1.844787598E+3	7.138441353E-5	-1.687180582E+2	2.874374312E-5	1.020456219E+2
2.420000000E+2	7.377505657E-5	1.074798030E-5	1.846313477E+3	6.847087873E-5	-1.713435735E+2	2.709009237E-5	1.069080122E+2
2.422000000E+2	7.343599680E-5	1.052377137E-5	1.847839355E+3	7.180554685E-5	-1.747518389E+2	2.949802889E-5	1.098014059E+2
2.424000000E+2	7.305397222E-5	1.027334450E-5	1.849365234E+3	7.868951398E-5	-1.744342761E+2	3.450301285E-5	1.201849140E+2
2.426000000E+2	7.281503550E-5	1.032202988E-5	1.850891113E+3	8.438015092E-5	-1.711380594E+2	3.773060108E-5	1.381439458E+2
2.428000000E+2	7.268157950E-5	1.046662109E-5	1.852416992E+3	8.772115500E-5	-1.673665785E+2	3.607107230E-5	1.605398453E+2
2.430000000E+2	7.264526790E-5	1.081846706E-5	1.853942871E+3	9.085058400E-5	-1.640839726E+2	2.855011290E-5	-1.747277478E+2
2.432000000E+2	7.286133803E-5	1.129697395E-5	1.855468750E+3	9.563935717E-5	-1.600696757E+2	1.605272358E-5	-1.485492071E+2
2.434000000E+2	7.323769710E-5	1.150569522E-5	1.856994629E+3	1.007249298E-4	-1.536729736E+2	8.319007016E-7	-9.364445974E+1
2.436000000E+2	7.340290375E-5	1.124654522E-5	1.858520508E+3	1.023474625E-4	-1.447453156E+2	1.485654323E-5	7.948429921E+1
2.438000000E+2	7.317396847E-5	1.082719285E-5	1.860046387E+3	9.731973855E-5	-1.346697756E+2	2.841941309E-5	1.051694646E+2
2.440000000E+2	7.293157500E-5	1.048434564E-5	1.861572266E+3	8.528276989E-5	-1.259468261E+2	3.863482453E-5	1.297213684E+2
2.442000000E+2	7.273521894E-5	1.029409250E-5	1.863098145E+3	7.005537338E-5	-1.223741226E+2	4.504450007E-5	1.538898733E+2
2.444000000E+2	7.257964609E-5	1.032744995E-5	1.864624023E+3	5.990728390E-5	-1.269597854E+2	4.763814230E-5	1.784621361E+2
2.446000000E+2	7.259015688E-5	1.019219326E-5	1.866149902E+3	6.104122883E-5	-1.327591638E+2	4.637671239E-5	-1.555821287E+2
2.448000000E+2	7.281492009E-5	1.012359931E-5	1.867675781E+3	6.707167336E-5	-1.294161841E+2	4.117862660E-5	-1.271723306E+2
2.450000000E+2	7.314248970E-5	1.033790026E-5	1.869201660E+3	6.714787607E-5	-1.178621667E+2	3.242058107E-5	-9.491487102E+1
2.452000000E+2	7.335022255E-5	1.061645055E-5	1.870727539E+3	5.553443099E-5	-1.027465761E+2	2.155140448E-5	-5.576017036E+1
2.454000000E+2	7.317175608E-5	1.111727893E-5	1.872253418E+3	3.244845195E-5	-9.106134588E+1	1.160337409E-5	3.452277532E-1
2.456000000E+2	7.313827512E-5	1.141424676E-5	1.873779297E+3	1.132095273E-5	-1.465655558E+2	7.522558407E-6	8.973465834E+1
2.458000000E+2	7.310954092E-5	1.141816712E-5	1.875305176E+3	3.637303510E-5	1.715808573E+2	7.558731831E-6	1.723229087E+2
2.460000000E+2	7.319485036E-5	1.156765153E-5	1.876831055E+3	6.237415576E-5	-1.737114403E+2	6.806491287E-6	-8.968205313E+1
2.462000000E+2	7.330992069E-5	1.202093869E-5	1.878356934E+3	7.682488002E-5	-1.546897658E+2	1.559693151E-5	5.490565244E+0
2.464000000E+2	7.344115561E-5	1.213555543E-5	1.879882812E+3	7.728815035E-5	-1.368457333E+2	3.303710621E-5	5.826313268E+1
2.466000000E+2	7.335341358E-5	1.169663483E-5	1.881408691E+3	6.665194878E-5	-1.239505985E+2	5.346425307E-5	9.992552555E+1
2.468000000E+2	7.305156944E-5	1.105796082E-5	1.882934570E+3	5.330026054E-5	-1.209889630E+2	7.249116644E-5	1.379616766E+2
2.470000000E+2	7.304050896E-5	1.075101956E-5	1.884460449E+3	4.785814843E-5	-1.276149169E+2	8.631613578E-5	1.742693542E+2
2.472000000E+2	7.303803109E-5	1.065484982E-5	1.885986328E+3	5.051695139E-5	-1.306326371E+2	9.238003313E-5	-1.506177988E+2
2.474000000E+2	7.303988901E-5	1.075645955E-5	1.887512207E+3	5.150820064E-5	-1.268753540E+2	8.989043985E-5	-1.167371916E+2
2.476000000E+2	7.329248468E-5	1.099444491E-5	1.889038086E+3	4.706322844E-5	-1.244065631E+2	7.993331090E-5	-8.458661007E+1
2.478000000E+2	7.361344298E-5	1.115165389E-5	1.890563965E+3	4.319126028E-5	-1.304257811E+2	6.518896165E-5	-5.529670278E+1
2.480000000E+2	7.349724237E-5	1.101220967E-5	1.892089844E+3	4.790578392E-5	-1.379203933E+2	4.941542003E-5	-3.097787784E+1
2.482000000E+2	7.338124640E-5	1.066741931E-5	1.893615723E+3	5.657230515E-5	-1.353806740E+2	3.676641716E-5	-1.435492178E+1
2.484000000E+2	7.329360651E-5	1.022993504E-5	1.895141602E+3	5.953207825E-5	-1.269066050E+2	3.010259965E-5	-4.464926722E+0
2.486000000E+2	7.324123571E-5	1.008075064E-5	1.896667480E+3	5.422370478E-5	-1.215592300E+2	2.801916054E-5	6.387092576E+0
2.488000000E+2	7.323607533E-5	1.013567791E-5	1.898193359E+3	4.970512555E-5	-1.282733002E+2	2.651198284E-5	2.116136280E+1
2.490000000E+2	7.306802717E-5	1.007248519E-5	1.899719238E+3	6.081628756E-5	-1.368372904E+2	2.397378259E-5	3.488693705E+1
2.492000000E+2	7.298458628E-5	9.855345513E-6	1.901245117E+3	8.206384974E-5	-1.298053017E+2	2.242469249E-5	4.216025015E+1
2.494000000E+2	7.304043194E-5	9.721455488E-6	1.902770996E+3	9.768074182E-5	-1.120471155E+2	2.513047682E-5	4.785194362E+1
2.496000000E+2	7.317300504E-5	9.940421457E-6	1.904296875E+3	9.785837637E-5	-8.957150963E+1	3.133654021E-5	6.223851573E+1
2.498000000E+2	7.344976478E-5	1.017582125E-5	1.905822754E+3	7.955144213E-5	-6.569685131E+1	3.721261606E-5	8.467126802E+1
2.500000000E+2	7.374198380E-5	1.029337802E-5	1.907348633E+3	4.608870764E-5	-4.498236715E+1	3.964684181E-5	1.106864246E+2
2.502000000E+2	7.381772620E-5	1.026955972E-5	1.908874512E+3	1.233046403E-5	-8.025202493E+1	3.714008372E-5	1.365467488E+2
2.504000000E+2	7.357564035E-5	1.030247035E-5	1.910400391E+3	3.910375110E-5	-1.351725133E+2	3.015362971E-5	1.576582039E+2
2.506000000E+2	7.320055366E-5	1.067939009E-5	1.911926270E+3	6.573346867E-5	-1.141077520E+2	2.229174656E-5	1.647945124E+2
2.508000000E+2	7.292807322E-5	1.111296052E-5	1.913452148E+3	7.425201398E-5	-8.758422369E+1	2.173707708E-5	1.550166418E+2
2.510000000E+2	7.287734326E-5	1.140870584E-5	1.914978027E+3	6.280805147E-5	-6.052326321E+1	2.979615553E-5	1.585858828E+2
2.512000000E+2	7.307597316E-5	1.162607720E-5	1.916503906E+3	3.553474759E-5	-3.680630057E+1	3.801462141E-5	1.774023869E+2
2.514000000E+2	7.329225904E-5	1.184395720E-5	1.918029785E+3	7.334538916E-6	-9.099549864E+1	4.141389954E-5	-1.585360432E+2
2.516000000E+2	7.369358781E-5	1.188369357E-5	1.919555664E+3	3.459774849E-5	-1.349447280E+2	3.847894220E-5	-1.343640035E+2
2.518000000E+2	7.423957697E-5	1.170444343E-5	1.921081543E+3	5.624495142E-5	-1.119178726E+2	3.022677819E-5	-1.147560722E+2
2.520000000E+2	7.459253124E-5	1.143485315E-5	1.922607422E+3	6.178923006E-5	-8.713714977E+1	2.063960642E-5	-1.093591617E+2
2.522000000E+2	7.452955391E-5	1.127116819E-5	1.924133301E+3	5.149686976E-5	-6.616164435E+1	1.800310876E-5	-1.262281514E+2
2.524000000E+2	7.429669320E-5	1.116441582E-5	1.925659180E+3	3.302652410E-5	-6.001851095E+1	2.408221556E-5	-1.315591951E+2
2.526000000E+2	7.385071240E-5	1.110785399E-5	1.927185059E+3	2.709021230E-5	-8.690966053E+1	3.034044414E-5	-1.213533052E+2
2.528000000E+2	7.346864375E-5	1.124104788E-5	1.928710937E+3	4.007553921E-5	-9.329947728E+1	3.369864828E-5	-1.087931809E+2
2.530000000E+2	7.329762876E-5	1.145207100E-5	1.930236816E+3	4.815735033E-5	-7.731997891E+1	3.597962525E-5	-9.921486332E+1
2.532000000E+2	7.334830076E-5	1.135724305E-5	1.931762695E+3	4.259859547E-5	-5.735211748E+1	4.071187003E-5	-9.083158201E+1
2.534000000E+2	7.354436043E-5	1.073573485E-5	1.933288574E+3	2.510713441E-5	-4.721363829E+1	4.867214270E-5	-7.808039887E+1
2.536000000E+2	7.377626834E-5	1.009335007E-5	1.934814453E+3	1.683397597E-5	-1.010240395E+2	5.690953796E-5	-5.926802779E+1
2.538000000E+2	7.390682283E-5	9.858155514E-6	1.936340332E+3	3.916907141E-5	-1.133062593E+2	6.187275832E-5	-3.602453493E+1
2.540000000E+2	7.411046787E-5	9.877770101E-6	1.937866211E+3	5.918114346E-5	-9.412921914E+1	6.141007603E-5	-1.010572623E+1
2.542000000E+2	7.429277586E-5	1.022891366E-5	1.939392090E+3	6.757136092E-5	-7.095307667E+1	5.515116241E-5	1.743638502E+1
2.544000000E+2	7.416803780E-5	1.071093501E-5	1.940917969E+3	6.312540360E-5	-4.922709558E+1	4.420714633E-5	4.630968137E+1
2.546000000E+2	7.391041093E-5	1.101579657E-5	1.942443848E+3	5.000848425E-5	-3.376049301E+1	3.056528433E-5	7.751135920E+1
2.548000000E+2	7.379436414E-5	1.107478544E-5	1.943969727E+3	3.765399966E-5	-3.173608175E+1	1.661680125E-5	1.170307019E+2
2.550000000E+2	7.381435697E-5	1.103818699E-5	1.945495605E+3	3.620105418E-5	-3.833732716E+1	7.903022013E-6	-1.569331790E+2
2.552000000E+2	7.355794755E-5	1.094288795E-5	1.947021484E+3	4.137060980E-5	-3.306783541E+1	1.510037255E-5	-7.044872499E+1
2.554000000E+2	7.333571100E-5	1.092373480E-5	1.948547363E+3	4.323315640E-5	-1.728279177E+1	2.539404398E-5	-2.913503225E+1
2.556000000E+2	7.362843564E-5	1.099738687E-5	1.950073242E+3	3.931604027E-5	1.713271918E+0	3.399073930E-5	5.758377018E+0
2.558000000E+2	7.403394615E-5	1.116778420E-5	1.951599121E+3	3.229912484E-5	1.971090096E+1	3.987157470E-5	4.104968541E+1
2.560000000E+2	7.430947698E-5	1.129315138E-5	1.953125000E+3	2.624491862E-5	3.647003212E+1	4.268475550E-5	7.876950097E+1
2.562000000E+2	7.437857160E-5	1.142760522E-5	1.954650879E+3	2.302068376E-5	5.859311168E+1	4.286077351E-5	1.198245245E+2
2.564000000E+2	7.416984393E-5	1.122937880E-5	1.956176758E+3	2.203817077E-5	9.347390741E+1	4.154742672E-5	1.642870319E+2
2.566000000E+2	7.385199758E-5	1.077170515E-5	1.957702637E+3	2.328339014E-5	1.384855942E+2	3.987024108E-5	-1.490140235E+2
2.568000000E+2	7.358987857E-5	1.036671595E-5	1.959228516E+3	2.571094079E-5	-1.765175473E+2	3.790727415E-5	-1.022085618E+2
2.570000000E+2	7.337186517E-5	1.031231833E-5	1.960754395E+3	2.543118100E-5	-1.369464245E+2	3.456835088E-5	-5.691447100E+1
2.572000000E+2	7.313996764E-5	1.046114995E-5	1.962280273E+3	1.875574542E-5	-1.049667481E+2	2.864609988E-5	-1.323143246E+1
2.574000000E+2	7.288415499E-5	1.062438157E-5	1.963806152E+3	6.739444774E-6	-1.143952703E+2	1.988077794E-5	3.053239924E+1
2.576000000E+2	7.258260834E-5	1.076503335E-5	1.965332031E+3	1.848623592E-5	-1.765376117E+2	9.449519813E-6	8.269114505E+1
2.578000000E+2	7.257312846E-5	1.093606210E-5	1.966857910E+3	3.913378405E-5	-1.521674348E+2	4.853951335E-6	-1.417912324E+2
2.580000000E+2	7.301506926E-5	1.121408504E-5	1.968383789E+3	5.494096858E-5	-1.202256261E+2	1.286627014E-5	-6.664298221E+1
2.582000000E+2	7.346843272E-5	1.123959803E-5	1.969909668E+3	6.053091212E-5	-8.610120745E+1	1.900002186E-5	-2.356649645E+1
2.584000000E+2	7.379311699E-5	1.103839428E-5	1.971435547E+3	5.356083913E-5	-4.991288222E+1	2.151154002E-5	1.604116264E+1
2.586000000E+2	7.396099335E-5	1.116900599E-5	1.972961426E+3	3.566714152E-5	-8.487144624E+0	2.079515053E-5	5.678028118E+1
2.588000000E+2	7.403019518E-5	1.135002603E-5	1.974487305E+3	1.505580514E-5	6.400907820E+1	1.842845966E-5	1.024111364E+2
2.590000000E+2	7.409242410E-5	1.130988377E-5	1.976013184E+3	2.278457587E-5	-1.780360335E+2	1.704323149E-5	1.556994422E+2
2.592000000E+2	7.387591789E-5	1.103271561E-5	1.977539062E+3	4.075500111E-5	-1.288618109E+2	1.904629521E-5	-1.493897348E+2
2.594000000E+2	7.367243512E-5	1.064255379E-5	1.979064941E+3	4.963397879E-5	-9.329361626E+1	2.400993268E-5	-1.021802040E+2
2.596000000E+2	7.372552692E-5	1.045250167E-5	1.980590820E+3	4.725022029E-5	-6.332269276E+1	2.966924731E-5	-6.206790756E+1
2.598000000E+2	7.377221301E-5	1.035629535E-5	1.982116699E+3	3.637646388E-5	-4.076069043E+1	3.388139455E-5	-2.537104996E+1
2.600000000E+2	7.349412753E-5	1.010001523E-5	1.983642578E+3	2.432756470E-5	-3.478359396E+1	3.492395859E-5	1.026840750E+1
2.602000000E+2	7.313746104E-5	9.613224417E-6	1.985168457E+3	2.179562684E-5	-4.699464515E+1	3.166929971E-5	4.617474204E+1
2.604000000E+2	7.280669617E-5	9.389510724E-6	1.986694336E+3	2.623268566E-5	-4.292406594E+1	2.388561263E-5	8.356652695E+1
2.606000000E+2	7.280785506E-5	9.657272786E-6	1.988220215E+3	2.673200873E-5	-2.419617540E+1	1.244758798E-5	1.265263466E+2
2.608000000E+2	7.299278061E-5	9.939767944E-6	1.989746094E+3	2.030345530E-5	-3.134735200E+0	3.551324143E-6	-9.199616077E+1
2.610000000E+2	7.321840957E-5	1.016635357E-5	1.991271973E+3	9.537029156E-6	3.351219390E-2	1.594987272E-5	-5.310324116E+0
2.612000000E+2	7.330805866E-5	1.050516971E-5	1.992797852E+3	1.055595332E-5	-6.473924668E+1	2.790727235E-5	3.724498037E+1
2.614000000E+2	7.306430239E-5	1.071275913E-5	1.994323730E+3	2.298444390E-5	-5.698841446E+1	3.677484575E-5	7.685457160E+1
2.616000000E+2	7.248528791E-5	1.048787447E-5	1.995849609E+3	3.334678322E-5	-3.203081052E+1	4.191171687E-5	1.154245654E+2
2.618000000E+2	7.210499231E-5	1.032348058E-5	1.997375488E+3	4.012672463E-5	-3.944994486E+0	4.345625905E-5	1.527061251E+2
2.620000000E+2	7.208917469E-5	1.029709519E-5	1.998901367E+3	4.389410675E-5	2.531485845E+1	4.211472339E-5	-1.722932639E+2
2.622000000E+2	7.230006621E-5	1.048446794E-5	2.000427246E+3	4.578451891E-5	5.590455202E+1	3.907265896E-5	-1.409903367E+2
2.624000000E+2	7.246236012E-5	1.062757308E-5	2.001953125E+3	4.655687466E-5	8.870429142E+1	3.599402362E-5	-1.145155353E+2
2.626000000E+2	7.234837758E-5	1.058605305E-5	2.003479004E+3	4.624652826E-5	1.245827114E+2	3.456548205E-5	-9.197407855E+1
2.628000000E+2	7.229041430E-5	1.057347885E-5	2.005004883E+3	4.446105098E-5	1.640887365E+2	3.512504178E-5	-6.969244870E+1
2.630000000E+2	7.246426464E-5	1.056074385E-5	2.006530762E+3	4.095805227E-5	-1.523090017E+2	3.595754845E-5	-4.449038077E+1
2.632000000E+2	7.279227541E-5	1.063149259E-5	2.008056641E+3	3.618819805E-5	-1.038616450E+2	3.462968600E-5	-1.595717461E+1
2.634000000E+2	7.296535368E-5	1.074504932E-5	2.009582520E+3	3.150828610E-5	-4.994477392E+1	2.952408874E-5	1.495523187E+1
2.636000000E+2	7.308277354E-5	1.066972393E-5	2.011108398E+3	2.839321341E-5	7.820889311E+0	2.042259516E-5	4.724501408E+1
2.638000000E+2	7.326991353E-5	1.062896317E-5	2.012634277E+3	2.655579626E-5	6.467896385E+1	8.460829615E-6	8.003577380E+1
2.640000000E+2	7.331285480E-5	1.065800113E-5	2.014160156E+3	2.368093433E-5	1.173528377E+2	4.264306106E-6	-6.552694497E+1
2.642000000E+2	7.352255302E-5	1.081924371E-5	2.015686035E+3	1.770706405E-5	1.666658054E+2	1.529082109E-5	-3.325291765E+1
2.644000000E+2	7.379825419E-5	1.115614833E-5	2.017211914E+3	8.509151821E-6	-1.416207399E+2	2.245742455E-5	-1.355944343E+0
2.646000000E+2	7.383750124E-5	1.135955408E-5	2.018737793E+3	3.321937418E-6	3.059356261E+1	2.446371427E-5	2.872024768E+1
2.648000000E+2	7.366039878E-5	1.133583441E-5	2.020263672E+3	1.248375969E-5	1.008041866E+2	2.125952128E-5	5.461716430E+1
2.650000000E+2	7.375917183E-5	1.120321508E-5	2.021789551E+3	1.806466496E-5	1.469678669E+2	1.453572376E-5	6.836183659E+1
2.652000000E+2	7.419522267E-5	1.100016198E-5	2.023315430E+3	1.814660621E-5	-1.659324199E+2	1.071566332E-5	4.629499751E+1
2.654000000E+2	7.446823191E-5	1.073278589E-5	2.024841309E+3	1.369081767E-5	-1.085720017E+2	1.800643053E-5	3.075041006E+1
2.656000000E+2	7.429595095E-5	1.016569293E-5	2.026367187E+3	1.077561105E-5	-2.173722792E+1	2.898132273E-5	4.451094941E+1
2.658000000E+2	7.401423788E-5	9.520847784E-6	2.027893066E+3	1.629913108E-5	5.837503932E+1	3.921812652E-5	6.600271664E+1
2.660000000E+2	7.377250554E-5	9.117006732E-6	2.029418945E+3	2.328767253E-5	1.103751295E+2	4.749514920E-5	8.966464065E+1
