7.854000000E+2	5.338306452E-5	5.964413108E-6	5.992126465E+3	1.067115654E-6	-3.772610237E-1	2.428540249E-6	-1.494970154E+2
7.856000000E+2	5.333538445E-5	6.039144508E-6	5.993652344E+3	6.232207156E-7	4.973985960E+1	3.466140169E-6	-1.608688260E+2
7.858000000E+2	5.308664721E-5	5.928881061E-6	5.995178223E+3	9.939619366E-7	1.204240032E+2	4.835592839E-6	-1.509048862E+2
7.860000000E+2	5.292051794E-5	5.498426439E-6	5.996704102E+3	1.953727448E-6	1.555759356E+2	5.373259051E-6	-1.340318706E+2
7.862000000E+2	5.273940421E-5	5.261627018E-6	5.998229980E+3	3.035327253E-6	-1.787108131E+2	4.699347780E-6	-1.215472118E+2
7.864000000E+2	5.267858446E-5	5.409277293E-6	5.999755859E+3	3.931724586E-6	-1.556164658E+2	3.794281393E-6	-1.307216197E+2
7.866000000E+2	5.267781432E-5	5.787662337E-6	6.001281738E+3	4.431898398E-6	-1.348781307E+2	5.366642749E-6	-1.478935534E+2
7.868000000E+2	5.269748275E-5	6.072165603E-6	6.002807617E+3	4.515193337E-6	-1.176534602E+2	8.721001821E-6	-1.370942171E+2
7.870000000E+2	5.283121100E-5	5.896603665E-6	6.004333496E+3	4.392161476E-6	-1.049556484E+2	1.170724892E-5	-1.132559630E+2
7.872000000E+2	5.281770609E-5	5.440324084E-6	6.005859375E+3	4.370268763E-6	-9.524163640E+1	1.315285026E-5	-8.450342013E+1
7.874000000E+2	5.257290768E-5	5.001197517E-6	6.007385254E+3	4.523955244E-6	-8.383870686E+1	1.253998597E-5	-5.334322170E+1
7.876000000E+2	5.253622471E-5	4.689751086E-6	6.008911133E+3	4.585154193E-6	-6.765238292E+1	9.958775450E-6	-2.067277655E+1
7.878000000E+2	5.266867008E-5	4.592120508E-6	6.010437012E+3	4.239984538E-6	-4.705780202E+1	6.030292610E-6	1.319835123E+1
7.880000000E+2	5.278930523E-5	4.902927550E-6	6.011962891E+3	3.375591038E-6	-2.373216573E+1	1.705510307E-6	4.848247500E+1
7.882000000E+2	5.281481907E-5	5.374858622E-6	6.013488770E+3	2.119016968E-6	-3.972560776E-2	2.019449196E-6	-9.620721323E+1
7.884000000E+2	5.292520832E-5	5.672303705E-6	6.015014648E+3	7.835741535E-7	1.366150418E+1	4.388756143E-6	-5.794157287E+1
7.886000000E+2	5.295793930E-5	5.825620099E-6	6.016540527E+3	5.428930239E-7	-7.709476690E+1	5.096557804E-6	-1.680589362E+1
7.888000000E+2	5.293655516E-5	6.011803175E-6	6.018066406E+3	1.189391046E-6	-6.422256875E+1	4.382810509E-6	3.067914224E+1
7.890000000E+2	5.295247938E-5	6.173527959E-6	6.019592285E+3	1.371278667E-6	-2.932123448E+1	3.106048583E-6	9.397717663E+1
7.892000000E+2	5.314284480E-5	6.181202791E-6	6.021118164E+3	1.238119317E-6	1.804580460E+1	2.811036119E-6	1.791278224E+2
7.894000000E+2	5.345198033E-5	6.269776899E-6	6.022644043E+3	1.196408679E-6	7.676441391E+1	3.699533696E-6	-1.091820079E+2
7.896000000E+2	5.365888123E-5	6.443606838E-6	6.024169922E+3	1.420087321E-6	1.266500141E+2	4.385365627E-6	-5.236987403E+1
7.898000000E+2	5.371605988E-5	6.413184706E-6	6.025695801E+3	1.655798497E-6	1.577112980E+2	4.411274878E-6	2.498465361E+0
7.900000000E+2	5.370589389E-5	6.027498369E-6	6.027221680E+3	1.851178161E-6	1.731296729E+2	4.057196310E-6	6.193615632E+1
7.902000000E+2	5.369577946E-5	5.585089143E-6	6.028747559E+3	2.261335694E-6	-1.791909676E+2	3.885334320E-6	1.264715151E+2
7.904000000E+2	5.391164652E-5	5.185606459E-6	6.030273438E+3	2.976808604E-6	-1.676746655E+2	4.103202016E-6	-1.712681267E+2
7.906000000E+2	5.410208172E-5	5.214454025E-6	6.031799316E+3	3.721870807E-6	-1.498414508E+2	4.349567497E-6	-1.162274672E+2
7.908000000E+2	5.410833978E-5	5.510201517E-6	6.033325195E+3	4.174008168E-6	-1.286813947E+2	4.265697032E-6	-6.729015447E+1
7.910000000E+2	5.374395729E-5	5.698914499E-6	6.034851074E+3	4.173950144E-6	-1.071274599E+2	3.780480223E-6	-2.338939013E+1
7.912000000E+2	5.332276607E-5	5.843205932E-6	6.036376953E+3	3.787755172E-6	-8.769152130E+1	3.048862140E-6	1.328625565E+1
7.914000000E+2	5.292937569E-5	5.716247160E-6	6.037902832E+3	3.282442000E-6	-7.225214768E+1	2.442856227E-6	3.587944248E+1
7.916000000E+2	5.263928912E-5	5.479866553E-6	6.039428711E+3	2.960768195E-6	-5.923639191E+1	2.617257109E-6	4.578987851E+1
7.918000000E+2	5.255197761E-5	5.349414688E-6	6.040954590E+3	2.866631195E-6	-4.197972958E+1	3.695688176E-6	6.506485824E+1
7.920000000E+2	5.250741590E-5	5.318084542E-6	6.042480469E+3	2.786218783E-6	-1.545812571E+1	5.044727037E-6	9.521527616E+1
7.922000000E+2	5.251407442E-5	5.405968917E-6	6.044006348E+3	2.584746750E-6	2.080988352E+1	6.080900776E-6	1.295412548E+2
7.924000000E+2	5.248269937E-5	5.686471057E-6	6.045532227E+3	2.307420393E-6	6.515519558E+1	6.375948271E-6	1.648707903E+2
7.926000000E+2	5.241915859E-5	6.356965263E-6	6.047058105E+3	1.993322634E-6	1.140074633E+2	5.694762905E-6	-1.602938589E+2
7.928000000E+2	5.248778284E-5	7.068424142E-6	6.048583984E+3	1.518603053E-6	1.652752285E+2	4.068843751E-6	-1.277184364E+2
7.930000000E+2	5.295425509E-5	7.176276240E-6	6.050109863E+3	8.033145633E-7	-1.251863465E+2	1.855071442E-6	-1.061116315E+2
7.932000000E+2	5.345898897E-5	6.860399004E-6	6.051635742E+3	1.059031080E-6	2.117133235E+0	1.123259050E-6	1.791064868E+2
7.934000000E+2	5.372661546E-5	6.403521324E-6	6.053161621E+3	2.497914252E-6	5.949037822E+1	2.972127812E-6	-1.755183481E+2
7.936000000E+2	5.382212516E-5	6.040272130E-6	6.054687500E+3	3.946373523E-6	9.736411939E+1	4.117797872E-6	-1.462228575E+2
7.938000000E+2	5.388356246E-5	5.724160193E-6	6.056213379E+3	4.958033199E-6	1.288254669E+2	4.149726316E-6	-1.147978798E+2
7.940000000E+2	5.411844661E-5	5.601959527E-6	6.057739258E+3	5.301365326E-6	1.549421082E+2	3.116497226E-6	-8.554853622E+1
7.942000000E+2	5.433178425E-5	5.677098755E-6	6.059265137E+3	5.077375856E-6	1.738948983E+2	1.459278415E-6	-7.190631760E+1
7.944000000E+2	5.408346654E-5	5.673481672E-6	6.060791016E+3	4.844013390E-6	-1.763077250E+2	1.236545358E-6	-1.357882180E+2
7.946000000E+2	5.357942661E-5	5.520623208E-6	6.062316895E+3	5.306974655E-6	-1.700897220E+2	2.697550807E-6	-1.276816329E+2
7.948000000E+2	5.291378734E-5	5.433803434E-6	6.063842773E+3	6.394512688E-6	-1.570062331E+2	3.493903567E-6	-9.872271041E+1
7.950000000E+2	5.255504972E-5	5.628980684E-6	6.065368652E+3	7.392359924E-6	-1.356991926E+2	3.236188887E-6	-6.656329893E+1
7.952000000E+2	5.236771765E-5	5.734838919E-6	6.066894531E+3	7.742149560E-6	-1.089059824E+2	1.962313356E-6	-3.539607575E+1
7.954000000E+2	5.205231694E-5	5.715004965E-6	6.068420410E+3	7.257766590E-6	-7.824339250E+1	2.607390310E-7	-8.996314527E+1
7.956000000E+2	5.178216405E-5	5.599820547E-6	6.069946289E+3	6.088688843E-6	-4.377566666E+1	2.206109205E-6	-1.307408663E+2
7.958000000E+2	5.191718436E-5	5.517562209E-6	6.071472168E+3	4.632998749E-6	-4.006250580E+0	3.972813751E-6	-9.800079082E+1
7.960000000E+2	5.241608491E-5	5.471343107E-6	6.072998047E+3	3.414448758E-6	4.350741065E+1	4.889066956E-6	-6.259504476E+1
7.962000000E+2	5.290674707E-5	5.406500372E-6	6.074523926E+3	2.821354969E-6	9.618872843E+1	4.698069493E-6	-2.573576772E+1
7.964000000E+2	5.301344571E-5	5.673136866E-6	6.076049805E+3	2.701561693E-6	1.426730127E+2	3.433415722E-6	1.394826837E+1
7.966000000E+2	5.300282022E-5	6.142838771E-6	6.077575684E+3	2.627660036E-6	1.782731313E+2	1.483777064E-6	6.905108232E+1
7.968000000E+2	5.317957896E-5	6.346449764E-6	6.079101563E+3	2.414493718E-6	-1.536649730E+2	1.417960474E-6	-1.436365012E+2
7.970000000E+2	5.359409488E-5	6.087213683E-6	6.080627441E+3	2.037584075E-6	-1.283423285E+2	3.413581511E-6	-8.750416984E+1
7.972000000E+2	5.392728087E-5	5.835781495E-6	6.082153320E+3	1.463867094E-6	-1.000516703E+2	4.785172319E-6	-4.900720691E+1
7.974000000E+2	5.404634170E-5	5.999454506E-6	6.083679199E+3	7.139964019E-7	-5.259647120E+1	5.117279347E-6	-1.465750771E+1
7.976000000E+2	5.393528204E-5	6.261922420E-6	6.085205078E+3	7.165192555E-7	6.954385568E+1	4.363575242E-6	1.574070203E+1
7.978000000E+2	5.363377003E-5	6.310680120E-6	6.086730957E+3	1.681268969E-6	1.236228344E+2	2.836328534E-6	3.625756441E+1
7.980000000E+2	5.345202198E-5	6.239954555E-6	6.088256836E+3	2.489093375E-6	1.600004673E+2	1.676547698E-6	1.816161507E+1
7.982000000E+2	5.321319936E-5	5.999010339E-6	6.089782715E+3	2.827394418E-6	-1.644572809E+2	2.741188463E-6	-1.489203488E+0
7.984000000E+2	5.267538064E-5	5.997186947E-6	6.091308594E+3	2.604076322E-6	-1.246276228E+2	4.183204644E-6	1.844838706E+1
7.986000000E+2	5.212130109E-5	6.317761563E-6	6.092834473E+3	2.068017875E-6	-7.173188732E+1	4.865256465E-6	4.879579482E+1
7.988000000E+2	5.185090058E-5	6.657831604E-6	6.094360352E+3	2.076070770E-6	-3.849138139E-1	4.527809879E-6	8.386098785E+1
7.990000000E+2	5.180112984E-5	6.860160440E-6	6.095886230E+3	3.072795371E-6	5.698647114E+1	3.270188740E-6	1.255859920E+2
7.992000000E+2	5.194506753E-5	7.045803972E-6	6.097412109E+3	4.308415866E-6	9.515896898E+1	1.703304144E-6	-1.661131205E+2
7.994000000E+2	5.210906277E-5	7.190306201E-6	6.098937988E+3	5.272434565E-6	1.240416402E+2	2.212323417E-6	-5.663057623E+1
7.996000000E+2	5.235879387E-5	6.955910884E-6	6.100463867E+3	5.802017305E-6	1.472776733E+2	4.232562139E-6	-4.390847546E-1
7.998000000E+2	5.273632197E-5	6.442068129E-6	6.101989746E+3	5.945716223E-6	1.659630888E+2	6.018156884E-6	4.057978744E+1
8.000000000E+2	5.297879620E-5	5.694998728E-6	6.103515625E+3	5.867408682E-6	-1.792900047E+2	7.165649368E-6	7.833973202E+1
8.002000000E+2	5.301907754E-5	5.229489066E-6	6.105041504E+3	5.736456783E-6	-1.675141620E+2	7.574603209E-6	1.154844972E+2
8.004000000E+2	5.323341869E-5	4.962379188E-6	6.106567383E+3	5.640763188E-6	-1.573220620E+2	7.316567505E-6	1.530691347E+2
8.006000000E+2	5.356432264E-5	4.584463423E-6	6.108093262E+3	5.569414467E-6	-1.474144074E+2	6.572830632E-6	-1.683392624E+2
8.008000000E+2	5.367515859E-5	4.410589537E-6	6.109619141E+3	5.445492037E-6	-1.370396829E+2	5.560375132E-6	-1.285842406E+2
8.010000000E+2	5.370958027E-5	4.746330307E-6	6.111145020E+3	5.163672080E-6	-1.262436200E+2	4.452642137E-6	-8.818324247E+1
8.012000000E+2	5.377204836E-5	5.354350992E-6	6.112670898E+3	4.645014415E-6	-1.162969372E+2	3.326918998E-6	-4.872840980E+1
8.014000000E+2	5.380676669E-5	5.767483456E-6	6.114196777E+3	3.952297562E-6	-1.104976971E+2	2.185125171E-6	-1.388663060E+1
8.016000000E+2	5.399385331E-5	5.827505908E-6	6.115722656E+3	3.471100135E-6	-1.133213743E+2	1.104920136E-6	2.275716687E+0
8.018000000E+2	5.416258806E-5	6.026399723E-6	6.117248535E+3	3.794246218E-6	-1.194208040E+2	9.637824761E-7	-3.656097886E+1
8.020000000E+2	5.412085373E-5	6.359716829E-6	6.118774414E+3	4.828644372E-6	-1.147680647E+2	1.942278858E-6	-3.030344609E+1
8.022000000E+2	5.371721539E-5	6.455740848E-6	6.120300293E+3	5.893076436E-6	-9.912901663E+1	2.874638721E-6	-1.744558417E+0
8.024000000E+2	5.313948198E-5	6.333538492E-6	6.121826172E+3	6.454652540E-6	-7.719820224E+1	3.471009752E-6	3.135051805E+1
8.026000000E+2	5.242516010E-5	5.980498624E-6	6.123352051E+3	6.242773621E-6	-5.188274886E+1	3.653395339E-6	6.610067350E+1
8.028000000E+2	5.194661131E-5	5.709429755E-6	6.124877930E+3	5.217846363E-6	-2.492774896E+1	3.469066867E-6	1.018955849E+2
8.030000000E+2	5.191335889E-5	5.713442472E-6	6.126403809E+3	3.535642173E-6	1.728914342E+0	3.062460026E-6	1.385210808E+2
8.032000000E+2	5.220909938E-5	5.768465960E-6	6.127929688E+3	1.512975698E-6	1.990469019E+1	2.619620253E-6	1.754098149E+2
8.034000000E+2	5.238533017E-5	5.604042006E-6	6.129455566E+3	9.225681035E-7	-7.044117315E+1	2.298142648E-6	-1.488684525E+2
8.036000000E+2	5.238657417E-5	5.401738403E-6	6.130981445E+3	2.706897470E-6	-6.407951119E+1	2.178594887E-6	-1.158289579E+2
8.038000000E+2	5.246034855E-5	5.377055432E-6	6.132507324E+3	4.156217741E-6	-3.706296800E+1	2.252991272E-6	-8.488566397E+1
8.040000000E+2	5.284970521E-5	5.508714602E-6	6.134033203E+3	5.077669180E-6	-8.160505013E+0	2.425220715E-6	-5.344667443E+1
8.042000000E+2	5.317432574E-5	5.675810078E-6	6.135559082E+3	5.467560400E-6	2.016821033E+1	2.544610615E-6	-1.917036197E+1
8.044000000E+2	5.322193191E-5	5.682085766E-6	6.137084961E+3	5.406288638E-6	4.682499313E+1	2.498023779E-6	1.982298236E+1
8.046000000E+2	5.303144890E-5	5.488069219E-6	6.138610840E+3	5.009826638E-6	7.112761868E+1	2.322011127E-6	6.591150861E+1
8.048000000E+2	5.289433658E-5	5.310066353E-6	6.140136719E+3	4.374340182E-6	9.259980004E+1	2.258014533E-6	1.196078885E+2
8.050000000E+2	5.314392981E-5	5.334782766E-6	6.141662598E+3	3.542030446E-6	1.101800411E+2	2.525988678E-6	1.727906883E+2
8.052000000E+2	5.346726215E-5	5.719905292E-6	6.143188477E+3	2.573813770E-6	1.191024138E+2	2.966420435E-6	-1.434628744E+2
8.054000000E+2	5.377498428E-5	6.127880515E-6	6.144714355E+3	1.951627996E-6	1.050415708E+2	3.262302790E-6	-1.097839442E+2
8.056000000E+2	5.393896359E-5	6.181687162E-6	6.146240234E+3	2.736675186E-6	8.630495147E+1	3.277191615E-6	-8.528011541E+1
8.058000000E+2	5.399421622E-5	6.091645214E-6	6.147766113E+3	4.405205102E-6	9.472879611E+1	3.148702017E-6	-7.022615916E+1
8.060000000E+2	5.386690866E-5	6.183744649E-6	6.149291992E+3	6.017180809E-6	1.154207600E+2	3.188363550E-6	-6.244016331E+1
8.062000000E+2	5.357410470E-5	6.244303627E-6	6.150817871E+3	7.003153487E-6	1.405185219E+2	3.515674112E-6	-5.500312025E+1
8.064000000E+2	5.313995536E-5	6.051206321E-6	6.152343750E+3	6.976855884E-6	1.669800926E+2	3.902051014E-6	-4.430211386E+1
8.066000000E+2	5.294557107E-5	5.766252127E-6	6.153869629E+3	5.780431601E-6	-1.676896639E+2	4.127985469E-6	-3.236424217E+1
8.068000000E+2	5.309186566E-5	5.682405943E-6	6.155395508E+3	3.609255765E-6	-1.501901825E+2	4.233130119E-6	-2.169091037E+1
8.070000000E+2	5.334431754E-5	5.757582717E-6	6.156921387E+3	1.881803761E-6	1.794767169E+2	4.422061433E-6	-1.159866035E+1
8.072000000E+2	5.352886146E-5	5.632813150E-6	6.158447266E+3	3.925987606E-6	1.513833475E+2	4.727478427E-6	1.783888253E+0
8.074000000E+2	5.354201105E-5	5.330322622E-6	6.159973145E+3	6.661204906E-6	1.701026843E+2	4.862132973E-6	2.117860337E+1
8.076000000E+2	5.299833364E-5	5.318256100E-6	6.161499023E+3	8.554093586E-6	-1.630804110E+2	4.473836853E-6	4.705296628E+1
8.078000000E+2	5.226286981E-5	5.528967007E-6	6.163024902E+3	9.150468775E-6	-1.345059198E+2	3.431865881E-6	8.099436463E+1
8.080000000E+2	5.184040549E-5	5.635125741E-6	6.164550781E+3	8.376108113E-6	-1.064633806E+2	2.063091838E-6	1.343262139E+2
8.082000000E+2	5.178561887E-5	5.492507510E-6	6.166076660E+3	6.509748912E-6	-8.171075374E+1	1.870196643E-6	-1.326635344E+2
8.084000000E+2	5.197209702E-5	5.408497133E-6	6.167602539E+3	4.234961261E-6	-6.766495911E+1	3.208876848E-6	-7.043626502E+1
8.086000000E+2	5.231851011E-5	5.282088287E-6	6.169128418E+3	3.037550200E-6	-8.001507622E+1	4.357010626E-6	-3.049146570E+1
8.088000000E+2	5.273025635E-5	5.109425328E-6	6.170654297E+3	4.015417378E-6	-8.774981593E+1	4.749342813E-6	2.968076828E+0
8.090000000E+2	5.308998577E-5	5.183870597E-6	6.172180176E+3	5.344434401E-6	-7.002841880E+1	4.347280241E-6	3.251034031E+1
8.092000000E+2	5.340350743E-5	5.385870563E-6	6.173706055E+3	5.949741034E-6	-4.250936113E+1	3.435553298E-6	5.672324917E+1
8.094000000E+2	5.373458463E-5	5.588273287E-6	6.175231934E+3	5.651625645E-6	-1.103214271E+1	2.542464958E-6	7.156156452E+1
8.096000000E+2	5.406615175E-5	5.383801123E-6	6.176757813E+3	4.608862237E-6	2.289368914E+1	2.214514362E-6	7.922234046E+1
8.098000000E+2	5.381014110E-5	5.111724276E-6	6.178283691E+3	3.146936327E-6	5.990391174E+1	2.407741772E-6	9.687169045E+1
8.100000000E+2	5.337924497E-5	5.201341374E-6	6.179809570E+3	1.675554359E-6	1.057397050E+2	2.706111698E-6	1.284878827E+2
8.102000000E+2	5.319141199E-5	5.336642255E-6	6.181335449E+3	8.306249022E-7	-1.714279315E+2	2.941133872E-6	1.663130019E+2
8.104000000E+2	5.327959493E-5	5.329558278E-6	6.182861328E+3	1.150901321E-6	-9.177889216E+1	2.991460436E-6	-1.575197028E+2
8.106000000E+2	5.348618628E-5	5.237618448E-6	6.184387207E+3	1.527326284E-6	-5.692765760E+1	2.688519316E-6	-1.303384957E+2
8.108000000E+2	5.360650524E-5	5.388805882E-6	6.185913086E+3	1.752344392E-6	-3.987450951E+1	2.247126968E-6	-1.245710159E+2
8.110000000E+2	5.342552649E-5	5.713661598E-6	6.187438965E+3	2.111517279E-6	-3.042898938E+1	2.918435290E-6	-1.359546811E+2
8.112000000E+2	5.312651879E-5	5.855729177E-6	6.188964844E+3	2.735603960E-6	-1.828354742E+1	4.928335833E-6	-1.262203979E+2
8.114000000E+2	5.279750234E-5	5.921125219E-6	6.190490723E+3	3.463026601E-6	-9.128170511E-1	7.139437884E-6	-1.029790951E+2
8.116000000E+2	5.249452068E-5	5.996526673E-6	6.192016602E+3	4.098562749E-6	1.914830996E+1	8.671080465E-6	-7.539962790E+1
8.118000000E+2	5.243312686E-5	5.999935013E-6	6.193542480E+3	4.558331730E-6	3.956629476E+1	8.929899173E-6	-4.675624420E+1
8.120000000E+2	5.271588074E-5	5.916601330E-6	6.195068359E+3	4.876864651E-6	5.920648626E+1	7.682036931E-6	-1.904769578E+1
8.122000000E+2	5.290270139E-5	5.787714131E-6	6.196594238E+3	5.148707132E-6	7.815565426E+1	5.160199058E-6	3.819185677E+0
8.124000000E+2	5.274364885E-5	5.765573984E-6	6.198120117E+3	5.438802561E-6	9.739284985E+1	2.380762114E-6	1.839433879E-1
8.126000000E+2	5.244107164E-5	5.948518587E-6	6.199645996E+3	5.730145496E-6	1.179219976E+2	2.964942208E-6	-4.913380856E+1
8.128000000E+2	5.227502410E-5	6.312407652E-6	6.201171875E+3	5.954264602E-6	1.400711596E+2	5.211982179E-6	-3.877873265E+1
8.130000000E+2	5.232124019E-5	6.583236026E-6	6.202697754E+3	6.059355812E-6	1.635275792E+2	6.289749978E-6	-1.375751785E+1
8.132000000E+2	5.244567449E-5	6.585290133E-6	6.204223633E+3	6.049984604E-6	-1.722628424E+2	5.737687646E-6	1.404839885E+1
8.134000000E+2	5.271744190E-5	6.313143383E-6	6.205749512E+3	5.980427739E-6	-1.477503517E+2	3.745017551E-6	4.064987008E+1
8.136000000E+2	5.295340213E-5	6.234750350E-6	6.207275391E+3	5.917127828E-6	-1.230924912E+2	1.040105874E-6	4.364019361E+1
8.138000000E+2	5.303621305E-5	6.242862710E-6	6.208801270E+3	5.895145725E-6	-9.817494352E+1	2.156205251E-6	-5.121171958E+1
8.140000000E+2	5.293293361E-5	6.034366119E-6	6.210327148E+3	5.893849259E-6	-7.285443195E+1	4.205849391E-6	-2.908839600E+1
8.142000000E+2	5.288105551E-5	5.874200809E-6	6.211853027E+3	5.845486973E-6	-4.723738708E+1	4.925187936E-6	-8.384238606E-1
8.144000000E+2	5.329736428E-5	5.780712612E-6	6.213378906E+3	5.669720213E-6	-2.178183419E+1	4.101957765E-6	2.705185603E+1
8.146000000E+2	5.383326556E-5	5.860900544E-6	6.214904785E+3	5.315798084E-6	2.757901813E+0	2.015854364E-6	4.621688164E+1
8.148000000E+2	5.402946323E-5	5.902440015E-6	6.216430664E+3	4.795528095E-6	2.542515643E+1	1.313088209E-6	-4.405939199E+1
8.150000000E+2	5.384915489E-5	5.959240051E-6	6.217956543E+3	4.192865901E-6	4.524071157E+1	4.088660076E-6	-3.754384462E+1
8.152000000E+2	5.364159831E-5	5.842693552E-6	6.219482422E+3	3.634682847E-6	6.175232233E+1	6.352356167E-6	-9.657148299E+0
8.154000000E+2	5.344441247E-5	5.695827663E-6	6.221008301E+3	3.213925026E-6	7.596982288E+1	7.509710735E-6	2.129387945E+1
8.156000000E+2	5.330564964E-5	5.587738934E-6	6.222534180E+3	2.910724439E-6	9.029276054E+1	7.415020186E-6	5.390030753E+1
8.158000000E+2	5.315115069E-5	5.490699451E-6	6.224060059E+3	2.612972103E-6	1.065644773E+2	6.271184974E-6	8.877995996E+1
8.160000000E+2	5.290706773E-5	5.578878891E-6	6.225585938E+3	2.219681455E-6	1.248896253E+2	4.565026140E-6	1.287140863E+2
8.162000000E+2	5.294268332E-5	5.640815282E-6	6.227111816E+3	1.699626556E-6	1.441785720E+2	3.036499129E-6	-1.788931244E+2
8.164000000E+2	5.325794399E-5	5.491906876E-6	6.228637695E+3	1.077042900E-6	1.619947312E+2	2.594789431E-6	-1.122109424E+2
8.166000000E+2	5.349160212E-5	5.063873502E-6	6.230163574E+3	4.177494077E-7	1.628568924E+2	3.104957896E-6	-5.892609988E+1
8.168000000E+2	5.371274389E-5	4.807916218E-6	6.231689453E+3	5.119038983E-7	7.485740531E+1	3.603612549E-6	-2.305687532E+1
8.170000000E+2	5.378405379E-5	4.990605958E-6	6.233215332E+3	1.327016224E-6	8.460579522E+1	3.718156825E-6	3.804533808E+0
8.172000000E+2	5.385637517E-5	5.361064689E-6	6.234741211E+3	2.257663316E-6	1.105479471E+2	3.417224506E-6	2.478028047E+1
8.174000000E+2	5.384694323E-5	5.520621276E-6	6.236267090E+3	3.269302993E-6	1.410425294E+2	2.803680483E-6	3.860867262E+1
8.176000000E+2	5.353926492E-5	5.474114232E-6	6.237792969E+3	4.315416693E-6	1.738328406E+2	2.206737016E-6	3.880359254E+1
8.178000000E+2	5.340731841E-5	5.335968580E-6	6.239318848E+3	5.299824921E-6	-1.522881647E+2	2.304294217E-6	2.714327463E+1
8.180000000E+2	5.348428598E-5	5.286621594E-6	6.240844727E+3	6.067811958E-6	-1.181504778E+2	3.168039365E-6	2.913422901E+1
8.182000000E+2	5.343699648E-5	5.305272510E-6	6.242370605E+3	6.427219330E-6	-8.432329924E+1	4.105948241E-6	4.579419401E+1
8.184000000E+2	5.321722464E-5	5.240197370E-6	6.243896484E+3	6.202298665E-6	-5.124317388E+1	4.643948227E-6	6.918000758E+1
8.186000000E+2	5.304601382E-5	5.228525878E-6	6.245422363E+3	5.304190156E-6	-1.946100987E+1	4.581976435E-6	9.517924680E+1
8.188000000E+2	5.284460036E-5	5.423803938E-6	6.246948242E+3	3.793071854E-6	9.631501611E+0	3.941954143E-6	1.208993208E+2
8.190000000E+2	5.239103685E-5	5.680600178E-6	6.248474121E+3	1.932107280E-6	2.922324172E+1	2.964979583E-6	1.418997998E+2
8.192000000E+2	5.198615076E-5	5.609039521E-6	6.250000000E+3	8.615936683E-7	-2.278377392E+1	2.168995965E-6	1.498097561E+2
8.194000000E+2	5.183084268E-5	5.619304020E-6	6.251525879E+3	2.135657866E-6	-4.105379530E+1	2.223914346E-6	1.499942763E+2
8.196000000E+2	5.195754502E-5	5.574467885E-6	6.253051758E+3	3.107492407E-6	-1.887341965E+1	2.922119521E-6	1.682476344E+2
8.198000000E+2	5.221412165E-5	5.683053782E-6	6.254577637E+3	3.250489773E-6	7.602278162E+0	3.670992241E-6	-1.578398296E+2
8.200000000E+2	5.246963513E-5	5.924136839E-6	6.256103516E+3	2.547507213E-6	3.343486459E+1	4.289748233E-6	-1.156772071E+2
8.202000000E+2	5.251018425E-5	6.225203110E-6	6.257629395E+3	1.228104347E-6	5.142746339E+1	4.807233673E-6	-6.885371718E+1
8.204000000E+2	5.243461232E-5	6.473577197E-6	6.259155273E+3	6.192349487E-7	-4.327685970E+1	5.304716837E-6	-1.952110112E+1
8.206000000E+2	5.257297034E-5	6.632194501E-6	6.260681152E+3	2.051302779E-6	-4.619716025E+1	5.854334423E-6	3.057694535E+1
8.208000000E+2	5.266855731E-5	6.693935068E-6	6.262207031E+3	3.165922947E-6	-2.695364874E+1	6.483354482E-6	7.982937979E+1
8.210000000E+2	5.276374684E-5	6.233399619E-6	6.263732910E+3	3.771292892E-6	-8.346926694E+0	7.136235368E-6	1.268994602E+2
8.212000000E+2	5.296289673E-5	5.622975432E-6	6.265258789E+3	3.972176613E-6	6.870064951E+0	7.664182712E-6	1.710175975E+2
8.214000000E+2	5.332010856E-5	5.376244124E-6	6.266784668E+3	4.012514870E-6	1.864167035E+1	7.871289064E-6	-1.479907203E+2
8.216000000E+2	5.366234498E-5	5.496205724E-6	6.268310547E+3	4.055199505E-6	2.922208357E+1	7.593036206E-6	-1.099474914E+2
8.218000000E+2	5.364506351E-5	5.823154905E-6	6.269836426E+3	4.042002548E-6	4.079452924E+1	6.761467737E-6	-7.456531743E+1
8.220000000E+2	5.340772757E-5	5.947255505E-6	6.271362305E+3	3.839900372E-6	5.290727323E+1	5.428836175E-6	-4.155461708E+1
8.222000000E+2	5.313855694E-5	5.847029344E-6	6.272888184E+3	3.475313187E-6	6.307434045E+1	3.745483760E-6	-1.057385029E+1
8.224000000E+2	5.295437389E-5	5.554675100E-6	6.274414063E+3	3.190231699E-6	6.991284550E+1	1.907226234E-6	1.925939848E+1
8.226000000E+2	5.303022941E-5	5.219536775E-6	6.275939941E+3	3.189281739E-6	7.787182847E+1	1.317680715E-7	8.755927886E+1
8.228000000E+2	5.305699775E-5	5.015859501E-6	6.277465820E+3	3.316420407E-6	9.387924817E+1	1.549136359E-6	-1.149868157E+2
8.230000000E+2	5.290717675E-5	5.087533765E-6	6.278991699E+3	3.266191328E-6	1.201832896E+2	2.914218055E-6	-8.911775005E+1
8.232000000E+2	5.286450458E-5	5.061921533E-6	6.280517578E+3	2.968995627E-6	1.573713893E+2	3.917543726E-6	-6.503281700E+1
8.234000000E+2	5.307029355E-5	5.008122130E-6	6.282043457E+3	2.698542960E-6	-1.541253771E+2	4.478244287E-6	-4.182400821E+1
