3.200000000E+0	1.185180201E-3	4.571269545E-4	2.441406250E+1	1.251999632E-3	2.464787364E+1	1.440081739E-3	2.034653506E+1
3.400000000E+0	1.183744470E-3	4.563227929E-4	2.593994141E+1	1.477255486E-3	1.287623754E+2	1.216805393E-3	9.320879726E+1
3.600000000E+0	1.182461335E-3	4.559630649E-4	2.746582031E+1	2.482851050E-3	-1.662511204E+2	1.263686649E-3	1.686678249E+2
3.800000000E+0	1.181618115E-3	4.560388219E-4	2.899169922E+1	3.169615556E-3	-1.208030661E+2	1.441254677E-3	-1.290065684E+2
4.000000000E+0	1.181350041E-3	4.559314900E-4	3.051757813E+1	3.153911514E-3	-8.390509741E+1	1.427280339E-3	-7.852214057E+1
4.200000000E+0	1.181585127E-3	4.556701462E-4	3.204345703E+1	2.477211744E-3	-5.715817883E+1	1.083716703E-3	-3.617089019E+1
4.400000000E+0	1.182133033E-3	4.553621078E-4	3.356933594E+1	1.733774139E-3	-5.442844015E+1	4.737503355E-4	-1.141316771E+1
4.600000000E+0	1.183084105E-3	4.550832173E-4	3.509521484E+1	2.105579361E-3	-6.606512746E+1	4.674163434E-4	-8.629735504E+1
4.800000000E+0	1.184243123E-3	4.554245016E-4	3.662109375E+1	3.103274734E-3	-4.993949632E+1	1.171449814E-3	-6.520935258E+1
5.000000000E+0	1.184735798E-3	4.564612123E-4	3.814697266E+1	3.722521803E-3	-2.018649237E+1	1.672879251E-3	-2.854905204E+1
5.200000000E+0	1.184784167E-3	4.577087769E-4	3.967285156E+1	3.618248986E-3	1.450013930E+1	1.822214541E-3	1.070168859E+1
5.400000000E+0	1.184470870E-3	4.578915320E-4	4.119873047E+1	2.787940461E-3	5.184411139E+1	1.592798919E-3	5.122977458E+1
5.600000000E+0	1.183590022E-3	4.571700712E-4	4.272460938E+1	1.447208361E-3	9.230380326E+1	1.056387401E-3	9.351012946E+1
5.800000000E+0	1.182227425E-3	4.561920791E-4	4.425048828E+1	1.432466613E-4	-1.084346650E+2	3.590232691E-4	1.446127712E+2
6.000000000E+0	1.180896592E-3	4.553528036E-4	4.577636719E+1	1.448964833E-3	-1.678492500E+1	3.719254904E-4	-2.323121693E+1
6.200000000E+0	1.179799965E-3	4.545725556E-4	4.730224609E+1	2.394488028E-3	2.756257853E+1	9.236657952E-4	2.823608043E+1
6.400000000E+0	1.179185023E-3	4.541918258E-4	4.882812500E+1	2.814446753E-3	7.280161160E+1	1.237049744E-3	7.385060961E+1
6.600000000E+0	1.179227997E-3	4.543173468E-4	5.035400391E+1	2.751304532E-3	1.209864307E+2	1.280516880E-3	1.204730039E+2
6.800000000E+0	1.179734209E-3	4.547848593E-4	5.187988281E+1	2.375719511E-3	1.741453939E+2	1.098537974E-3	1.706656026E+2
7.000000000E+0	1.180631989E-3	4.554282102E-4	5.340576172E+1	1.938422437E-3	-1.252127138E+2	8.035554936E-4	-1.307121915E+2
7.200000000E+0	1.181612655E-3	4.559358623E-4	5.493164063E+1	1.686275517E-3	-5.746017154E+1	5.837665108E-4	-5.513336401E+1
7.400000000E+0	1.182690662E-3	4.562965527E-4	5.645751953E+1	1.676822506E-3	9.313737300E+0	5.977980873E-4	2.641501875E+1
7.600000000E+0	1.184073298E-3	4.565029585E-4	5.798339844E+1	1.723655381E-3	6.827916974E+1	6.878568024E-4	9.150263659E+1
7.800000000E+0	1.185685854E-3	4.570307944E-4	5.950927734E+1	1.627682181E-3	1.195107811E+2	6.630749704E-4	1.466196841E+2
8.000000000E+0	1.187228817E-3	4.576042131E-4	6.103515625E+1	1.295932659E-3	1.636260270E+2	4.751617437E-4	-1.586756867E+2
8.200000000E+0	1.188427867E-3	4.581578603E-4	6.256103516E+1	7.530542310E-4	-1.651154926E+2	1.993014921E-4	-7.542631301E+1
8.400000000E+0	1.188913397E-3	4.580823816E-4	6.408691406E+1	3.982178501E-4	1.627753753E+2	3.471585389E-4	6.069601778E+1
8.600000000E+0	1.188881179E-3	4.576164465E-4	6.561279297E+1	9.472343362E-4	1.520999085E+2	6.993070186E-4	1.190695465E+2
8.800000000E+0	1.188364470E-3	4.570368402E-4	6.713867188E+1	1.507386288E-3	-1.789297321E+2	9.447431350E-4	1.654716397E+2
9.000000000E+0	1.187440902E-3	4.563008997E-4	6.866455078E+1	1.765929472E-3	-1.456355529E+2	1.004778115E-3	-1.510609393E+2
9.200000000E+0	1.186224526E-3	4.556074514E-4	7.019042969E+1	1.631911956E-3	-1.135888882E+2	8.585021596E-4	-1.086369543E+2
9.400000000E+0	1.185169402E-3	4.550198750E-4	7.171630859E+1	1.152304201E-3	-8.826987084E+1	5.388848707E-4	-6.602965509E+1
9.600000000E+0	1.185118748E-3	4.548787420E-4	7.324218750E+1	6.233809308E-4	-9.322624620E+1	1.251964562E-4	-1.405302316E+1
9.800000000E+0	1.185532378E-3	4.550858394E-4	7.476806641E+1	8.609186971E-4	-1.245484727E+2	2.936103277E-4	-1.733377472E+2
1.000000000E+1	1.185671233E-3	4.551180476E-4	7.629394531E+1	1.420312871E-3	-1.091869912E+2	6.069595307E-4	-1.290637843E+2
1.020000000E+1	1.185612970E-3	4.553850924E-4	7.781982422E+1	1.725166425E-3	-8.119495018E+1	7.558667343E-4	-8.666619802E+1
1.040000000E+1	1.185548534E-3	4.557634910E-4	7.934570313E+1	1.656804778E-3	-5.087729516E+1	7.209182789E-4	-4.340743186E+1
1.060000000E+1	1.185952822E-3	4.561790495E-4	8.087158203E+1	1.263705393E-3	-2.220200716E+1	5.347026945E-4	3.148944931E+0
1.080000000E+1	1.186752879E-3	4.566749411E-4	8.239746094E+1	7.196525653E-4	-2.981644350E+0	2.799366238E-4	6.277871407E+1
1.100000000E+1	1.187071261E-3	4.569315879E-4	8.392333984E+1	3.857467560E-4	-2.324010425E+1	1.698383718E-4	1.791998761E+2
1.120000000E+1	1.186634415E-3	4.570989804E-4	8.544921875E+1	5.329685157E-4	-3.703717693E+1	3.088641690E-4	-9.640017036E+1
1.140000000E+1	1.185954854E-3	4.574116388E-4	8.697509766E+1	5.920934699E-4	-1.219091822E+1	3.865734404E-4	-4.179874865E+1
1.160000000E+1	1.185599983E-3	4.574985024E-4	8.850097656E+1	3.975737858E-4	2.836576396E+1	3.502142431E-4	1.089462185E+1
1.180000000E+1	1.185182862E-3	4.571208572E-4	9.002685547E+1	1.459340592E-4	1.422343900E+2	2.363295105E-4	7.348940886E+1
1.200000000E+1	1.184346081E-3	4.561051163E-4	9.155273438E+1	4.760692634E-4	-1.160323936E+2	1.593845558E-4	1.703143581E+2
1.220000000E+1	1.183756898E-3	4.550537296E-4	9.307861328E+1	7.805555858E-4	-6.787714920E+1	2.331147113E-4	-9.535266101E+1
1.240000000E+1	1.183632479E-3	4.543819584E-4	9.460449219E+1	8.818060244E-4	-2.049744592E+1	3.254482910E-4	-2.878687801E+1
1.260000000E+1	1.183482233E-3	4.539518140E-4	9.613037109E+1	8.007878609E-4	3.453022638E+1	3.786843312E-4	3.312497100E+1
1.280000000E+1	1.183535968E-3	4.537758510E-4	9.765625000E+1	7.207970984E-4	1.034993564E+2	4.108304386E-4	9.640745851E+1
1.300000000E+1	1.184151902E-3	4.539557358E-4	9.918212891E+1	8.282788243E-4	1.737228467E+2	4.453848785E-4	1.593341600E+2
1.320000000E+1	1.184899898E-3	4.545505675E-4	1.007080078E+2	9.819483846E-4	-1.299561699E+2	4.711005960E-4	-1.410163790E+2
1.340000000E+1	1.185009626E-3	4.552276514E-4	1.022338867E+2	9.653995552E-4	-8.244297913E+1	4.559765900E-4	-8.405953955E+1
1.360000000E+1	1.184451736E-3	4.555218525E-4	1.037597656E+2	7.020676197E-4	-3.737685114E+1	3.850823524E-4	-2.607097576E+1
1.380000000E+1	1.183720691E-3	4.555343391E-4	1.052856445E+2	2.534595227E-4	1.911971158E+1	2.825447312E-4	4.028461035E+1
1.400000000E+1	1.183478406E-3	4.557906718E-4	1.068115234E+2	3.099964675E-4	-1.651950612E+2	2.206803147E-4	1.243380465E+2
1.420000000E+1	1.184091698E-3	4.563266049E-4	1.083374023E+2	7.090984622E-4	-1.134346141E+2	2.479869909E-4	-1.508239640E+2
1.440000000E+1	1.184858643E-3	4.567444820E-4	1.098632813E+2	8.651027580E-4	-6.890291521E+1	2.930395132E-4	-7.977726847E+1
1.460000000E+1	1.185171574E-3	4.570456335E-4	1.113891602E+2	7.288741181E-4	-1.877112690E+1	3.152713673E-4	-1.123131437E+1
1.480000000E+1	1.185186724E-3	4.573398988E-4	1.129150391E+2	4.809274650E-4	5.994497365E+1	3.470757953E-4	6.000973886E+1
1.500000000E+1	1.185256838E-3	4.572189608E-4	1.144409180E+2	7.165995659E-4	1.571168451E+2	4.202396977E-4	1.272746222E+2
1.520000000E+1	1.184891673E-3	4.565919333E-4	1.159667969E+2	1.223819160E-3	-1.467853146E+2	4.999033807E-4	-1.742018672E+2
1.540000000E+1	1.183813687E-3	4.555255508E-4	1.174926758E+2	1.574811168E-3	-1.040908420E+2	5.261341156E-4	-1.215918650E+2
1.560000000E+1	1.182932944E-3	4.548586615E-4	1.190185547E+2	1.611015638E-3	-6.570514490E+1	4.644341715E-4	-7.048221696E+1
1.580000000E+1	1.182542846E-3	4.546902371E-4	1.205444336E+2	1.309976715E-3	-2.979363747E+1	3.242538183E-4	-1.413177493E+1
1.600000000E+1	1.182451296E-3	4.547772543E-4	1.220703125E+2	7.636786385E-4	2.335969972E+0	1.891164650E-4	6.909933255E+1
1.620000000E+1	1.182617671E-3	4.547351154E-4	1.235961914E+2	1.787502736E-4	-7.201611994E-2	2.396951795E-4	1.705457098E+2
1.640000000E+1	1.182454852E-3	4.540986678E-4	1.251220703E+2	4.301465360E-4	-7.770465018E+1	3.548088781E-4	-1.261791420E+2
1.660000000E+1	1.182158654E-3	4.535879251E-4	1.266479492E+2	6.940218455E-4	-4.912594928E+1	3.914122326E-4	-7.443823423E+1
1.680000000E+1	1.182418675E-3	4.539497195E-4	1.281738281E+2	6.487179007E-4	-1.294594686E+1	3.280723394E-4	-2.106087558E+1
1.700000000E+1	1.182907746E-3	4.546856490E-4	1.296997070E+2	3.361396761E-4	3.305582757E+1	2.187280983E-4	4.991106068E+1
1.720000000E+1	1.182996568E-3	4.546773379E-4	1.312255859E+2	2.012154231E-4	-1.689559608E+2	2.282912930E-4	1.467552275E+2
1.740000000E+1	1.181945715E-3	4.540802203E-4	1.327514648E+2	6.290516804E-4	-1.068460243E+2	3.533207904E-4	-1.457410207E+2
1.760000000E+1	1.180791423E-3	4.539483318E-4	1.342773438E+2	9.082092827E-4	-6.639213214E+1	4.344416689E-4	-9.665524104E+1
1.780000000E+1	1.180049687E-3	4.540683740E-4	1.358032227E+2	9.257362679E-4	-2.765504920E+1	4.136254620E-4	-5.343042226E+1
1.800000000E+1	1.179763231E-3	4.541801594E-4	1.373291016E+2	6.804171220E-4	1.270224699E+1	2.899462349E-4	-1.299440806E+1
1.820000000E+1	1.179633533E-3	4.540046539E-4	1.388549805E+2	2.701871468E-4	6.672415384E+1	9.921716850E-5	2.104679052E+1
1.840000000E+1	1.179487064E-3	4.535839402E-4	1.403808594E+2	2.603443815E-4	-1.309582142E+2	1.093261304E-4	-9.772846585E+1
1.860000000E+1	1.179320169E-3	4.532738655E-4	1.419067383E+2	6.096945818E-4	-7.570346807E+1	2.734694824E-4	-6.124877057E+1
1.880000000E+1	1.178776464E-3	4.530560486E-4	1.434326172E+2	7.749830201E-4	-3.242176606E+1	3.635187409E-4	-1.796655870E+1
1.900000000E+1	1.178338069E-3	4.531727145E-4	1.449584961E+2	7.257684299E-4	1.230754192E+1	3.757512630E-4	2.971985680E+1
1.920000000E+1	1.178464693E-3	4.537782939E-4	1.464843750E+2	5.360202081E-4	6.514534089E+1	3.389066651E-4	8.324656097E+1
1.940000000E+1	1.179020256E-3	4.547438333E-4	1.480102539E+2	3.732799580E-4	1.367714011E+2	2.949498652E-4	1.422480716E+2
1.960000000E+1	1.179216194E-3	4.550002040E-4	1.495361328E+2	3.633579874E-4	-1.468295741E+2	2.575644260E-4	-1.588706989E+2
1.980000000E+1	1.178917648E-3	4.544932478E-4	1.510620117E+2	3.398837472E-4	-8.980232367E+1	1.971614010E-4	-1.053204347E+2
2.000000000E+1	1.178397971E-3	4.535944818E-4	1.525878906E+2	1.619451493E-4	-3.968120853E+1	8.502040284E-5	-5.552963953E+1
2.020000000E+1	1.177866113E-3	4.529474572E-4	1.541137695E+2	1.691538568E-4	1.611744695E+2	7.598764755E-5	1.589867945E+2
2.040000000E+1	1.177530621E-3	4.528609281E-4	1.556396484E+2	5.495086255E-4	-1.546732629E+2	2.514321046E-4	-1.567523674E+2
2.060000000E+1	1.177277349E-3	4.528155300E-4	1.571655273E+2	8.636300580E-4	-1.173516719E+2	3.953983310E-4	-1.169889534E+2
2.080000000E+1	1.177676659E-3	4.528886408E-4	1.586914063E+2	1.003508006E-3	-8.177885915E+1	4.655625803E-4	-7.902939119E+1
2.100000000E+1	1.178772827E-3	4.532611627E-4	1.602172852E+2	9.155333389E-4	-4.746862462E+1	4.392984319E-4	-4.292358622E+1
2.120000000E+1	1.179620037E-3	4.538411719E-4	1.617431641E+2	6.171410703E-4	-1.500629935E+1	3.221022497E-4	-1.040838838E+1
2.140000000E+1	1.179988279E-3	4.544331429E-4	1.632690430E+2	1.927083652E-4	7.633132512E+0	1.536063264E-4	6.877184961E+0
2.160000000E+1	1.180281530E-3	4.547911550E-4	1.647949219E+2	2.625031211E-4	-1.132085133E+2	1.175647716E-4	-5.195079333E+1
2.180000000E+1	1.180603983E-3	4.551382383E-4	1.663208008E+2	6.041286185E-4	-8.863540103E+1	2.616030767E-4	-4.573302219E+1
2.200000000E+1	1.181002436E-3	4.555176221E-4	1.678466797E+2	7.782931246E-4	-6.108980093E+1	3.558992468E-4	-1.683570058E+1
2.220000000E+1	1.181620770E-3	4.558844199E-4	1.693725586E+2	7.779351541E-4	-3.662265640E+1	3.663758444E-4	1.432508517E+1
2.240000000E+1	1.182216372E-3	4.560318638E-4	1.708984375E+2	6.703196652E-4	-1.884419655E+1	3.008802877E-4	4.248711193E+1
2.260000000E+1	1.182182283E-3	4.558399834E-4	1.724243164E+2	5.724455206E-4	-9.740773576E+0	2.002987666E-4	5.839751988E+1
2.280000000E+1	1.181801607E-3	4.557034445E-4	1.739501953E+2	5.505011525E-4	-1.451935461E+0	1.580965259E-4	4.743976093E+1
2.300000000E+1	1.181472365E-3	4.554196265E-4	1.754760742E+2	5.335423058E-4	1.573435266E+1	2.179224935E-4	4.905559463E+1
2.320000000E+1	1.181052379E-3	4.548317489E-4	1.770019531E+2	4.346730829E-4	4.137572343E+1	2.746405946E-4	7.453119012E+1
2.340000000E+1	1.180709023E-3	4.547108729E-4	1.785278320E+2	2.415969269E-4	7.349681815E+1	2.778649478E-4	1.091577801E+2
2.360000000E+1	1.180750473E-3	4.549998847E-4	1.800537109E+2	1.953060456E-5	-1.678532347E+2	2.235746679E-4	1.488523273E+2
2.380000000E+1	1.181161748E-3	4.552845934E-4	1.815795898E+2	2.179401834E-4	-4.728740882E+1	1.302997732E-4	-1.640014576E+2
2.400000000E+1	1.181749617E-3	4.553228512E-4	1.831054688E+2	3.491770301E-4	-6.654933738E+0	4.404699950E-5	-7.077807362E+1
2.420000000E+1	1.182449833E-3	4.556752739E-4	1.846313477E+2	3.689525816E-4	3.688751866E+1	8.909872985E-5	5.199909709E+1
2.440000000E+1	1.183183515E-3	4.563452018E-4	1.861572266E+2	3.021040328E-4	8.939396505E+1	1.384836941E-4	1.066911309E+2
2.460000000E+1	1.183485581E-3	4.567480574E-4	1.876831055E+2	2.360713821E-4	1.602729146E+2	1.421180634E-4	1.558987869E+2
2.480000000E+1	1.183206637E-3	4.565882586E-4	1.892089844E+2	2.591178635E-4	-1.245394626E+2	1.045712881E-4	-1.496992315E+2
2.500000000E+1	1.182895674E-3	4.568672547E-4	1.907348633E+2	2.988480852E-4	-6.820920560E+1	5.642365008E-5	-6.685087152E+1
2.520000000E+1	1.182916856E-3	4.576735597E-4	1.922607422E+2	2.669912578E-4	-2.405665338E+1	7.131837838E-5	4.650618545E+1
2.540000000E+1	1.182776476E-3	4.577230540E-4	1.937866211E+2	1.499007521E-4	8.496426693E+0	1.121441341E-4	1.163233800E+2
2.560000000E+1	1.182090168E-3	4.569008033E-4	1.953125000E+2	6.834200447E-5	-5.556576775E+1	1.302848649E-4	1.782151807E+2
2.580000000E+1	1.181312198E-3	4.560767949E-4	1.968383789E+2	2.313236299E-4	-5.417298582E+1	1.334998292E-4	-1.129628062E+2
2.600000000E+1	1.180429035E-3	4.554868671E-4	1.983642578E+2	3.601988042E-4	-1.734442155E+1	1.535524182E-4	-3.880415110E+1
2.620000000E+1	1.179436248E-3	4.548411419E-4	1.998901367E+2	4.003804679E-4	2.529512935E+1	1.962518858E-4	2.737899338E+1
2.640000000E+1	1.179205825E-3	4.547429921E-4	2.014160156E+2	3.453122925E-4	7.411210276E+1	2.305946535E-4	8.492603984E+1
2.660000000E+1	1.179977747E-3	4.553192575E-4	2.029418945E+2	2.349499751E-4	1.381603887E+2	2.307254689E-4	1.402962768E+2
2.680000000E+1	1.180518796E-3	4.558780349E-4	2.044677734E+2	1.966245604E-4	-1.257484899E+2	1.959835915E-4	-1.588197427E+2
2.700000000E+1	1.179920394E-3	4.558397789E-4	2.059936523E+2	3.019038463E-4	-4.426264695E+1	1.652883487E-4	-8.260636677E+1
2.720000000E+1	1.179532495E-3	4.558440271E-4	2.075195313E+2	4.121798041E-4	1.555953693E+1	1.956171408E-4	-2.473896332E+0
2.740000000E+1	1.180134621E-3	4.559480429E-4	2.090454102E+2	4.635467243E-4	7.097404592E+1	2.563227414E-4	6.042465234E+1
2.760000000E+1	1.181582827E-3	4.559701584E-4	2.105712891E+2	4.516319771E-4	1.285701515E+2	2.856300916E-4	1.130003859E+2
2.780000000E+1	1.182646058E-3	4.555370641E-4	2.120971680E+2	4.072256696E-4	-1.673811880E+2	2.542872320E-4	1.630746740E+2
2.800000000E+1	1.183074271E-3	4.552118591E-4	2.136230469E+2	3.854451633E-4	-9.557152142E+1	1.645319825E-4	-1.408341539E+2
2.820000000E+1	1.183292610E-3	4.552799676E-4	2.151489258E+2	4.222845052E-4	-2.328915169E+1	8.234016249E-5	-3.675678179E+1
2.840000000E+1	1.183542422E-3	4.553591906E-4	2.166748047E+2	4.899494387E-4	4.225868064E+1	1.747693682E-4	6.811942765E+1
2.860000000E+1	1.182911972E-3	4.546485866E-4	2.182006836E+2	5.388653567E-4	1.023814396E+2	2.924542258E-4	1.238288102E+2
2.880000000E+1	1.181305239E-3	4.535565128E-4	2.197265625E+2	5.404174318E-4	1.609241122E+2	3.604632832E-4	1.724317570E+2
2.900000000E+1	1.180226337E-3	4.529296429E-4	2.212524414E+2	4.961270091E-4	-1.382161615E+2	3.628461855E-4	-1.390139847E+2
2.920000000E+1	1.180270094E-3	4.531393939E-4	2.227783203E+2	4.415059578E-4	-7.133044657E+1	3.086161258E-4	-8.697633000E+1
2.940000000E+1	1.180637645E-3	4.532859775E-4	2.243041992E+2	4.311177708E-4	4.501404114E-1	2.281790662E-4	-2.639328742E+1
2.960000000E+1	1.180802811E-3	4.532712104E-4	2.258300781E+2	4.722790061E-4	6.817390241E+1	1.687593030E-4	4.954218401E+1
2.980000000E+1	1.180811090E-3	4.534332782E-4	2.273559570E+2	5.050827326E-4	1.280955805E+2	1.630138290E-4	1.328742585E+2
3.000000000E+1	1.181517246E-3	4.539425795E-4	2.288818359E+2	4.716687501E-4	-1.761980871E+2	1.817256771E-4	-1.522661195E+2
3.020000000E+1	1.182944141E-3	4.547852954E-4	2.304077148E+2	3.544951791E-4	-1.181198000E+2	1.983494220E-4	-8.165006705E+1
3.040000000E+1	1.184375279E-3	4.555905974E-4	2.319335938E+2	2.070867425E-4	-3.738328214E+1	2.203736246E-4	-1.166231806E+1
3.060000000E+1	1.184880071E-3	4.560107324E-4	2.334594727E+2	2.581646117E-4	7.469417577E+1	2.540698876E-4	5.483337885E+1
3.080000000E+1	1.184826699E-3	4.560469877E-4	2.349853516E+2	4.618836972E-4	1.427515900E+2	2.857431727E-4	1.164328988E+2
3.100000000E+1	1.184693697E-3	4.558857875E-4	2.365112305E+2	6.294268420E-4	-1.650748671E+2	2.985915192E-4	1.755469560E+2
3.120000000E+1	1.184544974E-3	4.557146325E-4	2.380371094E+2	7.032531753E-4	-1.162454398E+2	2.901000511E-4	-1.244752169E+2
3.140000000E+1	1.184886629E-3	4.559086866E-4	2.395629883E+2	6.745973565E-4	-6.692939140E+1	2.745137227E-4	-6.150294156E+1
3.160000000E+1	1.184952083E-3	4.557870371E-4	2.410888672E+2	5.715729067E-4	-1.437983515E+1	2.690826521E-4	2.893226409E+0
3.180000000E+1	1.184288863E-3	4.554336405E-4	2.426147461E+2	4.488665699E-4	4.416357993E+1	2.715096264E-4	6.425367722E+1
3.200000000E+1	1.183272399E-3	4.553473618E-4	2.441406250E+2	3.589570235E-4	1.085052182E+2	2.606586092E-4	1.207395223E+2
3.220000000E+1	1.181888643E-3	4.550181844E-4	2.456665039E+2	3.014874473E-4	1.716420897E+2	2.188314493E-4	1.740499983E+2
3.240000000E+1	1.180863350E-3	4.543814045E-4	2.471923828E+2	2.271686579E-4	-1.316958516E+2	1.444915161E-4	-1.316013008E+2
3.260000000E+1	1.180300604E-3	4.536260134E-4	2.487182617E+2	1.069580356E-4	-7.870785457E+1	5.815194446E-5	-5.534055157E+1
3.280000000E+1	1.179819719E-3	4.531592801E-4	2.502441406E+2	4.672647953E-5	1.304453939E+2	7.181306369E-5	8.830643486E+1
3.300000000E+1	1.179792755E-3	4.535766141E-4	2.517700195E+2	1.883879574E-4	-1.749845959E+2	1.397806303E-4	1.528419818E+2
3.320000000E+1	1.180484233E-3	4.545080353E-4	2.532958984E+2	2.753521680E-4	-1.284579183E+2	1.727976549E-4	-1.562689773E+2
3.340000000E+1	1.181638990E-3	4.555182052E-4	2.548217773E+2	2.774272315E-4	-7.981538590E+1	1.594981747E-4	-1.060983410E+2
3.360000000E+1	1.182681141E-3	4.560822361E-4	2.563476563E+2	2.016070505E-4	-1.984389541E+1	1.066438728E-4	-4.908600285E+1
3.380000000E+1	1.183160953E-3	4.560875663E-4	2.578735352E+2	1.544700075E-4	7.948607688E+1	5.433973339E-5	5.051211911E+1
3.400000000E+1	1.183241439E-3	4.555676636E-4	2.593994141E+2	2.808329469E-4	1.657920932E+2	1.029732060E-4	1.603801290E+2
3.420000000E+1	1.182905837E-3	4.549009913E-4	2.609252930E+2	4.353088484E-4	-1.389755212E+2	1.729647918E-4	-1.391373865E+2
3.440000000E+1	1.182344437E-3	4.543432816E-4	2.624511719E+2	5.259628972E-4	-9.089953175E+1	2.148099939E-4	-8.611579751E+1
3.460000000E+1	1.182029777E-3	4.541300475E-4	2.639770508E+2	5.211959846E-4	-4.350341337E+1	2.202979903E-4	-3.182104574E+1
3.480000000E+1	1.182019696E-3	4.543764431E-4	2.655029297E+2	4.269217901E-4	7.257924337E+0	2.010646714E-4	2.860011746E+1
3.500000000E+1	1.181965692E-3	4.549119845E-4	2.670288086E+2	2.896524008E-4	6.951630084E+1	1.874810206E-4	9.776343210E+1
3.520000000E+1	1.181687079E-3	4.554162602E-4	2.685546875E+2	2.193469655E-4	1.573964794E+2	2.043584111E-4	1.678901538E+2
3.540000000E+1	1.182008050E-3	4.558462100E-4	2.700805664E+2	2.866714219E-4	-1.200080496E+2	2.351278197E-4	-1.303305077E+2
3.560000000E+1	1.182873434E-3	4.564794004E-4	2.716064453E+2	3.672256730E-4	-5.946838016E+1	2.481466533E-4	-7.528329184E+1
3.580000000E+1	1.183664589E-3	4.569707141E-4	2.731323242E+2	3.897411418E-4	-5.996893472E+0	2.277389498E-4	-2.245247623E+1
3.600000000E+1	1.184477005E-3	4.573950278E-4	2.746582031E+2	3.477348914E-4	4.729138269E+1	1.775697319E-4	3.280668115E+1
3.620000000E+1	1.185367461E-3	4.579711110E-4	2.761840820E+2	2.621105502E-4	1.049725824E+2	1.183840299E-4	9.816975754E+1
3.640000000E+1	1.185821103E-3	4.581689681E-4	2.777099609E+2	1.680809851E-4	1.752857171E+2	8.457061484E-5	-1.767818222E+2
3.660000000E+1	1.185478536E-3	4.579016272E-4	2.792358398E+2	1.235784921E-4	-8.683282946E+1	8.618323977E-5	-9.078584217E+1
3.680000000E+1	1.184717410E-3	4.574596655E-4	2.807617188E+2	1.722102673E-4	7.604850126E+0	8.871980871E-5	-1.379948142E+1
3.700000000E+1	1.184059131E-3	4.569942373E-4	2.822875977E+2	2.567178098E-4	7.755310582E+1	9.433387167E-5	6.979623940E+1
3.720000000E+1	1.183806340E-3	4.567505714E-4	2.838134766E+2	3.387604806E-4	1.370767948E+2	1.340582011E-4	1.484703450E+2
3.740000000E+1	1.183714583E-3	4.564764765E-4	2.853393555E+2	3.994565355E-4	-1.680663881E+2	1.950282780E-4	-1.508122319E+2
3.760000000E+1	1.183702438E-3	4.559965218E-4	2.868652344E+2	4.253756626E-4	-1.154305750E+2	2.436025235E-4	-1.002078813E+2
3.780000000E+1	1.183622638E-3	4.555474806E-4	2.883911133E+2	4.121740946E-4	-6.343460698E+1	2.571873630E-4	-5.393611236E+1
3.800000000E+1	1.183583373E-3	4.553205049E-4	2.899169922E+2	3.666613993E-4	-1.096943356E+1	2.281745472E-4	-9.237232921E+0
3.820000000E+1	1.184075025E-3	4.553640718E-4	2.914428711E+2	3.022221775E-4	4.234886830E+1	1.639403160E-4	3.589142183E+1
